0 0.528783 0.497184 8.55133e-05
1 0.528848 0.498544 8.73284e-05
2 0.530863 0.499592 0.00015383
3 0.530863 0.497157 0.000194837
4 0.573062 0.501733 0.000240283
5 0.579498 0.500226 0.000396494
6 0.579498 0.499322 0.000381477
7 0.579498 0.499491 0.000397772
8 0.581168 0.502975 0.000475257
9 0.647252 0.503929 0.000632753
10 0.647252 0.501369 0.000623312
11 0.647252 0.503316 0.000552764
12 0.647252 0.501371 0.00065115
13 0.647252 0.501773 0.000566741
14 0.647252 0.504165 0.000502486
15 0.647252 0.50264 0.000670483
16 0.647252 0.501944 0.000835596
17 0.647252 0.501723 0.000715374
18 0.647252 0.501909 0.000813869
19 0.647252 0.503905 0.000839424
20 0.649482 0.508528 0.00108306
21 0.649482 0.504586 0.00114569
22 0.649482 0.506489 0.00106975
23 0.649482 0.505177 0.00122257
24 0.649482 0.504283 0.00132408
25 0.649482 0.508236 0.001482
26 0.649482 0.506366 0.00141314
27 0.649482 0.504565 0.00146213
28 0.649482 0.505342 0.00155073
29 0.649482 0.50458 0.0015723
30 0.649482 0.509324 0.00176967
31 0.649482 0.503098 0.00197149
32 0.649482 0.501217 0.00194724
33 0.649482 0.500863 0.00172565
34 0.649482 0.505103 0.0021326
35 0.649482 0.503466 0.00177625
36 0.649482 0.508046 0.00130363
37 0.649482 0.504957 0.00163821
38 0.649482 0.507912 0.00147404
39 0.649482 0.50429 0.00172106
40 0.649482 0.507485 0.0017634
41 0.649482 0.50646 0.00166207
42 0.649482 0.505754 0.0018114
43 0.649482 0.500637 0.00180763
44 0.649482 0.503884 0.00193041
45 0.649482 0.509337 0.00201786
46 0.649482 0.509922 0.00189799
47 0.649482 0.507491 0.0016688
48 0.649482 0.506383 0.00243585
49 0.649482 0.510434 0.00253746
50 0.649482 0.511781 0.00270691
51 0.649482 0.510171 0.00288388
52 0.649482 0.507312 0.00213719
53 0.656557 0.513047 0.00266599
54 0.656557 0.509796 0.00254373
55 0.656557 0.513276 0.00326921
56 0.665545 0.526209 0.00286837
57 0.665545 0.521863 0.0028273
58 0.665545 0.520379 0.00269291
59 0.665545 0.523723 0.00326813
60 0.665545 0.518228 0.00303067
61 0.665545 0.520217 0.00297322
62 0.665545 0.519812 0.00279841
63 0.681287 0.525268 0.00260144
64 0.681287 0.521979 0.00266975
65 0.681287 0.527741 0.00280223
66 0.681287 0.520464 0.00265913
67 0.681287 0.520847 0.00290858
68 0.681287 0.524231 0.00258721
69 0.681287 0.5288 0.00260866
70 0.681287 0.524732 0.0029376
71 0.681287 0.5259 0.00283405
72 0.681287 0.530736 0.0025656
73 0.681287 0.528648 0.00229758
74 0.681287 0.526819 0.00265357
75 0.681287 0.520158 0.00281933
76 0.681287 0.531414 0.00324622
77 0.681287 0.536354 0.00246691
78 0.681287 0.535301 0.00273227
79 0.681287 0.538515 0.00244821
80 0.681287 0.546781 0.00273499
81 0.681287 0.533574 0.00299651
82 0.681287 0.537652 0.00264885
83 0.681287 0.538353 0.00298979
84 0.681287 0.530391 0.00265933
85 0.681287 0.533466 0.0029242
86 0.681287 0.527827 0.00265142
87 0.681287 0.52622 0.00250121
88 0.681287 0.530215 0.00294958
89 0.687631 0.52286 0.00303094
90 0.687631 0.529409 0.00258058
91 0.687631 0.532968 0.00295636
92 0.687631 0.537773 0.00269559
93 0.687631 0.545962 0.00283704
94 0.701959 0.540628 0.00341932
95 0.701959 0.536208 0.00284255
96 0.701959 0.532399 0.00330207
97 0.701959 0.539217 0.00278317
98 0.701959 0.536563 0.0027277
99 0.701959 0.530783 0.003024
100 0.701959 0.542144 0.00265755
101 0.701959 0.541786 0.00310566
102 0.701959 0.532509 0.00288349
103 0.701959 0.529642 0.00304203
104 0.701959 0.533576 0.00306879
105 0.701959 0.533105 0.00322671
106 0.701959 0.52845 0.00311821
107 0.701959 0.532193 0.00290487
108 0.701959 0.53473 0.00319846
109 0.701959 0.531608 0.00356494
110 0.701959 0.537436 0.00326387
111 0.701959 0.534027 0.0028431
112 0.701959 0.531784 0.00308527
113 0.701959 0.533627 0.00305027
114 0.701959 0.532559 0.00310567
115 0.701959 0.539323 0.00296348
116 0.701959 0.538257 0.00300419
117 0.701959 0.518425 0.00315833
118 0.701959 0.532472 0.00305983
119 0.701959 0.52738 0.00312162
120 0.701959 0.541869 0.00361914
121 0.701959 0.537678 0.00304842
122 0.701959 0.53575 0.00340793
123 0.701959 0.528598 0.00398963
124 0.701959 0.525957 0.00385853
125 0.701959 0.527585 0.00411983
126 0.701959 0.531045 0.00359193
127 0.701959 0.534769 0.00397018
128 0.701959 0.531568 0.00373997
129 0.701959 0.535401 0.00327659
130 0.701959 0.530191 0.00391295
131 0.701959 0.534195 0.00332585
132 0.701959 0.540675 0.00368873
133 0.701959 0.54038 0.00508242
134 0.701959 0.531613 0.00431447
135 0.701959 0.536573 0.00397671
136 0.701959 0.54038 0.00415733
137 0.701959 0.529969 0.00384234
138 0.701959 0.526126 0.0039675
139 0.701959 0.5433 0.00398867
140 0.701959 0.532986 0.00478044
141 0.701959 0.538998 0.004325
142 0.701959 0.538912 0.00394235
143 0.701959 0.541964 0.00349134
144 0.701959 0.537275 0.00285812
145 0.701959 0.536256 0.00341826
146 0.701959 0.535589 0.00388766
147 0.701959 0.543412 0.0032811
148 0.701959 0.554402 0.00372611
149 0.701959 0.540424 0.00294529
150 0.701959 0.537849 0.00326422
151 0.716576 0.548247 0.00360115
152 0.716576 0.552755 0.00346009
153 0.716576 0.543619 0.00357923
154 0.716576 0.549234 0.00328833
155 0.716576 0.53967 0.00355507
