0 0.542161 0.497802 0.000138669
1 0.542161 0.501049 0.000162224
2 0.542161 0.4995 0.000200659
3 0.542161 0.498104 0.000187462
4 0.542161 0.500693 0.000136392
5 0.542161 0.500661 0.000100837
6 0.542161 0.500346 0.000197304
7 0.568805 0.501682 0.00015193
8 0.568805 0.500973 0.000145265
9 0.568805 0.500385 0.000188453
10 0.568805 0.502497 0.000203548
11 0.568805 0.502478 0.000279745
12 0.583717 0.50212 0.000453695
13 0.583717 0.502105 0.000426615
14 0.583717 0.499176 0.000433886
15 0.583717 0.50103 0.00042999
16 0.583717 0.502274 0.000402304
17 0.591446 0.503701 0.000401343
18 0.591446 0.502105 0.000411729
19 0.591446 0.504542 0.00050862
20 0.593975 0.506957 0.000603214
21 0.619593 0.503825 0.000676518
22 0.619593 0.503175 0.000641376
23 0.629179 0.502412 0.000746628
24 0.629179 0.508113 0.000906506
25 0.629179 0.508596 0.000828362
26 0.629179 0.505936 0.000736306
27 0.629179 0.504296 0.000791949
28 0.629179 0.505227 0.000694675
29 0.629179 0.506013 0.000711285
30 0.629179 0.503414 0.000748211
31 0.629179 0.505944 0.000834338
32 0.629179 0.508 0.000822019
33 0.629179 0.506925 0.000803712
34 0.629179 0.50722 0.000778993
35 0.629179 0.50696 0.000882281
36 0.629179 0.505137 0.00073951
37 0.629179 0.50385 0.000837545
38 0.629179 0.505251 0.000750251
39 0.629179 0.504815 0.000849971
40 0.629179 0.507129 0.000881128
41 0.629179 0.505492 0.000954529
42 0.629179 0.504901 0.00103456
43 0.629179 0.505015 0.000923649
44 0.629179 0.504657 0.000816098
45 0.629179 0.508425 0.000914786
46 0.629179 0.506808 0.00089261
47 0.629179 0.506223 0.00090794
48 0.629179 0.507667 0.000939407
49 0.629179 0.508257 0.000988856
50 0.629179 0.505713 0.000862921
51 0.629179 0.508087 0.000929544
52 0.629179 0.508438 0.00100101
53 0.629179 0.506626 0.000907284
54 0.629179 0.507382 0.00102418
55 0.636733 0.506338 0.0011124
56 0.636733 0.506525 0.000851582
57 0.636733 0.505974 0.000915141
58 0.636733 0.505667 0.000903008
59 0.646991 0.5084 0.00111569
60 0.646991 0.50793 0.000944759
61 0.646991 0.508878 0.00118656
62 0.646991 0.513903 0.00145664
63 0.646991 0.510804 0.00110007
64 0.646991 0.507705 0.00114828
65 0.646991 0.510254 0.00136898
66 0.646991 0.510063 0.00128045
67 0.646991 0.502975 0.00126102
68 0.646991 0.512053 0.00139157
69 0.646991 0.508104 0.00138932
70 0.646991 0.510148 0.00136911
71 0.646991 0.511775 0.00145099
72 0.646991 0.515949 0.00152342
73 0.646991 0.514666 0.00153842
74 0.646991 0.508268 0.00109039
75 0.646991 0.511366 0.00141721
76 0.646991 0.510752 0.00133699
77 0.646991 0.510037 0.00141266
78 0.646991 0.507939 0.0015285
79 0.658598 0.509977 0.00165699
80 0.658598 0.516499 0.00164541
81 0.658598 0.512712 0.00148364
82 0.658598 0.515049 0.00155506
83 0.658598 0.515178 0.00165679
84 0.658598 0.513861 0.00145874
85 0.658598 0.514909 0.00149796
86 0.670521 0.518044 0.00169499
87 0.670521 0.517257 0.00165436
88 0.670521 0.514574 0.0016137
89 0.670521 0.51544 0.0018143
90 0.670521 0.511495 0.00149115
91 0.670521 0.512273 0.00185699
92 0.670521 0.513923 0.00184306
93 0.670521 0.511503 0.00167482
94 0.670521 0.514871 0.00180386
95 0.670521 0.513862 0.00141557
96 0.670521 0.513335 0.00159483
97 0.670521 0.511942 0.00140273
98 0.670521 0.518783 0.00180881
99 0.670521 0.512979 0.0018164
100 0.670521 0.51616 0.00161736
101 0.670521 0.510656 0.00176335
102 0.670521 0.516585 0.00187522
103 0.670521 0.519036 0.00172619
104 0.670521 0.517982 0.00200014
105 0.670521 0.516944 0.00220837
106 0.670521 0.51807 0.00178628
107 0.670521 0.517988 0.00155487
108 0.670521 0.515747 0.00200399
109 0.670521 0.517531 0.00173732
110 0.670521 0.515176 0.00189089
111 0.670521 0.51239 0.0016877
112 0.670521 0.516901 0.00175885
113 0.670521 0.520013 0.00193571
114 0.67794 0.52077 0.00208309
115 0.67794 0.526054 0.00187274
116 0.67794 0.521104 0.00175592
117 0.67794 0.524414 0.00205522
118 0.678761 0.525863 0.00189721
119 0.678761 0.520162 0.00194356
120 0.678761 0.522714 0.00201385
121 0.678761 0.519892 0.00235438
122 0.678761 0.517991 0.00227284
123 0.678761 0.516907 0.00198018
124 0.678761 0.519506 0.0023229
125 0.679576 0.522716 0.00227155
126 0.679576 0.520205 0.0022696
127 0.679576 0.518608 0.0020917
128 0.679576 0.524005 0.0019483
129 0.679576 0.520658 0.00184851
130 0.679576 0.521454 0.00211469
131 0.679576 0.514968 0.00181397
132 0.679576 0.512571 0.0018053
133 0.679576 0.517472 0.00244716
134 0.679576 0.514918 0.00169857
135 0.679576 0.512675 0.00194405
136 0.679576 0.518249 0.00163539
137 0.679576 0.513904 0.00185752
138 0.679576 0.518919 0.00185551
139 0.679576 0.519266 0.00193859
140 0.679576 0.517044 0.00193909
141 0.679576 0.516747 0.00222772
142 0.679576 0.514765 0.00208087
143 0.679576 0.512786 0.00176596
144 0.679576 0.519163 0.00248576
145 0.679576 0.513863 0.00191705
146 0.679576 0.518299 0.00232347
147 0.684012 0.521024 0.00259928
148 0.684012 0.516703 0.00231152
149 0.684012 0.520313 0.00235662
150 0.684012 0.527264 0.00214083
151 0.684012 0.520473 0.00237102
152 0.684012 0.519077 0.00228274
153 0.684012 0.522635 0.0019675
154 0.684012 0.517642 0.00212864
155 0.684012 0.515034 0.0019577
156 0.684012 0.516309 0.00198065
157 0.684012 0.516902 0.0018052
158 0.684012 0.52243 0.00223373
159 0.684012 0.51858 0.00205174
160 0.684012 0.522062 0.00210007
161 0.684012 0.517461 0.00200996
162 0.684012 0.513561 0.00188511
163 0.684012 0.515708 0.00191136
164 0.684012 0.516347 0.00190432
165 0.684012 0.515696 0.0019128
166 0.684012 0.518495 0.00221186
167 0.684012 0.515116 0.00197047
168 0.684012 0.513065 0.00239049
169 0.684012 0.515227 0.00177836
170 0.684012 0.514057 0.00201285
171 0.684012 0.515219 0.00181129
172 0.684012 0.516638 0.00206995
173 0.684012 0.519424 0.00186378
174 0.684012 0.519876 0.00199434
175 0.684012 0.525868 0.0022979
176 0.684012 0.520439 0.00192886
177 0.684012 0.520786 0.00226283
178 0.684012 0.524833 0.00195668
179 0.684012 0.520887 0.00202873
180 0.711167 0.525833 0.00238424
181 0.711167 0.520995 0.0018676
182 0.711167 0.523251 0.00188377
183 0.711167 0.514347 0.00198477
184 0.711167 0.512642 0.0023157
185 0.711167 0.511061 0.00232116
186 0.711167 0.514937 0.00223763
187 0.711167 0.515321 0.00193006
188 0.711167 0.517963 0.00247046
189 0.711167 0.521347 0.00245395
190 0.711167 0.516941 0.00205207
191 0.711167 0.52053 0.00240568
192 0.711167 0.517811 0.00248377
193 0.711167 0.523244 0.00220901
194 0.711167 0.517728 0.00252507
195 0.711167 0.525563 0.00249899
196 0.711167 0.521996 0.00241878
197 0.711167 0.520559 0.00215961
198 0.711167 0.518144 0.00219375
199 0.711167 0.521578 0.00233434
200 0.711167 0.520194 0.00231015
201 0.711167 0.518595 0.00217612
202 0.711167 0.520038 0.00242857
203 0.711167 0.522241 0.00224458
204 0.711167 0.522564 0.00230993
205 0.711167 0.51901 0.00249817
206 0.711167 0.51331 0.00210313
207 0.711167 0.518052 0.00187855
208 0.711167 0.516127 0.00195909
209 0.711167 0.514182 0.0023602
210 0.711167 0.517564 0.00231998
211 0.711167 0.516905 0.00242209
212 0.711167 0.518916 0.00213459
213 0.711167 0.516748 0.00233903
214 0.711167 0.518018 0.00209182
215 0.711167 0.516591 0.00193425
