0 0.52811 0.499212 6.03182e-05
1 0.533272 0.500854 0.000105333
2 0.535859 0.500121 0.000118839
3 0.535859 0.496953 0.000395367
4 0.541959 0.500201 0.000136391
5 0.566179 0.499988 0.000266118
6 0.566179 0.501659 0.000258316
7 0.566179 0.499864 0.000292487
8 0.566179 0.499837 0.000226878
9 0.566179 0.500849 0.000324254
10 0.566179 0.501218 0.000235128
11 0.60228 0.503086 0.000373658
12 0.623955 0.503342 0.000543166
13 0.623955 0.501853 0.000594539
14 0.623955 0.50112 0.000651062
15 0.623955 0.505633 0.000832524
16 0.623955 0.502629 0.000741593
17 0.623955 0.503599 0.000602923
18 0.623955 0.501663 0.000571769
19 0.623955 0.505184 0.000896863
20 0.623955 0.501686 0.000661446
21 0.623955 0.500229 0.000870106
22 0.623955 0.500705 0.00110153
23 0.623955 0.500853 0.000838197
24 0.623955 0.500115 0.000879225
25 0.623955 0.501792 0.000716661
26 0.623955 0.498816 0.00109656
27 0.623955 0.500253 0.000697568
28 0.623955 0.50312 0.000797507
29 0.623955 0.506994 0.00092544
30 0.623955 0.503266 0.000959675
31 0.623955 0.502445 0.000737291
32 0.623955 0.505847 0.000801533
33 0.623955 0.5047 0.000892901
34 0.623955 0.503772 0.00104485
35 0.623955 0.503525 0.000952419
36 0.623955 0.504431 0.00095278
37 0.623955 0.503783 0.000766024
38 0.623955 0.502985 0.00105524
39 0.623955 0.503383 0.00085137
40 0.623955 0.500763 0.00078702
41 0.623955 0.506279 0.00109125
42 0.623955 0.500223 0.00123364
43 0.623955 0.503009 0.00113021
44 0.623955 0.501314 0.00101092
45 0.623955 0.503609 0.00110552
46 0.623955 0.505767 0.000862768
47 0.623955 0.503583 0.000931098
48 0.623955 0.50362 0.00114968
49 0.623955 0.50621 0.000871917
50 0.623955 0.502605 0.000922454
51 0.623955 0.505885 0.000958174
52 0.63989 0.505403 0.00100551
53 0.63989 0.501691 0.0012622
54 0.658158 0.504985 0.00159665
55 0.658158 0.505188 0.00117233
56 0.658158 0.500796 0.00134724
57 0.658158 0.507923 0.00132472
58 0.658158 0.505633 0.000954269
59 0.658158 0.501914 0.00136938
60 0.658158 0.503761 0.00132781
61 0.658158 0.50532 0.00170973
62 0.658158 0.505862 0.00150646
63 0.658158 0.501273 0.00155495
64 0.658158 0.503847 0.00179728
65 0.658158 0.503437 0.00135077
66 0.658158 0.502746 0.00142615
67 0.658158 0.499934 0.00179286
68 0.658158 0.499585 0.00163755
69 0.658158 0.507426 0.00142836
70 0.680349 0.507216 0.00194305
71 0.680349 0.504819 0.00152928
72 0.680349 0.501005 0.00177383
73 0.680349 0.503492 0.00172589
74 0.680349 0.50405 0.00184237
75 0.680349 0.501164 0.00187729
76 0.680349 0.502262 0.00181244
77 0.680349 0.504386 0.00173493
78 0.680349 0.500971 0.00200719
79 0.680349 0.503642 0.00166489
80 0.680349 0.504101 0.00188641
81 0.680349 0.504108 0.0019136
82 0.680349 0.505397 0.00168154
83 0.680349 0.508213 0.0024852
84 0.680349 0.509049 0.00173985
85 0.680349 0.507658 0.00198751
86 0.680349 0.504829 0.00207193
87 0.680349 0.504082 0.001761
88 0.680349 0.506227 0.00141361
89 0.680349 0.508135 0.00177067
90 0.680349 0.506307 0.00150384
91 0.680349 0.502065 0.00194993
92 0.680349 0.501781 0.00167032
93 0.680349 0.504859 0.00202729
94 0.680349 0.5041 0.00216774
95 0.680349 0.500444 0.00197468
96 0.680349 0.502552 0.00214286
97 0.680349 0.500345 0.00215769
98 0.680349 0.503052 0.00203483
99 0.680349 0.507016 0.0020645
100 0.680349 0.502028 0.00198557
101 0.680349 0.503472 0.00228291
102 0.680349 0.50401 0.00197008
103 0.680349 0.504617 0.00200582
104 0.680349 0.503025 0.00201454
105 0.680349 0.500329 0.00189301
106 0.680349 0.503215 0.00170165
107 0.680349 0.501998 0.00260258
108 0.680349 0.502284 0.00230409
109 0.680349 0.504621 0.00191493
110 0.680349 0.506899 0.00170196
111 0.680349 0.503073 0.00184307
112 0.680349 0.500701 0.00224581
113 0.680349 0.501725 0.00197172
114 0.680349 0.506362 0.00213155
115 0.680349 0.503172 0.00202989
116 0.680349 0.50346 0.00246793
117 0.680349 0.503088 0.00201736
118 0.680349 0.507008 0.00207717
119 0.680349 0.50464 0.00216529
120 0.680349 0.507549 0.00200413
121 0.680349 0.505702 0.00230209
122 0.680349 0.506167 0.0017547
123 0.680349 0.498271 0.00237084
124 0.680349 0.50159 0.00239292
125 0.680349 0.510362 0.0017983
126 0.680349 0.501163 0.00202457
127 0.680349 0.504784 0.00204883
128 0.680349 0.508108 0.00224136
129 0.680349 0.508675 0.00212527
