0 0.513727 0.496781 6.4628e-05
1 0.527259 0.499389 9.25092e-05
2 0.531282 0.499646 0.000107824
3 0.543181 0.49787 0.000149244
4 0.543181 0.498278 0.000126151
5 0.552969 0.499028 0.000169725
6 0.552969 0.499876 0.000164395
7 0.552969 0.500574 0.000181637
8 0.552969 0.501062 0.000186392
9 0.559573 0.501718 0.000222265
10 0.559573 0.499486 0.000185659
11 0.559573 0.499215 0.000223491
12 0.559573 0.501355 0.000282873
13 0.559573 0.501651 0.00024726
14 0.559573 0.500166 0.000329312
15 0.559573 0.500781 0.00032457
16 0.559573 0.500072 0.000265657
17 0.566448 0.501803 0.000289966
18 0.566448 0.498979 0.000304673
19 0.598798 0.500461 0.000440063
20 0.598798 0.503066 0.000324527
21 0.598798 0.502995 0.000430806
22 0.598798 0.502347 0.000330398
23 0.598798 0.500759 0.000402919
24 0.598798 0.504671 0.000578136
25 0.598798 0.503318 0.00051952
26 0.598798 0.503304 0.000631019
27 0.598798 0.502534 0.000585512
28 0.598798 0.501832 0.00063271
29 0.598798 0.504016 0.000707793
30 0.598798 0.504266 0.000816781
31 0.598798 0.501699 0.00071159
32 0.598798 0.503726 0.000665924
33 0.598798 0.504806 0.000635795
34 0.598798 0.504462 0.000686835
35 0.598798 0.505181 0.000764791
36 0.598798 0.503032 0.000492032
37 0.598798 0.502607 0.000664312
38 0.598798 0.503665 0.000723526
39 0.598798 0.505569 0.000736318
40 0.598798 0.503215 0.000555209
41 0.598798 0.504779 0.000632096
42 0.598798 0.500726 0.000552162
43 0.598798 0.502617 0.000687963
44 0.613451 0.503573 0.000814351
45 0.613451 0.503576 0.000784851
46 0.613451 0.503753 0.000703454
47 0.613451 0.50206 0.000729128
48 0.613451 0.503353 0.000769347
49 0.613451 0.509672 0.000960315
50 0.613451 0.504606 0.000852621
51 0.613451 0.504095 0.000992523
52 0.613451 0.505867 0.000824362
53 0.613451 0.505585 0.000804595
54 0.613451 0.508899 0.00109662
55 0.613451 0.505994 0.00100719
56 0.616145 0.505359 0.00163182
57 0.616145 0.509465 0.00101154
58 0.616145 0.507106 0.00111182
59 0.616145 0.504123 0.000932682
60 0.616145 0.508718 0.000949949
61 0.616145 0.503884 0.000887757
