0 0.538008 0.498491 7.9107e-05
1 0.560078 0.499732 0.000115861
2 0.573353 0.500743 0.000155342
3 0.573353 0.502484 0.00016854
4 0.573353 0.501972 0.000169009
5 0.573353 0.498589 0.0002615
6 0.598438 0.50275 0.00025845
7 0.598438 0.502208 0.000405735
8 0.598438 0.503223 0.000403387
9 0.598438 0.500866 0.000363572
10 0.598438 0.501545 0.000403157
11 0.598438 0.500881 0.000436588
12 0.598438 0.499686 0.000522149
13 0.598438 0.500656 0.000475559
14 0.598438 0.502653 0.000457613
15 0.598438 0.505661 0.000397217
16 0.598438 0.502074 0.000492524
17 0.632585 0.50252 0.000624703
18 0.632585 0.501157 0.000571665
19 0.632585 0.499257 0.000692994
20 0.632585 0.500996 0.000569358
21 0.632585 0.503316 0.000655867
22 0.632585 0.502182 0.000825349
23 0.647967 0.506846 0.000877129
24 0.647967 0.50251 0.000937699
25 0.647967 0.503328 0.00110851
26 0.666161 0.505469 0.00110896
27 0.666161 0.505828 0.00100892
28 0.666161 0.508427 0.00121176
29 0.666161 0.504374 0.00142438
30 0.666161 0.50521 0.00133371
31 0.666161 0.504175 0.00122192
32 0.666161 0.503907 0.00145485
33 0.666161 0.507841 0.00135209
34 0.666161 0.505204 0.00132156
35 0.666161 0.509589 0.0013132
36 0.666161 0.505583 0.00117927
37 0.666161 0.508349 0.00116449
38 0.666161 0.504495 0.00115358
39 0.666161 0.505682 0.00139625
40 0.666161 0.506396 0.00130512
41 0.666161 0.505612 0.00166001
42 0.666161 0.508041 0.00161405
43 0.666161 0.505569 0.00124158
44 0.666161 0.505302 0.00145193
45 0.666161 0.504427 0.00141758
46 0.666161 0.505132 0.00143824
47 0.666161 0.506859 0.00126993
48 0.666161 0.503427 0.00154454
49 0.666161 0.506031 0.00129278
50 0.666161 0.505187 0.00151622
51 0.666161 0.501763 0.00150338
52 0.666161 0.505651 0.00163049
53 0.666161 0.497836 0.00169456
54 0.666161 0.50827 0.00171031
55 0.666161 0.503584 0.0019011
56 0.666161 0.501491 0.00163459
57 0.666161 0.502714 0.00158707
58 0.666161 0.506854 0.00161424
59 0.666161 0.50639 0.00158951
60 0.666161 0.506724 0.00146176
61 0.666161 0.506551 0.00140127
62 0.666161 0.499116 0.00140974
63 0.666161 0.50221 0.0015066
64 0.666161 0.506103 0.00135252
65 0.666161 0.507151 0.00147295
66 0.666161 0.503591 0.0018041
67 0.666161 0.501358 0.00168869
68 0.666161 0.504787 0.00164259
69 0.666161 0.504275 0.00152284
70 0.666161 0.507502 0.00155977
71 0.666161 0.502208 0.00164898
72 0.666161 0.507662 0.00170461
73 0.666161 0.502046 0.00161353
74 0.666161 0.505047 0.00160335
75 0.666161 0.504964 0.00164898
76 0.666161 0.503948 0.00160496
77 0.666161 0.501552 0.00161388
78 0.666161 0.50244 0.00162821
79 0.666161 0.506676 0.0015078
80 0.666161 0.505523 0.00158083
81 0.666161 0.504661 0.00192428
82 0.666161 0.501064 0.00181942
83 0.666161 0.503851 0.00177156
84 0.666161 0.505647 0.00149358
85 0.666161 0.503871 0.00176667
86 0.666161 0.502269 0.00162814
87 0.666161 0.502875 0.00170703
88 0.666161 0.502715 0.00192937
89 0.666161 0.503234 0.00161319
90 0.666161 0.508366 0.00149412
91 0.666161 0.505156 0.00192031
92 0.666161 0.506903 0.00174114
93 0.666161 0.506098 0.00160483
94 0.666161 0.505377 0.00163879
95 0.666161 0.50489 0.00156574
96 0.666161 0.502536 0.00157877
97 0.666161 0.50441 0.00159876
98 0.666161 0.501898 0.00146127
99 0.666161 0.498754 0.00182233
100 0.677374 0.504927 0.00222672
101 0.677374 0.504683 0.00205343
102 0.677374 0.506335 0.00165796
103 0.677374 0.506293 0.00177137
104 0.677374 0.505959 0.00168577
105 0.677374 0.50748 0.00192573
106 0.677374 0.498507 0.00217164
107 0.677374 0.503266 0.00176483
108 0.677374 0.500857 0.00197061
109 0.677374 0.505478 0.00193664
110 0.677374 0.503433 0.00196488
111 0.677374 0.505992 0.00172035
112 0.677374 0.504624 0.00195856
113 0.677374 0.502228 0.00217858
114 0.677374 0.502773 0.00206916
115 0.677374 0.496946 0.00194864
116 0.677374 0.507618 0.00175368
117 0.677374 0.507111 0.0018491
118 0.677374 0.502853 0.00208632
119 0.677374 0.500869 0.00214388
120 0.677374 0.506327 0.0019589
121 0.677374 0.507696 0.00201727
122 0.677374 0.505894 0.00190351
123 0.677374 0.504007 0.00200547
124 0.677374 0.504857 0.00182418
125 0.677374 0.500734 0.00207924
126 0.677374 0.50499 0.00186611
