0 0.527932 0.497983 0.000174249
1 0.564778 0.500206 0.000175358
2 0.564778 0.501472 0.000180133
3 0.564778 0.500786 0.000206302
4 0.564778 0.498232 0.000272915
5 0.641032 0.502929 0.000439171
6 0.641032 0.502905 0.000419417
7 0.641032 0.50285 0.000492005
8 0.641032 0.500968 0.00052084
9 0.641032 0.504037 0.000454784
10 0.641032 0.498755 0.000585331
11 0.641032 0.502918 0.000538821
12 0.641032 0.500548 0.00058178
13 0.641032 0.500623 0.000577608
14 0.641032 0.499396 0.000591898
15 0.641032 0.503512 0.000589088
16 0.641032 0.50164 0.000591082
17 0.641032 0.501766 0.000602577
18 0.641032 0.502024 0.000666599
19 0.641032 0.501117 0.000607551
20 0.641032 0.502997 0.000577589
21 0.641032 0.501504 0.00076741
22 0.641032 0.504762 0.000526351
23 0.641032 0.50291 0.000633265
24 0.641032 0.503195 0.00061799
25 0.641032 0.502648 0.000501633
26 0.641032 0.502745 0.00076044
27 0.641032 0.50426 0.000785412
28 0.641032 0.503503 0.00066848
29 0.641032 0.505116 0.000606886
30 0.641032 0.50125 0.000884439
31 0.641032 0.504212 0.000710728
32 0.641032 0.503483 0.00091772
33 0.641032 0.502516 0.000760521
34 0.641032 0.506078 0.000714344
35 0.641032 0.503051 0.000870089
36 0.641032 0.502101 0.000747954
37 0.641032 0.504196 0.000810987
38 0.641032 0.505076 0.000706863
39 0.641032 0.506642 0.000808388
40 0.641032 0.502585 0.00077278
41 0.641032 0.50454 0.000899785
42 0.641032 0.504129 0.000951729
43 0.641032 0.502796 0.000948205
44 0.641032 0.502738 0.000792309
45 0.641032 0.50562 0.000764267
46 0.641032 0.506133 0.000785476
47 0.641032 0.501583 0.000724345
48 0.641032 0.504515 0.000852684
49 0.641032 0.500983 0.000752057
50 0.641032 0.502036 0.000854487
51 0.641032 0.503535 0.000890039
52 0.641032 0.5005 0.0009154
53 0.641032 0.502158 0.000629946
54 0.641032 0.502379 0.00066541
55 0.641032 0.504244 0.000755328
56 0.641032 0.508237 0.000916484
57 0.641032 0.505532 0.000792345
58 0.641032 0.50133 0.000707165
59 0.641032 0.504828 0.000798892
60 0.641032 0.503992 0.00104535
61 0.641032 0.497974 0.00117817
62 0.641032 0.501916 0.000892238
63 0.641032 0.502446 0.000811637
64 0.641032 0.501382 0.000977073
65 0.641032 0.502334 0.0010292
66 0.641032 0.502254 0.0012979
67 0.641032 0.50341 0.001043
68 0.641032 0.504216 0.0011579
69 0.641032 0.504769 0.000988637
70 0.641032 0.503485 0.00109894
71 0.641032 0.50563 0.000945694
72 0.641032 0.504315 0.00118291
73 0.652597 0.50714 0.00132778
74 0.652597 0.505043 0.00118132
75 0.652597 0.502313 0.00109717
76 0.652597 0.50469 0.00114367
77 0.652597 0.4982 0.00164194
78 0.652597 0.499684 0.00120891
79 0.652597 0.504268 0.00129961
80 0.652597 0.50784 0.00119421
81 0.652597 0.505128 0.00121395
82 0.652597 0.505914 0.00110227
83 0.652597 0.504576 0.00128344
84 0.652597 0.503042 0.0010189
85 0.652597 0.503458 0.00102175
86 0.652597 0.5035 0.00128215
87 0.652597 0.507488 0.00141212
88 0.652597 0.509085 0.00126522
89 0.652597 0.506149 0.00166857
90 0.652597 0.505598 0.00158629
91 0.652597 0.507116 0.001202
92 0.652597 0.504105 0.00147334
93 0.652597 0.50313 0.00174829
94 0.652597 0.500811 0.00157709
95 0.652597 0.508581 0.00131335
96 0.652597 0.50684 0.0014046
97 0.652597 0.504819 0.00127029
98 0.652597 0.505793 0.00146122
99 0.652597 0.501028 0.00122623
100 0.652597 0.505098 0.00131463
101 0.652597 0.499563 0.00182515
102 0.652597 0.500422 0.00147676
103 0.652597 0.504992 0.0012825
104 0.652597 0.506834 0.00133798
105 0.652597 0.507825 0.0014059
106 0.652597 0.507068 0.00121174
107 0.652597 0.505222 0.00122969
108 0.652597 0.5067 0.00152815
109 0.652597 0.505794 0.0011931
110 0.652597 0.505863 0.00140975
111 0.652597 0.506997 0.00130993
112 0.652597 0.503671 0.00132409
113 0.652597 0.508812 0.00121665
114 0.652597 0.505709 0.00125583
115 0.652597 0.506119 0.00132818
