0 0.638094 0.504002 0.000663576
1 0.638094 0.505439 0.000884785
2 0.638094 0.502628 0.000922988
3 0.638094 0.504842 0.000817172
4 0.638094 0.504777 0.000837663
5 0.638094 0.505543 0.000924452
6 0.638094 0.502897 0.000902804
7 0.638094 0.506074 0.00114857
8 0.638094 0.50113 0.00115184
9 0.655662 0.507688 0.00134304
10 0.655662 0.503137 0.00119204
11 0.655662 0.507568 0.00127371
12 0.655662 0.510857 0.00128378
13 0.655662 0.50663 0.00127057
14 0.655662 0.501869 0.00174215
15 0.655662 0.506408 0.00175784
16 0.655662 0.502274 0.00134983
17 0.655662 0.505881 0.00132636
18 0.655662 0.500008 0.001398
19 0.655662 0.500197 0.00132359
20 0.655662 0.50558 0.00130705
21 0.655662 0.506221 0.00153132
22 0.655662 0.502182 0.00153409
23 0.655662 0.501564 0.00150301
24 0.655662 0.496086 0.00165179
25 0.655662 0.509088 0.00161962
26 0.655662 0.506063 0.00150736
27 0.655662 0.507208 0.0013892
28 0.655662 0.508524 0.00147673
29 0.655662 0.509144 0.00170437
30 0.660577 0.511051 0.00171395
31 0.660577 0.508488 0.00143848
32 0.660577 0.506109 0.00180091
33 0.660577 0.497984 0.00222665
34 0.660577 0.503502 0.00209497
35 0.660577 0.506764 0.00230273
36 0.660577 0.509684 0.00232854
37 0.660577 0.50541 0.00174395
38 0.660577 0.507627 0.00193464
39 0.660577 0.507002 0.00189043
40 0.660577 0.504483 0.0018745
41 0.660577 0.506685 0.00158433
42 0.660577 0.500082 0.00171371
43 0.660577 0.503023 0.00168673
44 0.660577 0.498403 0.00181305
45 0.676506 0.505287 0.00230826
46 0.676506 0.513778 0.0020046
47 0.676506 0.505504 0.00245362
48 0.676506 0.501905 0.00235931
49 0.676506 0.506658 0.00235743
50 0.676506 0.501251 0.00205417
51 0.676506 0.507929 0.00238006
52 0.676506 0.511936 0.00201816
53 0.676506 0.50562 0.00194529
54 0.676506 0.50384 0.00199658
55 0.676506 0.507163 0.00204615
56 0.676506 0.503865 0.0020685
57 0.676506 0.50338 0.00249167
58 0.676506 0.504427 0.00177502
59 0.676506 0.5026 0.00189906
60 0.676506 0.506694 0.00201392
61 0.676506 0.498844 0.00233527
62 0.676506 0.506701 0.00211476
63 0.676506 0.511643 0.00214813
64 0.676506 0.504102 0.00196142
65 0.676506 0.502824 0.00181612
66 0.676506 0.508144 0.00198179
67 0.676506 0.506261 0.00231397
68 0.676506 0.506458 0.00178656
69 0.676506 0.504457 0.00204135
70 0.676506 0.510417 0.00225609
71 0.676506 0.504677 0.00206545
72 0.676506 0.51086 0.00204005
73 0.676506 0.510337 0.00239166
74 0.676506 0.503764 0.00192799
75 0.676506 0.50205 0.00219714
76 0.676506 0.508046 0.00252227
77 0.676506 0.509538 0.00179897
78 0.676506 0.507753 0.00220196
79 0.676506 0.514654 0.00226323
80 0.676506 0.51502 0.0021103
81 0.676506 0.506487 0.00196745
82 0.676506 0.507799 0.00190248
83 0.676506 0.514683 0.00202467
84 0.676506 0.507893 0.00241491
85 0.676506 0.508255 0.00186831
86 0.676506 0.508866 0.00230767
87 0.676506 0.506776 0.00183583
88 0.676506 0.508316 0.00229467
89 0.676506 0.505797 0.0019835
90 0.676506 0.507492 0.00228144
91 0.676506 0.506254 0.00197914
92 0.676506 0.506702 0.00256793
93 0.676506 0.504589 0.00232138
94 0.676506 0.507913 0.00222114
95 0.676506 0.50549 0.00217271
96 0.676506 0.51055 0.00211033
97 0.676506 0.513975 0.00223563
98 0.676708 0.510248 0.00237112
99 0.676708 0.507584 0.00220781
100 0.676708 0.504527 0.00257417
101 0.676708 0.505626 0.00249996
102 0.676708 0.503018 0.00216237
103 0.676708 0.510622 0.00224335
104 0.676708 0.513652 0.00196366
105 0.676708 0.507782 0.00206455
106 0.676708 0.511265 0.00243329
107 0.676708 0.507092 0.00211557
108 0.676708 0.503701 0.00197161
109 0.676708 0.504977 0.00245398
110 0.676708 0.507236 0.0020509
