0 0.578814 0.501679 0.000604267
1 0.582327 0.501758 0.00054323
2 0.582327 0.500441 0.000531855
3 0.582327 0.503259 0.000599795
4 0.582327 0.504815 0.000739073
5 0.582327 0.50522 0.000577668
6 0.582327 0.498158 0.000758772
7 0.605116 0.504074 0.000825046
8 0.615495 0.505967 0.000947654
9 0.615495 0.505709 0.000745083
10 0.615495 0.503118 0.000741119
11 0.615495 0.505846 0.00080976
12 0.615495 0.507714 0.000940626
13 0.615495 0.506959 0.000940358
14 0.615495 0.505075 0.000774618
15 0.615495 0.503666 0.00107416
16 0.627333 0.507988 0.00120454
17 0.627333 0.504762 0.00108744
18 0.627333 0.504713 0.00149327
19 0.627333 0.506378 0.00139302
20 0.636784 0.50719 0.00182229
21 0.636784 0.505679 0.00123925
22 0.636784 0.508337 0.00144641
23 0.636784 0.504444 0.00171698
24 0.636784 0.501215 0.0015702
25 0.636784 0.504326 0.00147373
26 0.636784 0.510117 0.00123014
27 0.636784 0.507524 0.00123331
28 0.655074 0.513334 0.0015406
29 0.655074 0.509127 0.00166652
30 0.655074 0.508993 0.00168347
31 0.655074 0.511032 0.00158417
32 0.655074 0.50878 0.00185399
33 0.655074 0.510015 0.00150414
34 0.655762 0.50825 0.00211625
35 0.655762 0.506575 0.00207236
36 0.655762 0.514509 0.00220811
37 0.655762 0.510362 0.00239104
38 0.655762 0.507804 0.001755
39 0.655762 0.50611 0.00207156
40 0.655762 0.50912 0.00185846
41 0.655762 0.50819 0.00211228
42 0.655762 0.504819 0.00187136
43 0.655762 0.508595 0.00168253
44 0.655762 0.512332 0.00246007
45 0.655762 0.513461 0.00210938
46 0.655762 0.508473 0.00210922
47 0.655762 0.512173 0.00208386
48 0.655762 0.507535 0.00176292
49 0.655762 0.513349 0.00204286
50 0.655762 0.502778 0.00268879
51 0.655762 0.505053 0.00223457
52 0.655762 0.512805 0.0024435
53 0.662185 0.511162 0.00238285
54 0.662185 0.507014 0.00253069
55 0.662185 0.503634 0.00225031
56 0.662185 0.50426 0.00175002
57 0.662185 0.496913 0.00199689
58 0.662185 0.505782 0.00209908
59 0.662185 0.502791 0.00229148
60 0.662185 0.504073 0.00285766
61 0.662185 0.503812 0.00197433
62 0.662185 0.503411 0.00241788
63 0.662185 0.510009 0.00209867
64 0.662185 0.512678 0.00240539
65 0.662185 0.509625 0.00220588
66 0.662185 0.515421 0.00267308
67 0.662185 0.504317 0.00234935
68 0.662185 0.5099 0.0023459
69 0.67138 0.511796 0.00255443
70 0.67138 0.509716 0.00220213
71 0.67138 0.500734 0.00228934
72 0.67138 0.506144 0.00285827
73 0.67138 0.509287 0.00314206
74 0.67138 0.513156 0.00261871
75 0.67138 0.507058 0.00255873
76 0.67138 0.508781 0.00256523
77 0.67138 0.515333 0.00277999
78 0.687394 0.514953 0.00293238
79 0.687394 0.512108 0.00335829
80 0.687394 0.513702 0.00267714
81 0.687394 0.513765 0.00244295
82 0.687394 0.515605 0.00293345
83 0.687394 0.518305 0.00293509
84 0.687394 0.512108 0.00251656
85 0.687394 0.512685 0.00261662
86 0.7025 0.509414 0.00331586
87 0.7025 0.507718 0.00355152
88 0.7025 0.508859 0.0033575
89 0.7025 0.509899 0.00307571
90 0.7025 0.512252 0.00276761
91 0.7025 0.511761 0.00373863
92 0.7025 0.510388 0.00329439
93 0.7025 0.510882 0.0032279
94 0.7025 0.51737 0.00328616
95 0.715316 0.517519 0.00447762
96 0.715316 0.509596 0.00408573
97 0.715316 0.507974 0.00348906
98 0.717914 0.515898 0.00394345
99 0.717914 0.511736 0.00389221
100 0.717914 0.513649 0.00301651
101 0.717914 0.517437 0.00356361
102 0.717914 0.512398 0.00411685
103 0.717914 0.521544 0.00354173
104 0.717914 0.529602 0.00318889
105 0.717914 0.518697 0.00373614
106 0.717914 0.517096 0.0036497
107 0.717914 0.518175 0.00333959
108 0.717914 0.513402 0.00370592
109 0.717914 0.522515 0.00463605
110 0.717914 0.5234 0.00408381
111 0.717914 0.51716 0.00392171
112 0.73857 0.521007 0.00449763
113 0.73857 0.520723 0.00465779
114 0.73857 0.522718 0.0042668
115 0.73857 0.524857 0.00420525
116 0.73857 0.530764 0.00394968
117 0.73857 0.529248 0.00441955
118 0.73857 0.525985 0.00415485
119 0.73857 0.528137 0.00414273
120 0.73857 0.523112 0.00397773
121 0.73857 0.529237 0.00429533
122 0.73857 0.530168 0.00439566
123 0.73857 0.522096 0.00436345
124 0.73857 0.522721 0.00428537
125 0.73857 0.521637 0.00420365
126 0.73857 0.528099 0.00435156
127 0.73857 0.528573 0.00468618
128 0.73857 0.520603 0.0040617
129 0.73857 0.525641 0.00438784
130 0.73857 0.533259 0.00439779
131 0.73857 0.539077 0.00509844
132 0.73857 0.536008 0.00496498
133 0.73857 0.527748 0.00577453
134 0.73857 0.535453 0.0061874
135 0.73857 0.531834 0.0055082
136 0.73857 0.536769 0.00465785
137 0.73857 0.522716 0.00389708
138 0.73857 0.52754 0.00426352
139 0.73857 0.519445 0.00381268
140 0.73857 0.519171 0.00366865
141 0.73857 0.525422 0.00476187
142 0.739926 0.531585 0.00555772
143 0.739926 0.525789 0.00481508
144 0.739926 0.52382 0.004911
145 0.739926 0.53273 0.00482074
146 0.739926 0.529776 0.00541705
147 0.739926 0.52628 0.00462399
