0 0.50842 0.49524 7.47637e-05
1 0.515305 0.496612 8.71108e-05
2 0.519022 0.496241 7.57155e-05
3 0.519022 0.497021 7.36371e-05
4 0.52935 0.497328 9.47569e-05
5 0.52935 0.497288 0.000120299
6 0.52935 0.498499 0.000139353
7 0.529698 0.498137 0.000149344
8 0.529698 0.499193 0.000117838
9 0.545874 0.50012 0.000150213
10 0.55432 0.502594 0.000191043
11 0.55432 0.501081 0.000198188
12 0.55432 0.50104 0.000177902
13 0.55432 0.499653 0.000200533
14 0.55432 0.499227 0.000319566
15 0.55432 0.500921 0.000186879
16 0.55432 0.500527 0.00016316
17 0.55432 0.498649 0.000164102
18 0.55432 0.50071 0.000186631
19 0.55432 0.500453 0.000221237
20 0.559653 0.501061 0.000294223
21 0.559653 0.500895 0.00025313
22 0.559653 0.498905 0.000236431
23 0.559653 0.50003 0.000244692
24 0.559653 0.497247 0.000237068
25 0.559653 0.500256 0.00024966
26 0.559653 0.50052 0.000310572
27 0.559653 0.499098 0.000270915
28 0.577328 0.501747 0.000329928
29 0.577328 0.501401 0.000379105
30 0.577328 0.500513 0.000424792
31 0.577328 0.5009 0.000336962
32 0.577328 0.501696 0.000326288
33 0.577328 0.501849 0.000439311
34 0.577328 0.504103 0.000384345
35 0.577328 0.504253 0.00042715
36 0.577328 0.50138 0.000575627
37 0.577328 0.501683 0.000456949
38 0.577328 0.502595 0.000483018
39 0.593246 0.504706 0.000553777
40 0.593246 0.501945 0.000645311
41 0.593246 0.501547 0.000528077
42 0.593246 0.502777 0.000684123
43 0.593246 0.500693 0.000608401
44 0.593246 0.500811 0.000597141
45 0.593246 0.502153 0.00058853
46 0.593246 0.50036 0.000623473
47 0.593246 0.502148 0.000556779
48 0.593246 0.503727 0.000470761
49 0.593246 0.503126 0.000591696
50 0.593246 0.502903 0.000504998
51 0.593246 0.505668 0.000564543
52 0.593246 0.502554 0.000744124
53 0.593246 0.501465 0.000550572
54 0.593246 0.505106 0.000714498
55 0.593246 0.506894 0.000607203
56 0.593246 0.50527 0.000655742
57 0.593246 0.505375 0.000672414
58 0.593246 0.503791 0.000616031
59 0.60601 0.50083 0.000763543
60 0.60601 0.504651 0.000674103
61 0.60601 0.508412 0.000994844
62 0.60601 0.50536 0.000736477
