0 0.557016 0.499711 0.000495052
1 0.557016 0.501723 0.000360489
2 0.564195 0.501505 0.000407495
3 0.594484 0.504409 0.000586376
4 0.594484 0.504049 0.000802525
5 0.630379 0.50684 0.00102209
6 0.630379 0.504508 0.000982374
7 0.630379 0.507234 0.000889533
8 0.630379 0.503083 0.00119222
9 0.630379 0.503541 0.00119133
10 0.630379 0.503682 0.00114063
11 0.630379 0.500506 0.00135643
12 0.630379 0.502943 0.00122288
13 0.630379 0.505351 0.00106068
14 0.630379 0.506487 0.00113093
15 0.630379 0.506862 0.0011606
16 0.631252 0.510378 0.00110629
17 0.631252 0.509415 0.00127908
18 0.631252 0.509317 0.00134273
19 0.631252 0.512213 0.00131733
20 0.631252 0.512855 0.00144891
21 0.640287 0.512778 0.00164911
22 0.640287 0.509123 0.00171777
23 0.640287 0.510403 0.00163355
24 0.640287 0.511815 0.00194078
25 0.640287 0.505939 0.0023522
26 0.640287 0.5066 0.0018449
27 0.640287 0.51031 0.00206374
28 0.640287 0.505239 0.00180522
29 0.640287 0.508839 0.00172241
30 0.640287 0.507275 0.00225869
31 0.646309 0.507011 0.00191189
32 0.646309 0.504431 0.00213777
33 0.646309 0.502817 0.00195463
34 0.646309 0.509313 0.00211209
35 0.646309 0.505288 0.00172471
36 0.646545 0.509766 0.00237332
37 0.646545 0.506052 0.00205263
38 0.646545 0.506256 0.00240889
39 0.646545 0.508153 0.00218082
40 0.648638 0.508389 0.00208935
41 0.648638 0.505597 0.00171142
42 0.648638 0.507159 0.00157058
43 0.648638 0.508325 0.00213134
44 0.648638 0.508424 0.00203582
45 0.648638 0.513469 0.00237548
46 0.661908 0.506749 0.00241442
47 0.661908 0.502506 0.00208174
48 0.661908 0.506766 0.00203188
49 0.661908 0.503902 0.00263166
50 0.661908 0.499838 0.00223416
51 0.661908 0.50903 0.00202824
52 0.661908 0.509613 0.00218205
53 0.661908 0.515407 0.00182612
54 0.661908 0.509417 0.00170879
55 0.661908 0.507795 0.00240498
56 0.661908 0.511323 0.00183108
57 0.661908 0.508145 0.00238829
58 0.661908 0.511791 0.00231609
59 0.661908 0.499669 0.0028716
60 0.661908 0.502287 0.00230817
61 0.661908 0.51021 0.00227774
62 0.661908 0.505532 0.00280975
63 0.661908 0.500253 0.00246746
64 0.661908 0.506946 0.00256287
65 0.661908 0.504152 0.00196982
66 0.661908 0.501137 0.002764
67 0.661908 0.500898 0.0028324
68 0.661908 0.511106 0.00250205
69 0.661908 0.503804 0.00240529
70 0.661908 0.500022 0.00200739
71 0.687528 0.504802 0.00254932
72 0.687528 0.509142 0.00231792
73 0.687528 0.510246 0.00301322
74 0.687528 0.509463 0.00251125
75 0.687528 0.513771 0.00207541
76 0.687528 0.515692 0.00215273
77 0.687528 0.509242 0.00228548
78 0.687528 0.508619 0.00286487
79 0.687528 0.50674 0.0028582
80 0.687528 0.505639 0.00251568
81 0.687528 0.507473 0.0026292
82 0.687528 0.510872 0.00270086
83 0.687528 0.513094 0.00283149
84 0.687528 0.5245 0.002568
85 0.687528 0.518769 0.00252497
86 0.687528 0.509165 0.00293576
87 0.687528 0.511293 0.0025284
88 0.687528 0.514715 0.00243664
89 0.687528 0.510926 0.00280528
90 0.687528 0.514926 0.00270221
91 0.687528 0.516687 0.00271917
92 0.687528 0.516082 0.00258891
93 0.687528 0.509718 0.00297433
94 0.687528 0.505084 0.00287628
95 0.687528 0.503999 0.00272168
96 0.687528 0.511105 0.00268597
97 0.687528 0.517927 0.00290431
98 0.687528 0.51094 0.00275768
99 0.687528 0.512901 0.00300271
100 0.687528 0.517018 0.00308896
101 0.687528 0.513629 0.00249804
102 0.687528 0.513226 0.00276057
103 0.687528 0.504599 0.00279665
104 0.687528 0.510943 0.002749
