0 0.587887 0.499194 0.000215015
1 0.587887 0.502551 0.000209352
2 0.587887 0.501028 0.000273951
3 0.587887 0.500415 0.000352271
4 0.587887 0.50371 0.000281013
5 0.587887 0.502777 0.000341863
6 0.587887 0.501785 0.000303463
7 0.587887 0.50113 0.000285462
8 0.587887 0.50212 0.000332595
9 0.604775 0.503142 0.000418458
10 0.604775 0.503998 0.000498569
11 0.604775 0.503199 0.000547003
12 0.604775 0.500514 0.000565008
13 0.604775 0.502231 0.000515007
14 0.604775 0.503146 0.000444981
15 0.604775 0.504873 0.000479693
16 0.604775 0.503022 0.000426355
17 0.629543 0.503424 0.00062154
18 0.629543 0.503508 0.000678228
19 0.629543 0.503032 0.000648265
20 0.629543 0.50607 0.000630242
21 0.629543 0.503608 0.000586447
22 0.629543 0.504354 0.000682943
23 0.629543 0.502118 0.000692533
24 0.629543 0.504471 0.000596624
25 0.629543 0.503603 0.000635059
26 0.629543 0.501824 0.000852861
27 0.629543 0.504854 0.000690842
28 0.629543 0.505862 0.000537677
29 0.629543 0.503268 0.000592257
30 0.629543 0.50371 0.00059907
31 0.629543 0.50358 0.00064911
32 0.629543 0.501398 0.000759016
33 0.629543 0.503018 0.000759537
34 0.629543 0.506502 0.000794826
35 0.629543 0.504285 0.000703372
36 0.629543 0.502116 0.000964277
37 0.629543 0.501716 0.00079897
38 0.629543 0.502155 0.000758962
39 0.629543 0.501903 0.000669747
40 0.629543 0.499734 0.000892854
41 0.629543 0.503787 0.000720371
42 0.629543 0.504404 0.000766648
43 0.629543 0.499213 0.00090657
44 0.629543 0.503958 0.000668771
45 0.629543 0.505085 0.000691026
46 0.629543 0.503085 0.000766821
47 0.629543 0.500899 0.00105365
48 0.629543 0.505895 0.000831986
49 0.629543 0.504343 0.000700745
50 0.629543 0.503129 0.000816871
51 0.629543 0.503372 0.00076375
52 0.629543 0.50023 0.00079728
53 0.629543 0.500679 0.000795246
54 0.629543 0.503745 0.000844383
55 0.629543 0.504409 0.00108005
56 0.629543 0.501781 0.000947245
57 0.629543 0.503534 0.000762175
58 0.629543 0.504133 0.000829864
59 0.629543 0.501212 0.0010528
60 0.629543 0.50423 0.00108839
61 0.629543 0.504775 0.000859345
62 0.629543 0.502767 0.000889039
63 0.629543 0.504025 0.00083098
64 0.629543 0.500697 0.00102086
65 0.629543 0.50111 0.00096631
66 0.629543 0.507071 0.00103887
67 0.629543 0.502727 0.000863048
68 0.629543 0.502769 0.000844302
69 0.629543 0.501653 0.000830746
70 0.629543 0.503225 0.000860326
71 0.629543 0.504837 0.000825011
72 0.629543 0.507317 0.000903758
73 0.629543 0.505297 0.00104352
74 0.629543 0.505199 0.00118123
75 0.629543 0.504921 0.00112553
76 0.629543 0.503294 0.00122031
77 0.629543 0.505279 0.00121524
78 0.629543 0.502916 0.000889836
79 0.629543 0.503431 0.0010321
80 0.629543 0.502923 0.000970876
81 0.629543 0.509023 0.000925952
82 0.629543 0.505572 0.000891207
83 0.629543 0.505928 0.00102225
84 0.629543 0.513746 0.00129458
85 0.629543 0.50964 0.000912693
86 0.629543 0.507239 0.00118827
87 0.629543 0.504824 0.00118821
88 0.629543 0.504464 0.00122214
89 0.629543 0.507971 0.000968498
90 0.629543 0.505974 0.00161793
91 0.629543 0.505667 0.0010046
92 0.629543 0.505043 0.00116988
93 0.629543 0.502329 0.00141974
94 0.629543 0.503919 0.0013531
95 0.629543 0.502773 0.00122661
96 0.629543 0.506668 0.00115258
97 0.629543 0.504861 0.00118292
98 0.629543 0.505545 0.00138024
99 0.629543 0.502283 0.00132936
100 0.629543 0.503805 0.00103964
101 0.629543 0.50937 0.00120741
102 0.629543 0.509866 0.00133115
103 0.647062 0.502719 0.00178036
104 0.647062 0.502815 0.00133634
105 0.647062 0.506263 0.00131469
106 0.647062 0.50187 0.00110317
107 0.647062 0.507628 0.00125141
108 0.647062 0.501755 0.00133333
109 0.647062 0.503911 0.00133181
110 0.647062 0.500722 0.00132057
111 0.647062 0.502062 0.00145691
112 0.647062 0.506789 0.00123458
113 0.647062 0.505326 0.00132988
114 0.647062 0.504843 0.00126155
115 0.647062 0.504897 0.00144307
116 0.647062 0.504214 0.00137658
117 0.647062 0.507326 0.00139949
118 0.647062 0.505169 0.00103949
119 0.647062 0.503267 0.00121519
120 0.647062 0.506065 0.00128238
121 0.647062 0.507944 0.00140775
122 0.647062 0.503238 0.00152504
123 0.647062 0.50744 0.00115889
124 0.647062 0.508882 0.00138924
125 0.647062 0.504616 0.00143899
126 0.647062 0.50747 0.00115269
127 0.647062 0.50468 0.00133106
128 0.647062 0.508299 0.00122496
129 0.647062 0.502592 0.00136027
130 0.647062 0.503173 0.00112521
131 0.647062 0.50524 0.00128497
132 0.647062 0.507939 0.00120903
133 0.647062 0.506956 0.00126314
134 0.647062 0.508699 0.00148896
135 0.647062 0.507413 0.0012711
136 0.647062 0.503257 0.00135405
137 0.647062 0.505074 0.00140921
138 0.647062 0.504929 0.00134562
139 0.647062 0.507341 0.00120443
140 0.647062 0.50743 0.00133373
141 0.647062 0.507132 0.00111973
142 0.647062 0.502374 0.00101267
143 0.647062 0.506487 0.00105817
144 0.647062 0.506865 0.00109291
145 0.647062 0.508698 0.00110827
146 0.647062 0.509902 0.00128338
147 0.647062 0.51162 0.00115781
148 0.647062 0.510786 0.00112659
149 0.647062 0.506627 0.00114245
150 0.647062 0.510318 0.00103605
151 0.647062 0.505658 0.00114562
152 0.647062 0.506993 0.00121496
153 0.647062 0.507402 0.00135425
154 0.647062 0.507304 0.00146554
155 0.647062 0.506301 0.0010823
156 0.647062 0.507348 0.00132097
157 0.647062 0.50647 0.00111136
158 0.647062 0.510164 0.00125497
159 0.647062 0.502598 0.00113464
160 0.647062 0.50572 0.00124225
161 0.647062 0.505545 0.00129258
162 0.647062 0.504972 0.00121107
163 0.647062 0.501227 0.00123071
164 0.647062 0.500624 0.00118659
165 0.647062 0.507271 0.00147124
166 0.647062 0.506741 0.0013874
167 0.647062 0.504535 0.00125001
168 0.647062 0.509689 0.0014292
169 0.647062 0.507231 0.0012618
170 0.647062 0.50911 0.00131596
171 0.647062 0.505979 0.00123263
172 0.647062 0.504618 0.00122707
173 0.647062 0.505554 0.00136055
174 0.647062 0.505674 0.00114034
175 0.647062 0.501709 0.00121116
176 0.647062 0.50768 0.00135235
177 0.647062 0.504552 0.00141418
178 0.647062 0.507129 0.00124771
179 0.649856 0.509066 0.00135454
180 0.649856 0.507859 0.00129046
181 0.649856 0.507601 0.00148564
182 0.649856 0.509565 0.00136729
183 0.649856 0.506496 0.00130334
184 0.649856 0.503966 0.00144837
185 0.649856 0.506973 0.00131455
186 0.649856 0.507164 0.0013644
187 0.649856 0.503115 0.00150567
188 0.649856 0.50714 0.00132059
189 0.649856 0.504768 0.00168087
190 0.649856 0.5069 0.00148606
191 0.649856 0.504958 0.00156564
192 0.649856 0.505354 0.00162679
193 0.649856 0.504126 0.00153384
194 0.649856 0.504845 0.00174164
195 0.649856 0.503201 0.00119504
196 0.649856 0.50685 0.00155321
197 0.649856 0.503857 0.00153628
198 0.649856 0.506068 0.00126351
199 0.649856 0.506166 0.00127771
200 0.649856 0.504024 0.0014054
201 0.649856 0.508762 0.0014069
202 0.649856 0.501097 0.00172814
203 0.649856 0.501787 0.00177802
204 0.649856 0.500419 0.00181395
205 0.649856 0.506367 0.00147409
206 0.649856 0.501572 0.00187454
207 0.649856 0.50894 0.00153977
208 0.649856 0.511061 0.00160702
209 0.649856 0.503862 0.00157394
210 0.649856 0.505811 0.00147293
211 0.649856 0.508204 0.00141625
212 0.649856 0.504054 0.00136805
213 0.649856 0.50334 0.00138445
214 0.649856 0.503994 0.00126938
215 0.649856 0.505384 0.00144506
216 0.649856 0.503538 0.0014462
217 0.649856 0.509468 0.00172216
218 0.649856 0.508763 0.00169231
219 0.649856 0.506911 0.00133328
220 0.649856 0.506257 0.00148938
221 0.649856 0.502271 0.00159284
222 0.649856 0.503269 0.00146051
223 0.649856 0.508686 0.00135952
224 0.649856 0.505104 0.00137758
225 0.649856 0.509431 0.00145472
226 0.649856 0.504469 0.00148156
227 0.649856 0.506631 0.00147325
228 0.649856 0.508459 0.00163592
229 0.649856 0.50659 0.00129047
230 0.649856 0.50389 0.00130886
231 0.649856 0.506777 0.0013306
232 0.649856 0.502866 0.00148486
233 0.649856 0.508429 0.00146042
234 0.649856 0.507985 0.00162054
235 0.649856 0.502567 0.00155293
236 0.649856 0.505943 0.00151671
237 0.649856 0.505522 0.00153493
238 0.649856 0.504626 0.00136855
239 0.649856 0.507153 0.00143719
240 0.649856 0.504889 0.00146197
241 0.649856 0.504801 0.00140009
242 0.649856 0.502708 0.0016193
243 0.649856 0.508002 0.00144899
244 0.649856 0.502894 0.00164558
245 0.649856 0.506738 0.00148133
246 0.649856 0.507841 0.00179116
247 0.649856 0.505981 0.00164805
248 0.649856 0.50546 0.00126508
249 0.649856 0.502913 0.00146878
250 0.649856 0.505794 0.00148282
251 0.649856 0.506849 0.00141334
252 0.649856 0.509076 0.0012172
253 0.649856 0.502062 0.00145368
254 0.649856 0.503903 0.00145317
255 0.649856 0.506882 0.00165611
256 0.649856 0.502333 0.00153197
257 0.649856 0.502042 0.00133504
258 0.649856 0.503277 0.0015407
259 0.649856 0.507845 0.00118892
260 0.649856 0.506106 0.00127826
261 0.649856 0.507414 0.00131624
262 0.649856 0.503721 0.00128934
