0 0.550761 0.499065 8.34039e-05
1 0.55148 0.498066 0.000227476
2 0.552777 0.498601 0.000241117
3 0.552777 0.499992 0.000254628
4 0.552777 0.49958 0.000294945
5 0.552777 0.5005 0.000203322
6 0.552777 0.500491 0.000279527
7 0.552777 0.500136 0.000330503
8 0.552777 0.499308 0.000203744
9 0.557774 0.501153 0.000260517
10 0.557774 0.49873 0.00027107
11 0.557774 0.500567 0.000274316
12 0.558644 0.500976 0.000226146
13 0.558644 0.498833 0.000319979
14 0.558644 0.502065 0.000256694
15 0.560524 0.499812 0.000450417
16 0.560524 0.501774 0.000207538
17 0.606424 0.503422 0.000406646
18 0.606424 0.502441 0.000435813
19 0.606424 0.504704 0.000525928
20 0.606424 0.502483 0.000499113
21 0.606424 0.501833 0.000603089
22 0.606424 0.502033 0.00046311
23 0.606424 0.501076 0.000734693
24 0.606424 0.503382 0.000504884
25 0.606424 0.501845 0.000568622
26 0.606424 0.503971 0.00043497
27 0.606424 0.503329 0.000475759
28 0.606424 0.503538 0.000515345
29 0.606424 0.503276 0.000650324
30 0.606424 0.497645 0.00067255
31 0.606424 0.503826 0.000663326
32 0.606424 0.500756 0.000656404
33 0.606424 0.505832 0.000689201
34 0.606424 0.502217 0.000638353
35 0.628059 0.501635 0.00079172
36 0.628059 0.501092 0.000728751
37 0.628059 0.503459 0.000813676
38 0.628059 0.502344 0.000631715
39 0.628059 0.504403 0.000932355
40 0.628059 0.503569 0.000684418
41 0.628059 0.502868 0.000730053
42 0.628059 0.503755 0.00066295
43 0.628059 0.505477 0.000699747
44 0.628059 0.500009 0.000810484
45 0.628059 0.503343 0.000812602
46 0.628059 0.505953 0.000710012
47 0.628059 0.502616 0.000811594
48 0.628059 0.50882 0.000918272
49 0.628059 0.505409 0.000675799
50 0.628059 0.504993 0.000714383
51 0.628059 0.503558 0.000646038
52 0.628059 0.502688 0.00071081
53 0.628059 0.504137 0.00099004
54 0.628059 0.503598 0.000718057
55 0.628059 0.503139 0.000824078
56 0.628059 0.503663 0.000828714
57 0.628059 0.505977 0.000735624
58 0.628059 0.501722 0.000763259
59 0.628059 0.503172 0.000643012
60 0.628059 0.502193 0.000886557
61 0.628059 0.503269 0.000797731
62 0.628059 0.503288 0.000819566
63 0.628059 0.502638 0.000812775
64 0.628059 0.50135 0.000953164
65 0.628059 0.505053 0.000835385
66 0.628059 0.500839 0.000783286
67 0.628059 0.502678 0.000838543
68 0.628059 0.501189 0.000893795
69 0.628059 0.503647 0.000912215
70 0.628059 0.500655 0.00097431
71 0.628059 0.505228 0.000941793
72 0.628059 0.505266 0.000863561
73 0.628059 0.504492 0.000766751
74 0.628059 0.504822 0.00105193
75 0.628059 0.500083 0.00101863
76 0.628059 0.504467 0.000992975
77 0.628059 0.502487 0.000835308
78 0.628059 0.50436 0.00070496
79 0.628059 0.499314 0.00126023
80 0.628059 0.502011 0.000880229
81 0.628059 0.505652 0.000891178
82 0.628059 0.50415 0.000962505
83 0.628059 0.503459 0.000877102
84 0.628059 0.49792 0.0013098
85 0.628059 0.503114 0.000986091
86 0.628059 0.50116 0.00103702
87 0.628059 0.502758 0.000838577
88 0.628059 0.504679 0.0011171
89 0.628059 0.502202 0.00112501
90 0.628059 0.503716 0.000861683
91 0.628059 0.501255 0.00124688
92 0.628059 0.50365 0.00092842
93 0.628059 0.503103 0.000949533
94 0.628059 0.50446 0.000921672
95 0.628059 0.50597 0.000940904
96 0.628059 0.506457 0.000801865
97 0.628059 0.5021 0.00104438
98 0.628059 0.505296 0.00123385
99 0.628059 0.503541 0.00113769
100 0.628059 0.503035 0.00110947
101 0.628059 0.504836 0.00131343
102 0.628059 0.504192 0.000973466
103 0.628059 0.50488 0.00136399
104 0.628059 0.503017 0.0011724
105 0.628059 0.503605 0.00132295
106 0.628059 0.506695 0.000883703
107 0.628059 0.502867 0.00100959
108 0.628059 0.504176 0.00112437
109 0.628059 0.509623 0.00100144
110 0.628059 0.507871 0.0010496
111 0.628059 0.506824 0.00132064
112 0.628059 0.503313 0.00120834
113 0.628059 0.506169 0.0012283
114 0.628059 0.504515 0.00108131
115 0.628059 0.501532 0.000936507
116 0.632082 0.501708 0.00139403
117 0.632082 0.501877 0.00134209
118 0.632082 0.507612 0.00113652
119 0.632082 0.504311 0.0012693
120 0.632082 0.500637 0.0014416
121 0.632082 0.505295 0.00108384
122 0.632082 0.502926 0.00108157
123 0.632082 0.501241 0.00111163
124 0.632082 0.505466 0.00146954
125 0.632082 0.501322 0.00148326
126 0.632082 0.503631 0.00144001
127 0.632082 0.503943 0.00146903
128 0.632082 0.501549 0.00161645
129 0.632082 0.505115 0.00128955
130 0.632082 0.501615 0.00130044
131 0.632082 0.501352 0.00117873
132 0.632082 0.500951 0.00121698
133 0.632082 0.503589 0.0012493
134 0.632082 0.506414 0.00130273
135 0.645265 0.507509 0.00137931
136 0.645265 0.505982 0.00129492
137 0.645265 0.499456 0.00147437
138 0.645265 0.503427 0.00163643
139 0.645265 0.504626 0.00153029
140 0.645265 0.505454 0.00161658
141 0.645265 0.49897 0.00212252
142 0.645265 0.503792 0.00166949
143 0.645265 0.502732 0.00172225
144 0.645265 0.508349 0.00140916
145 0.645265 0.505727 0.00132533
146 0.645265 0.505052 0.00143737
147 0.645265 0.502922 0.00156383
148 0.645265 0.504571 0.00196677
149 0.645265 0.504984 0.00182522
150 0.645265 0.507379 0.00111642
151 0.645265 0.503387 0.00140192
