0 0.525766 0.496365 0.000114976
1 0.528147 0.496792 0.000135342
2 0.548487 0.501152 0.000158458
3 0.555771 0.501224 0.000228244
4 0.569465 0.50169 0.000209225
5 0.569465 0.501096 0.000229523
6 0.569465 0.50016 0.000312258
7 0.569465 0.50134 0.000294417
8 0.569465 0.500816 0.000226438
9 0.569465 0.502197 0.000216731
10 0.569465 0.50219 0.000288392
11 0.569465 0.502296 0.000217565
12 0.569465 0.501505 0.000331996
13 0.586 0.502344 0.000493982
14 0.586 0.500333 0.000416051
15 0.586 0.502464 0.000427217
16 0.597362 0.501596 0.000580628
17 0.605485 0.505056 0.000567384
18 0.605485 0.499436 0.000689035
19 0.605485 0.503918 0.000591965
20 0.605485 0.502521 0.000529101
21 0.605485 0.502625 0.000512453
22 0.605485 0.501551 0.000585692
23 0.605485 0.502428 0.000478255
24 0.605485 0.503251 0.00044666
25 0.605485 0.503803 0.000530562
26 0.605485 0.503141 0.000615158
27 0.605485 0.501312 0.000604387
28 0.605485 0.50308 0.00067693
29 0.605485 0.502635 0.000676632
30 0.605485 0.503753 0.000593102
31 0.605485 0.504787 0.000673639
32 0.605485 0.504086 0.000613084
33 0.605485 0.506109 0.000619792
34 0.605485 0.502292 0.000604277
35 0.605485 0.506141 0.000613035
36 0.605485 0.504682 0.000508218
37 0.605485 0.503675 0.000620722
38 0.605485 0.501569 0.000794218
39 0.605485 0.50304 0.000670628
40 0.605485 0.504389 0.000550185
41 0.605485 0.506359 0.000609772
42 0.605485 0.505692 0.000582637
43 0.605485 0.505017 0.000591476
44 0.605485 0.505891 0.000614125
45 0.605485 0.505483 0.00070295
46 0.630123 0.506176 0.000743859
47 0.630123 0.506659 0.000716504
48 0.630123 0.502 0.00065732
49 0.630123 0.503464 0.000659034
50 0.630123 0.502786 0.000740577
51 0.630123 0.503119 0.000702871
52 0.630123 0.50255 0.000676246
53 0.630123 0.50422 0.000743092
54 0.630123 0.5058 0.000707014
55 0.630123 0.505467 0.000740396
56 0.630123 0.505154 0.000899202
57 0.630123 0.505914 0.000731715
58 0.630123 0.508383 0.000829186
59 0.630123 0.507074 0.000829404
60 0.630123 0.50961 0.00102251
61 0.630123 0.508543 0.000924931
62 0.630123 0.502876 0.000733854
63 0.630123 0.508006 0.000888549
64 0.630123 0.50714 0.00110406
65 0.630123 0.507112 0.000948574
66 0.630123 0.506409 0.000793022
67 0.656922 0.508206 0.00100376
68 0.656922 0.509519 0.0011879
69 0.656922 0.510287 0.00130076
70 0.656922 0.514299 0.00145629
71 0.656922 0.508108 0.0011392
72 0.656922 0.512068 0.00152408
73 0.656922 0.511884 0.00111448
74 0.656922 0.507594 0.00142249
75 0.656922 0.510739 0.00141968
76 0.656922 0.513246 0.00135489
77 0.656922 0.509627 0.0015425
78 0.656922 0.510141 0.00136769
79 0.656922 0.50882 0.00129149
80 0.656922 0.506673 0.00128818
81 0.656922 0.508065 0.00168904
82 0.715914 0.511151 0.00201733
83 0.715914 0.513621 0.00198329
84 0.715914 0.50862 0.00237333
85 0.715914 0.510452 0.00185672
86 0.715914 0.50976 0.00196069
87 0.715914 0.508687 0.00191092
88 0.715914 0.515925 0.00229266
89 0.715914 0.510553 0.00191599
90 0.715914 0.513018 0.00171165
91 0.715914 0.510137 0.00186348
92 0.715914 0.511537 0.0019876
93 0.715914 0.511207 0.00241109
94 0.715914 0.51691 0.00305555
95 0.715914 0.512476 0.00261942
96 0.715914 0.516469 0.00247646
97 0.715914 0.510908 0.00265878
98 0.715914 0.511001 0.00309189
99 0.715914 0.511712 0.00289018
100 0.715914 0.517052 0.00278777
101 0.715914 0.51135 0.00294576
102 0.715914 0.516661 0.00301214
103 0.715914 0.511591 0.00257693
104 0.715914 0.513558 0.00311277
105 0.715914 0.514452 0.00312737
106 0.717705 0.518164 0.00313651
107 0.717705 0.518429 0.0031481
108 0.717705 0.513134 0.00247675
109 0.717705 0.515536 0.00299919
110 0.717705 0.517101 0.00279126
111 0.717705 0.514506 0.00288881
112 0.717705 0.51367 0.00240689
113 0.717705 0.515523 0.00305472
114 0.717705 0.512162 0.00286354
115 0.717705 0.515637 0.00353383
116 0.717705 0.51675 0.00378029
117 0.717705 0.511686 0.0027835
118 0.717705 0.508271 0.00306549
119 0.717705 0.525284 0.00308442
120 0.717705 0.520276 0.00346711
121 0.717705 0.519653 0.0039247
122 0.717705 0.516829 0.00413012
123 0.717705 0.514633 0.0028822
124 0.717705 0.515752 0.00256651
125 0.717705 0.515834 0.00274853
126 0.717705 0.515869 0.00321514
127 0.717705 0.51712 0.00270102
128 0.717705 0.509461 0.00271175
129 0.717705 0.512085 0.00287715
130 0.717705 0.512853 0.00283024
131 0.717705 0.51071 0.00259628
132 0.717705 0.517445 0.00291654
133 0.717705 0.515895 0.00354645
134 0.717705 0.51105 0.00309787
135 0.717705 0.514321 0.00285867
136 0.717705 0.516339 0.0029046
137 0.717705 0.515174 0.00339736
138 0.717705 0.519523 0.00326588
139 0.717705 0.512195 0.00319272
140 0.720097 0.520148 0.00317382
141 0.720097 0.517177 0.00353108
142 0.720097 0.519233 0.00306091
143 0.720097 0.513714 0.00323268
144 0.720097 0.517322 0.00328561
145 0.720097 0.513785 0.0028533
146 0.720097 0.51276 0.00323755
147 0.720097 0.514603 0.00339213
148 0.720097 0.518475 0.00331634
149 0.720097 0.519213 0.00278718
150 0.724341 0.515212 0.00339285
151 0.724341 0.513081 0.00293711
152 0.724341 0.519944 0.00330354
153 0.724341 0.527074 0.00314971
154 0.724341 0.516835 0.00293998
155 0.724341 0.512596 0.0032502
156 0.724341 0.510793 0.00353437
157 0.724341 0.514609 0.00360087
158 0.724341 0.517535 0.00340371
159 0.724341 0.517332 0.00327332
160 0.724341 0.5142 0.00380015
161 0.724341 0.519062 0.00341581
162 0.724341 0.521249 0.00285006
163 0.724341 0.520562 0.00344761
164 0.724341 0.515307 0.00325273
165 0.724341 0.516411 0.00350819
166 0.724341 0.519328 0.00290412
167 0.726571 0.518626 0.00330868
168 0.726571 0.523003 0.00360624
169 0.736885 0.522524 0.00384612
170 0.736885 0.523356 0.00342137
171 0.736885 0.517579 0.00385162
172 0.736885 0.518744 0.00384702
173 0.736885 0.519648 0.00336794
174 0.736885 0.522665 0.00381941
175 0.736885 0.515058 0.00328868
176 0.736885 0.514008 0.00320041
177 0.736885 0.514017 0.00374673
178 0.736885 0.513108 0.0032132
179 0.736885 0.520071 0.00337254
180 0.736885 0.510637 0.00318407
181 0.736885 0.511754 0.00364527
182 0.736885 0.506978 0.00324799
183 0.736885 0.513377 0.00309022
184 0.736885 0.51149 0.00317467
185 0.736885 0.512537 0.00322271
186 0.736885 0.515093 0.00317713
187 0.736885 0.516717 0.00324846
188 0.736885 0.522567 0.00345963
189 0.736885 0.520152 0.00310241
190 0.736885 0.516228 0.00359415
191 0.736885 0.513232 0.00370444
192 0.736885 0.513046 0.00387249
193 0.736885 0.512117 0.00341111
194 0.736885 0.516846 0.00293917
195 0.736885 0.517393 0.00362307
196 0.736885 0.520619 0.0032855
197 0.736885 0.513569 0.00368594
198 0.736885 0.515022 0.00444832
199 0.736885 0.520811 0.0039662
200 0.745308 0.522174 0.00415727
201 0.745308 0.516371 0.00340041
202 0.745308 0.510921 0.0040443
203 0.745308 0.514069 0.00370287
204 0.745308 0.515531 0.00367937
205 0.745308 0.519268 0.00303718
206 0.745308 0.514267 0.00361994
207 0.745308 0.511882 0.00305649
208 0.745308 0.513361 0.00348941
209 0.745308 0.513144 0.00302756
210 0.745308 0.50919 0.00322213
211 0.745308 0.505862 0.0036241
212 0.745308 0.512927 0.00435178
213 0.745308 0.519162 0.00400731
214 0.745308 0.51098 0.00451575
215 0.745308 0.513511 0.00481752
216 0.745308 0.505887 0.00374295
217 0.745308 0.512415 0.00380655
218 0.745308 0.519122 0.0037518
219 0.745308 0.519547 0.00360544
220 0.745308 0.51064 0.00395325
221 0.745308 0.513119 0.00317687
222 0.745308 0.515204 0.00336655
223 0.745308 0.517387 0.00336933
224 0.745308 0.510742 0.0040206
