0 0.58016 0.503352 0.000442292
1 0.58016 0.505661 0.000571237
2 0.58016 0.500339 0.000565271
3 0.58016 0.49877 0.000646082
4 0.58016 0.504354 0.00053523
5 0.58016 0.498117 0.000743276
6 0.603521 0.503113 0.00080396
7 0.603521 0.503913 0.000742336
8 0.603521 0.499985 0.000798144
9 0.603521 0.504364 0.00093895
10 0.603521 0.506658 0.000723039
11 0.603521 0.504442 0.000918071
12 0.627121 0.506308 0.00099966
13 0.627121 0.504165 0.000845206
14 0.627121 0.500189 0.00143031
15 0.627121 0.506965 0.00126306
16 0.627121 0.499081 0.00117579
17 0.627121 0.499648 0.00122583
18 0.627121 0.503538 0.00132542
19 0.627121 0.499138 0.00130948
20 0.627121 0.502591 0.00114524
21 0.627121 0.500055 0.001304
22 0.627121 0.500927 0.00101187
23 0.627121 0.50113 0.00137239
24 0.627121 0.50299 0.00172231
25 0.627121 0.50662 0.00123856
26 0.627121 0.503155 0.0010883
27 0.627121 0.503572 0.00119715
28 0.627121 0.506015 0.00143405
29 0.627121 0.506254 0.00137941
30 0.627121 0.503989 0.00131255
31 0.627121 0.499207 0.00134874
32 0.636108 0.507216 0.0014879
33 0.664695 0.503498 0.00152268
34 0.664695 0.508069 0.00141222
35 0.664695 0.506428 0.00145607
36 0.664695 0.504117 0.00170606
37 0.664695 0.50282 0.00150468
38 0.670205 0.509468 0.0017232
39 0.670205 0.504331 0.00169417
40 0.670205 0.501738 0.00220676
41 0.670205 0.504688 0.00155177
42 0.670205 0.50981 0.00194945
43 0.670205 0.503892 0.00161015
44 0.670205 0.500061 0.0018735
45 0.670205 0.505621 0.00215448
46 0.670205 0.508114 0.00174453
47 0.670205 0.502656 0.00194035
48 0.670205 0.50491 0.00201003
49 0.670205 0.507967 0.00168889
50 0.670205 0.507934 0.00209232
51 0.670205 0.505321 0.00228774
52 0.670205 0.511309 0.00271412
53 0.670205 0.504665 0.00230941
54 0.670205 0.50584 0.00217679
55 0.670205 0.505743 0.00172493
56 0.670205 0.509739 0.00156489
57 0.670205 0.509611 0.00187292
58 0.670205 0.511379 0.00194097
59 0.670205 0.511128 0.00220281
60 0.670205 0.509528 0.00183248
61 0.670205 0.513938 0.0018301
62 0.670205 0.511793 0.00193142
63 0.670205 0.51081 0.00230584
64 0.670205 0.509301 0.00202593
65 0.670205 0.50734 0.00218804
66 0.681538 0.508767 0.00210769
67 0.681538 0.506786 0.00235123
68 0.681538 0.510905 0.00235917
69 0.681538 0.508985 0.00222379
70 0.681538 0.513645 0.00256371
71 0.681538 0.510448 0.00196249
72 0.696022 0.520758 0.00250698
73 0.696022 0.519419 0.00243122
74 0.696022 0.513502 0.00203502
75 0.696022 0.506891 0.00205706
76 0.696022 0.514968 0.00289227
77 0.696022 0.513811 0.00221696
78 0.696022 0.50662 0.00235055
79 0.696022 0.506696 0.00230168
80 0.696022 0.507456 0.00218739
81 0.696022 0.509132 0.00218785
82 0.696022 0.510724 0.00233536
83 0.696022 0.51401 0.00232875
84 0.696022 0.512617 0.00216206
85 0.696022 0.514964 0.00241343
86 0.696022 0.510775 0.00264485
87 0.696022 0.511985 0.00267778
88 0.696022 0.511228 0.00237889
89 0.696022 0.514803 0.00226485
90 0.696022 0.517413 0.00212555
91 0.696022 0.517776 0.00294512
92 0.696022 0.508969 0.00239459
93 0.696022 0.517609 0.00225061
94 0.696022 0.519266 0.00241212
95 0.705184 0.519395 0.00302077
96 0.705184 0.516072 0.00260213
97 0.705184 0.513138 0.0023913
98 0.705184 0.51381 0.0022612
99 0.705184 0.512561 0.00306474
100 0.705184 0.518974 0.00265138
101 0.705184 0.518318 0.00289694
102 0.705184 0.519384 0.00243641
103 0.705184 0.523252 0.00271594
104 0.705184 0.517915 0.00269734
105 0.705184 0.5163 0.00256509
106 0.705184 0.517139 0.00261876
107 0.705184 0.514413 0.00235712
108 0.705184 0.515836 0.00285193
109 0.705184 0.51359 0.00275414
110 0.705184 0.512767 0.00268491
111 0.705184 0.518313 0.00228294
112 0.705184 0.509991 0.0025781
113 0.705184 0.520136 0.00252772
114 0.705184 0.519425 0.00235039
115 0.705184 0.514734 0.00260459
116 0.705184 0.516331 0.00310184
117 0.705184 0.516654 0.00275997
118 0.705184 0.516333 0.00254064
119 0.705184 0.517134 0.00253153
120 0.705184 0.515202 0.0026131
121 0.705184 0.513796 0.00300732
122 0.705184 0.515466 0.0025658
123 0.705184 0.518892 0.0029242
124 0.705184 0.510215 0.00273843
125 0.705184 0.513043 0.00343343
126 0.705184 0.511509 0.00258879
127 0.705184 0.513065 0.00228576
128 0.705184 0.513474 0.00259249
129 0.705184 0.517239 0.0030965
130 0.705184 0.520704 0.00307574
131 0.705184 0.515379 0.00280756
132 0.705184 0.516598 0.0026397
133 0.705184 0.517209 0.00261077
134 0.705184 0.51874 0.00245838
135 0.705184 0.521534 0.00264007
136 0.705184 0.518646 0.00336791
137 0.705184 0.519819 0.00257674
138 0.705184 0.524729 0.0030688
139 0.705184 0.523898 0.00301026
140 0.705184 0.524387 0.00331502
141 0.705184 0.519136 0.00264191
142 0.705184 0.519825 0.00312152
143 0.705184 0.51441 0.00321615
144 0.705184 0.512554 0.00306066
145 0.705184 0.520061 0.00281421
146 0.705184 0.515447 0.00260857
147 0.705184 0.520951 0.00266389
148 0.705184 0.51612 0.0027289
149 0.705184 0.523123 0.00295852
150 0.705184 0.518546 0.00331555
151 0.705184 0.523953 0.00324118
152 0.705184 0.515888 0.00300017
153 0.705184 0.523913 0.00307014
154 0.705184 0.51794 0.00332004
155 0.705184 0.513886 0.0027918
156 0.705184 0.516472 0.00305883
157 0.705184 0.519001 0.00310437
158 0.705184 0.515692 0.0034548
159 0.705184 0.52434 0.00296234
160 0.705184 0.518128 0.00318035
161 0.705184 0.529817 0.00292565
162 0.705184 0.513155 0.00236552
163 0.705184 0.518965 0.00331368
164 0.705184 0.514358 0.0032635
165 0.705184 0.51741 0.00287153
166 0.705184 0.509332 0.0027014
167 0.705184 0.513938 0.00253394
168 0.705184 0.518236 0.00278885
169 0.705184 0.516738 0.00284671
170 0.705184 0.524634 0.00305597
171 0.705184 0.522251 0.0029155
172 0.705184 0.521117 0.00319434
173 0.705184 0.521513 0.00311241
174 0.705184 0.524888 0.00330565
175 0.705184 0.523562 0.00299573
176 0.705184 0.518352 0.00336157
177 0.705184 0.521886 0.00334731
178 0.705184 0.520004 0.00318713
179 0.705184 0.518752 0.00319333
180 0.705184 0.513077 0.00285716
181 0.705184 0.513323 0.00321222
182 0.705184 0.524351 0.00344518
183 0.705184 0.519589 0.00366483
184 0.705184 0.522279 0.00301264
185 0.705184 0.51666 0.00300141
186 0.705184 0.518334 0.00287411
187 0.705184 0.523908 0.00314393
188 0.705184 0.514134 0.00344575
189 0.705184 0.519761 0.00378606
190 0.705184 0.526511 0.00327764
191 0.705184 0.518479 0.00317837
192 0.705184 0.51422 0.00336921
193 0.705184 0.517153 0.00291166
194 0.705184 0.521727 0.00327519
195 0.718103 0.524078 0.00348169
196 0.718103 0.515941 0.00275353
197 0.718103 0.522713 0.00318775
198 0.718103 0.517735 0.00312251
199 0.718103 0.518657 0.00297897
200 0.718103 0.527621 0.0033219
201 0.718103 0.517851 0.00315968
202 0.718103 0.520916 0.0029732
203 0.718103 0.521221 0.00310258
204 0.718103 0.515132 0.00358571
205 0.718103 0.517623 0.00300562
206 0.718103 0.526212 0.00325535
207 0.718103 0.521644 0.0035352
208 0.718103 0.521548 0.00418744
209 0.718103 0.520686 0.00338941
210 0.718103 0.523383 0.0032416
211 0.718103 0.517659 0.00346501
212 0.718103 0.522949 0.00277542
213 0.718103 0.524816 0.00314924
214 0.718103 0.519594 0.00315733
215 0.718103 0.521625 0.00302652
216 0.718103 0.517426 0.00349332
217 0.718103 0.5224 0.00323198
218 0.718103 0.518731 0.00340498
219 0.737321 0.518414 0.0039587
220 0.737321 0.519701 0.00323186
221 0.737321 0.516665 0.00360038
222 0.737321 0.522163 0.00332834
223 0.737321 0.518994 0.0030983
224 0.737321 0.524171 0.00338309
225 0.737321 0.517204 0.00343139
226 0.737321 0.529135 0.00370868
227 0.737321 0.5243 0.00336437
228 0.737321 0.52535 0.00305621
229 0.737321 0.520879 0.00335212
230 0.737321 0.52605 0.00336903
231 0.737321 0.522707 0.00324454
232 0.737321 0.519617 0.00304288
233 0.737321 0.518675 0.00315419
234 0.737321 0.523018 0.00293171
235 0.737321 0.522598 0.00330773
236 0.747053 0.520918 0.00389373
237 0.747053 0.525154 0.00322334
238 0.747053 0.518493 0.00351211
239 0.747053 0.516852 0.00363298
240 0.747053 0.525886 0.00344749
241 0.747053 0.518799 0.00367611
242 0.747053 0.511921 0.00352819
243 0.747053 0.519131 0.00292475
244 0.747053 0.522089 0.00351698
245 0.747053 0.522971 0.00336016
246 0.747053 0.516091 0.00349869
247 0.747053 0.51539 0.00331447
248 0.747053 0.52497 0.00368474
249 0.747053 0.521907 0.00334437
250 0.747053 0.522055 0.00345486
251 0.747053 0.52624 0.00413854
252 0.747053 0.522411 0.00309209
253 0.747053 0.517626 0.00325965
254 0.747053 0.522995 0.00326634
255 0.747053 0.51502 0.00340461
256 0.747053 0.51454 0.00416237
257 0.747053 0.520653 0.0032742
258 0.747053 0.521548 0.00320269
259 0.747053 0.525789 0.00351123
260 0.747053 0.526617 0.00345898
261 0.747053 0.530735 0.00330064
262 0.747053 0.522356 0.00383706
263 0.747053 0.520083 0.00349158
264 0.747053 0.516523 0.00362941
265 0.747053 0.519109 0.00367795
266 0.747053 0.520146 0.00350964
267 0.747053 0.518986 0.00375421
268 0.747053 0.522973 0.00420621
269 0.747053 0.526584 0.00342404
270 0.747053 0.520994 0.00406039
271 0.747053 0.511876 0.00357163
272 0.747053 0.520901 0.0033643
273 0.747053 0.525269 0.0035069
274 0.747053 0.516349 0.00318844
275 0.747053 0.512658 0.00374846
276 0.747053 0.520739 0.00338836
277 0.747053 0.522471 0.00424999
278 0.747053 0.522848 0.00367128
279 0.747053 0.523989 0.00381483
280 0.747053 0.515338 0.00338916
281 0.747053 0.519153 0.00320594
282 0.747053 0.523389 0.00424929
283 0.747053 0.529648 0.00390498
284 0.747053 0.518349 0.00368929
285 0.747053 0.515337 0.00359351
286 0.747053 0.52501 0.00416891
287 0.747053 0.527631 0.00391485
288 0.747053 0.525239 0.00355944
289 0.747053 0.518782 0.00368442
290 0.747053 0.529683 0.00342645
291 0.747053 0.523833 0.00312049
292 0.747053 0.524536 0.00387016
293 0.747053 0.522819 0.00383833
294 0.747053 0.524086 0.00331368
295 0.747053 0.513417 0.00401687
296 0.747053 0.509115 0.00363777
297 0.747053 0.525449 0.00369899
298 0.747053 0.524452 0.00331287
299 0.747053 0.526054 0.00359651
300 0.747053 0.521436 0.00328596
301 0.747053 0.52843 0.00345727
302 0.747053 0.528059 0.00339662
303 0.747053 0.526954 0.0036164
304 0.747053 0.523265 0.00346486
305 0.747053 0.522562 0.0035745
306 0.747053 0.526241 0.0038507
307 0.747053 0.528898 0.00336365
308 0.747053 0.528025 0.00391124
309 0.747053 0.527522 0.00409251
310 0.747053 0.524067 0.0037379
311 0.747053 0.527242 0.00436203
312 0.747053 0.526493 0.00404927
313 0.747053 0.52802 0.00394216
314 0.747053 0.531067 0.00364802
315 0.747053 0.523611 0.00409932
316 0.747053 0.524371 0.00334017
317 0.747053 0.525251 0.00401223
318 0.747053 0.523932 0.00348209
319 0.747053 0.526149 0.00361664
320 0.747053 0.52403 0.00456197
321 0.747053 0.527136 0.00376984
322 0.747053 0.527115 0.00404018
323 0.747053 0.530409 0.00377824
324 0.747053 0.528031 0.00382085
325 0.747053 0.526431 0.00375643
326 0.747053 0.522065 0.00321639
327 0.747053 0.523281 0.00381677
328 0.747053 0.522971 0.00317109
329 0.747053 0.521418 0.0035895
330 0.747053 0.527548 0.00346225
331 0.747053 0.521869 0.00368405
332 0.747053 0.522121 0.00357725
333 0.747053 0.526915 0.00395162
334 0.747053 0.527802 0.00445256
335 0.747053 0.520787 0.00366627
336 0.747053 0.524682 0.00369226
337 0.747053 0.519826 0.00363876
338 0.747053 0.520077 0.00335523
339 0.747053 0.52903 0.00391175
340 0.747053 0.526343 0.00336075
341 0.747053 0.520654 0.00364375
342 0.747053 0.530165 0.00402646
343 0.747053 0.530654 0.00336466
344 0.747053 0.523226 0.00338691
345 0.747053 0.525748 0.00354257
346 0.747053 0.525407 0.00390412
347 0.747053 0.522409 0.00378874
348 0.747053 0.519662 0.00366943
349 0.747053 0.531767 0.00345142
350 0.747053 0.519895 0.00375774
351 0.747053 0.520431 0.00370857
352 0.747053 0.519053 0.00383945
353 0.747053 0.521315 0.00405417
354 0.747053 0.518882 0.00355725
355 0.747053 0.514377 0.00375697
356 0.747053 0.522831 0.00357468
357 0.747053 0.517637 0.00361326
358 0.747053 0.520419 0.00337855
359 0.747053 0.526323 0.00398593
360 0.747053 0.523846 0.00370681
361 0.747053 0.516624 0.00335162
362 0.747053 0.516158 0.00371291
363 0.747053 0.525666 0.00370194
364 0.747053 0.521262 0.00335487
365 0.747053 0.524269 0.00346056
366 0.747053 0.513645 0.00348083
367 0.747053 0.523191 0.00342286
368 0.747053 0.519897 0.00381451
369 0.747053 0.521713 0.00366487
370 0.747053 0.512919 0.00389574
371 0.747053 0.518696 0.00404925
372 0.747053 0.524911 0.00408157
373 0.747053 0.519979 0.00381941
374 0.747053 0.522991 0.00379844
375 0.747053 0.519834 0.00370823
376 0.747053 0.526805 0.0032831
377 0.747053 0.528187 0.00391595
378 0.747053 0.52519 0.00347654
379 0.747053 0.519387 0.00403091
380 0.747053 0.523093 0.00380489
381 0.747053 0.524124 0.00371597
382 0.747053 0.525515 0.00469629
383 0.747053 0.531775 0.004132
384 0.747053 0.520202 0.00415515
385 0.747053 0.516083 0.00383413
386 0.747053 0.519605 0.00423299
387 0.747053 0.522467 0.00374585
388 0.747053 0.519156 0.0043045
389 0.747053 0.517473 0.0040072
390 0.747053 0.526607 0.00355306
391 0.747053 0.520855 0.00350492
392 0.747053 0.519857 0.00334315
393 0.747053 0.51793 0.00383467
394 0.747053 0.52403 0.00361537
395 0.747053 0.526951 0.00397275
396 0.747053 0.522679 0.00375741
397 0.747053 0.5231 0.00409357
398 0.747053 0.520901 0.00399099
399 0.747053 0.523412 0.00360533
