0 0.558021 0.50075 0.00029287
1 0.574634 0.502966 0.000385014
2 0.575643 0.502965 0.000422297
3 0.575643 0.50234 0.000703342
4 0.575643 0.501813 0.000514698
5 0.575643 0.503981 0.000502169
6 0.575643 0.502166 0.000861992
7 0.575643 0.499903 0.000684345
8 0.575643 0.503556 0.00066552
9 0.575643 0.500281 0.000596887
10 0.575643 0.502203 0.000785505
11 0.577843 0.505528 0.00081507
12 0.577843 0.501826 0.000985226
13 0.577843 0.499837 0.000844894
14 0.577843 0.505291 0.000741914
15 0.577843 0.503782 0.000762336
16 0.578855 0.500932 0.0009617
17 0.589901 0.503178 0.000858784
18 0.589901 0.505538 0.00122131
19 0.589901 0.500262 0.000893733
20 0.590448 0.501513 0.000964227
21 0.590448 0.507213 0.00103357
22 0.61027 0.506289 0.000983219
23 0.61027 0.507681 0.00105779
24 0.61027 0.502994 0.000979388
25 0.61027 0.505376 0.000853169
26 0.61027 0.503339 0.00119872
27 0.61027 0.503891 0.00147421
28 0.61027 0.503139 0.00123603
29 0.61027 0.50199 0.0011928
30 0.626118 0.507705 0.00142918
31 0.626118 0.503445 0.00169031
32 0.626118 0.505001 0.00145243
33 0.626118 0.500639 0.00146462
34 0.626118 0.503409 0.00117041
35 0.626118 0.500055 0.00168883
36 0.626118 0.501906 0.00129961
37 0.626118 0.500923 0.00132772
38 0.626118 0.500036 0.00161784
39 0.626118 0.504254 0.00163328
40 0.626118 0.502642 0.00152634
41 0.626118 0.49697 0.00149008
42 0.626118 0.503907 0.0012661
43 0.626118 0.504124 0.00131121
44 0.626118 0.50766 0.00132396
45 0.626118 0.507978 0.00186239
46 0.626118 0.500188 0.00130887
47 0.626118 0.504382 0.00154192
48 0.626118 0.505094 0.00171617
49 0.626118 0.504806 0.00168245
50 0.626118 0.500197 0.00162942
51 0.626118 0.501446 0.0014232
52 0.626118 0.502091 0.00152829
53 0.626118 0.499492 0.00172003
54 0.626118 0.497094 0.00198402
55 0.626118 0.502189 0.00132573
56 0.626118 0.501627 0.0015687
57 0.626118 0.503733 0.0019564
58 0.626118 0.503307 0.00204553
59 0.626118 0.502144 0.0016593
60 0.626118 0.501966 0.00150002
61 0.626118 0.504886 0.00162788
62 0.626118 0.501918 0.00149001
63 0.626118 0.505358 0.00154466
64 0.626118 0.504152 0.00140209
65 0.626118 0.508639 0.00143161
66 0.626118 0.498673 0.00122572
67 0.626118 0.505768 0.00151212
68 0.626731 0.513743 0.00134312
69 0.626731 0.503594 0.00175473
70 0.626731 0.501498 0.00127102
71 0.626731 0.503107 0.00156283
72 0.626731 0.500835 0.00161258
73 0.626731 0.504514 0.00166041
74 0.626731 0.503771 0.00133462
75 0.626731 0.506909 0.00126317
76 0.643204 0.503084 0.00177482
77 0.652499 0.503925 0.00184227
78 0.652499 0.502716 0.00188019
79 0.652499 0.50516 0.00187865
80 0.652499 0.504242 0.00224731
81 0.652499 0.511732 0.00176212
82 0.652499 0.508753 0.00211186
83 0.652499 0.506007 0.00184905
84 0.652499 0.503539 0.00202881
85 0.652499 0.504943 0.00167295
