0 0.542579 0.499365 0.000447536
1 0.58912 0.498266 0.000696349
2 0.58912 0.503516 0.000697767
3 0.58912 0.507044 0.000624063
4 0.58912 0.502926 0.000847503
5 0.58912 0.500509 0.000908912
6 0.58912 0.505867 0.000721506
7 0.58912 0.504397 0.000768932
8 0.58912 0.503356 0.00069058
9 0.58912 0.504418 0.000869976
10 0.58912 0.500025 0.00100403
11 0.58912 0.497877 0.000829415
12 0.58912 0.499908 0.000858137
13 0.58912 0.502559 0.000811164
14 0.58912 0.501413 0.000877671
15 0.594704 0.504243 0.000964762
16 0.594704 0.500262 0.000925409
17 0.596852 0.501094 0.00119378
18 0.596852 0.498473 0.00108737
19 0.596852 0.500757 0.00111633
20 0.596852 0.505034 0.000990365
21 0.596852 0.501106 0.000842985
22 0.596852 0.504935 0.000802191
23 0.596852 0.498939 0.000786912
24 0.596852 0.50675 0.00100703
25 0.596852 0.503956 0.000928036
26 0.596852 0.503129 0.000836839
27 0.596852 0.50053 0.000878592
28 0.596852 0.506025 0.000726205
29 0.6156 0.502233 0.00125897
30 0.6156 0.499369 0.00121961
31 0.6156 0.498888 0.000996253
32 0.624135 0.503805 0.00116533
33 0.624135 0.497657 0.00112786
34 0.624135 0.499342 0.00109324
35 0.624135 0.504241 0.000945884
36 0.624135 0.504929 0.00101791
37 0.624135 0.502746 0.00106191
38 0.624135 0.502879 0.00109936
39 0.624135 0.501617 0.00114878
40 0.624135 0.504662 0.00138237
41 0.624135 0.497662 0.00126616
42 0.624135 0.501328 0.00114602
43 0.624135 0.505679 0.00122387
44 0.624135 0.506652 0.00148241
45 0.624135 0.503591 0.00136888
46 0.624135 0.505675 0.00119149
47 0.624135 0.502342 0.00132372
48 0.624135 0.499202 0.00169616
49 0.624135 0.504952 0.00149615
50 0.624135 0.506604 0.00124547
51 0.624135 0.499336 0.00148751
52 0.624135 0.500736 0.00124683
53 0.624135 0.507613 0.00126118
54 0.624135 0.498539 0.00138285
55 0.624135 0.506106 0.00132242
56 0.624135 0.501832 0.00141826
57 0.624135 0.502863 0.0013282
58 0.624135 0.506517 0.00147048
59 0.624135 0.503787 0.00134211
60 0.624135 0.501476 0.00139836
61 0.632743 0.508745 0.00158826
62 0.632743 0.507549 0.00147647
63 0.640575 0.502175 0.00172544
64 0.640575 0.510553 0.0015508
65 0.640575 0.505184 0.00154696
66 0.640575 0.505009 0.00161051
67 0.640575 0.496689 0.0017615
68 0.640575 0.503383 0.00177588
69 0.640575 0.500655 0.00212413
70 0.640575 0.507328 0.00171444
71 0.640575 0.502499 0.00153038
72 0.640575 0.502433 0.00189253
73 0.640575 0.502458 0.00184121
74 0.640575 0.504306 0.00175137
75 0.640575 0.500959 0.00186033
76 0.640575 0.506073 0.00200485
77 0.640575 0.504446 0.00201007
78 0.640575 0.505301 0.00196461
