0 0.5336 0.499641 0.000110469
1 0.5336 0.499646 0.000119842
2 0.583993 0.499878 0.000287802
3 0.583993 0.499588 0.000377733
4 0.583993 0.500476 0.00032833
5 0.583993 0.498931 0.000448767
6 0.592235 0.50349 0.000466698
7 0.592235 0.502567 0.000507563
8 0.592235 0.501729 0.000377202
9 0.592235 0.50306 0.000399127
10 0.627292 0.504002 0.000575705
11 0.627292 0.502878 0.000593743
12 0.627292 0.503493 0.000532021
13 0.627292 0.50333 0.000631563
14 0.627292 0.506346 0.000541425
15 0.627292 0.502448 0.000696523
16 0.627292 0.502791 0.000652053
17 0.627292 0.500324 0.000882947
18 0.627292 0.50541 0.000722341
19 0.627292 0.505789 0.000719057
20 0.627292 0.503039 0.000687884
21 0.627292 0.500565 0.00072722
22 0.627292 0.504473 0.000709466
23 0.627292 0.501635 0.000811224
24 0.627292 0.503311 0.000926955
25 0.627292 0.505678 0.000961893
26 0.627292 0.50539 0.000911357
27 0.627292 0.502307 0.000948908
28 0.627292 0.501268 0.0012716
29 0.627292 0.49961 0.00101436
30 0.627292 0.500412 0.00120545
31 0.627292 0.501717 0.000952823
32 0.627292 0.507145 0.000973271
33 0.627292 0.501711 0.000803224
34 0.627292 0.500371 0.0010817
35 0.627292 0.501503 0.00123856
36 0.627292 0.503785 0.0011952
37 0.627292 0.502542 0.000924027
38 0.627292 0.504403 0.00107184
39 0.627292 0.500809 0.00124227
40 0.627292 0.500379 0.00118973
41 0.627292 0.502313 0.0012813
42 0.627292 0.5042 0.00134259
43 0.627292 0.502468 0.00124697
44 0.627292 0.502441 0.00102876
45 0.627292 0.497737 0.00115639
46 0.627292 0.503424 0.00110029
47 0.627292 0.502825 0.00116909
48 0.627292 0.503975 0.00100979
49 0.627292 0.50129 0.00098651
50 0.627292 0.496817 0.00115353
51 0.627292 0.505373 0.00101824
52 0.627292 0.498758 0.00105441
53 0.627292 0.503514 0.00100225
54 0.627292 0.506074 0.00103556
55 0.627292 0.49886 0.0013478
56 0.627292 0.499337 0.00111593
57 0.627292 0.503582 0.000967848
