0 0.542717 0.49765 0.000114406
1 0.54465 0.500472 0.000133826
2 0.54465 0.501938 0.000105677
3 0.54465 0.498291 0.000195847
4 0.54465 0.498775 0.00021982
5 0.580302 0.502171 0.000262229
6 0.580302 0.501735 0.000241793
7 0.585562 0.502953 0.000301851
8 0.585562 0.499676 0.000356337
9 0.585562 0.501231 0.000388528
10 0.585562 0.50255 0.000357908
11 0.585562 0.501942 0.00034858
12 0.585562 0.503209 0.000325264
13 0.585562 0.500489 0.000423348
14 0.585562 0.50152 0.000465562
15 0.585562 0.501061 0.000429197
16 0.585562 0.501141 0.000363064
17 0.585562 0.502037 0.000341732
18 0.585562 0.502306 0.000409337
19 0.585562 0.5037 0.000346052
20 0.585562 0.501722 0.000457392
21 0.585562 0.500759 0.000344566
22 0.585562 0.502063 0.000431246
23 0.585562 0.502489 0.00050162
24 0.585562 0.503448 0.000455404
25 0.585562 0.501449 0.000445486
26 0.599666 0.502779 0.000460301
27 0.599666 0.503527 0.000528346
28 0.599666 0.502808 0.000438047
29 0.599666 0.504514 0.000391953
30 0.599666 0.503595 0.00048223
31 0.599666 0.50377 0.00057834
32 0.599666 0.501911 0.000467621
33 0.599666 0.502919 0.000466469
34 0.599666 0.500817 0.000487401
35 0.599666 0.504236 0.000420562
36 0.599666 0.503705 0.000461384
37 0.599666 0.503393 0.000429991
38 0.599666 0.502045 0.000450368
39 0.599666 0.50329 0.000458214
40 0.599666 0.50425 0.000484519
41 0.599666 0.501306 0.000565384
42 0.599666 0.502563 0.000397152
43 0.599666 0.500685 0.000436458
44 0.599666 0.501805 0.000440404
45 0.599666 0.501958 0.000488482
46 0.599666 0.501054 0.000434667
47 0.599666 0.502994 0.000573571
48 0.599666 0.502213 0.000508006
49 0.599666 0.504576 0.000450188
50 0.599666 0.500932 0.000456155
51 0.599666 0.503258 0.000418872
52 0.599666 0.504184 0.000433313
53 0.599666 0.502441 0.000426027
54 0.599666 0.500965 0.000461111
55 0.599666 0.50148 0.000414735
56 0.599666 0.502505 0.000483058
57 0.599666 0.503773 0.000544143
58 0.599666 0.501078 0.000498976
59 0.599666 0.503295 0.000724104
60 0.599666 0.504532 0.000564713
61 0.599666 0.504233 0.000584571
62 0.599666 0.502 0.000555703
63 0.599666 0.502659 0.000455798
64 0.599666 0.501978 0.000537964
65 0.599666 0.50133 0.000637593
66 0.599666 0.49882 0.000611848
67 0.606655 0.503924 0.000693511
68 0.606655 0.504409 0.000627496
69 0.606655 0.506539 0.000644745
70 0.606655 0.501752 0.00063184
71 0.606655 0.501568 0.000783863
72 0.606655 0.505003 0.000753377
