0 0.584831 0.500466 0.000510941
1 0.584831 0.50138 0.000614294
2 0.584831 0.500928 0.000607751
3 0.584831 0.499618 0.00107763
4 0.59499 0.499843 0.000873872
5 0.59499 0.502917 0.000812809
6 0.59499 0.501602 0.00123883
7 0.609703 0.504041 0.000997839
8 0.609703 0.502445 0.00101485
9 0.609703 0.501004 0.000863072
10 0.609703 0.498369 0.000874832
11 0.628902 0.506218 0.00109633
12 0.628902 0.499151 0.0013421
13 0.628902 0.502386 0.00129136
14 0.628902 0.501313 0.00131957
15 0.628902 0.497761 0.00158453
16 0.628902 0.506695 0.00104942
17 0.628902 0.498493 0.00126633
18 0.628902 0.504661 0.00116807
19 0.628902 0.503923 0.00141956
20 0.628902 0.501049 0.00135445
21 0.628902 0.500366 0.00114111
22 0.628902 0.501028 0.00128252
23 0.628902 0.500719 0.00138722
24 0.628902 0.500652 0.00151189
25 0.628902 0.498615 0.0018688
26 0.628902 0.504286 0.00131861
27 0.649793 0.51056 0.00143198
28 0.649793 0.502186 0.00142328
29 0.649793 0.499566 0.00149429
30 0.649793 0.503715 0.00171924
31 0.649793 0.500985 0.00167513
32 0.649793 0.50261 0.00204736
33 0.649793 0.503014 0.0017536
34 0.649793 0.503036 0.0013829
35 0.649793 0.502157 0.00179799
36 0.649793 0.502464 0.00166174
37 0.649793 0.50081 0.0016149
38 0.656532 0.501716 0.00157679
39 0.656532 0.500401 0.00206762
40 0.656532 0.50295 0.00164192
41 0.656532 0.509 0.00156911
42 0.656532 0.504953 0.00135898
43 0.656532 0.505737 0.00149629
44 0.678256 0.505478 0.00223058
45 0.678256 0.511566 0.00212538
46 0.678256 0.509198 0.00177186
47 0.678256 0.503696 0.00229913
48 0.678256 0.507774 0.00186546
49 0.678256 0.506647 0.00190329
50 0.678256 0.510924 0.0020664
51 0.678256 0.506577 0.00263972
52 0.678256 0.505329 0.00237708
53 0.678256 0.510393 0.00206487
54 0.678256 0.509762 0.0022145
55 0.684594 0.510282 0.00210807
56 0.684594 0.513569 0.0021391
57 0.684594 0.516311 0.00267131
58 0.684594 0.506632 0.00287742
59 0.684594 0.510448 0.00258894
60 0.684594 0.507944 0.0025442
61 0.684594 0.507754 0.00266325
62 0.684594 0.509823 0.00214035
63 0.700492 0.514004 0.00242775
64 0.700492 0.512778 0.00251593
65 0.700492 0.511509 0.00277983
66 0.700492 0.510508 0.00259335
67 0.700492 0.513454 0.00277309
68 0.700492 0.51293 0.00265689
69 0.700492 0.506759 0.00271021
