0 0.544605 0.500179 7.78115e-05
1 0.544605 0.499675 0.00013092
2 0.544605 0.500504 0.000119501
3 0.569847 0.501652 0.000173126
4 0.577468 0.503144 0.000233085
5 0.577468 0.502173 0.000273337
6 0.577468 0.501233 0.000356973
7 0.577468 0.501256 0.000331578
8 0.577468 0.500667 0.000411337
9 0.577468 0.50163 0.000361506
10 0.577468 0.504849 0.000380759
11 0.577468 0.502942 0.000399887
12 0.577468 0.502965 0.000480303
13 0.577468 0.501499 0.000370576
14 0.577468 0.503742 0.000405945
15 0.589244 0.502071 0.000491672
16 0.589244 0.50345 0.00050577
17 0.589244 0.501492 0.000405314
18 0.589244 0.502472 0.000373294
19 0.589244 0.502617 0.000389419
20 0.589244 0.504981 0.000486294
21 0.589244 0.504633 0.000541609
22 0.589244 0.502342 0.00037713
23 0.589244 0.504718 0.000412746
24 0.589244 0.504582 0.000405817
25 0.612049 0.503325 0.000554298
26 0.612049 0.50479 0.000519604
27 0.612049 0.503188 0.000600479
28 0.612049 0.503821 0.000745847
29 0.612049 0.504512 0.000659822
30 0.616074 0.50309 0.000796825
31 0.616074 0.501094 0.000774596
32 0.616074 0.503335 0.000685731
33 0.616074 0.506211 0.000671592
34 0.616074 0.506811 0.000710955
35 0.616074 0.506438 0.000786064
36 0.616074 0.505824 0.00068609
37 0.616074 0.507296 0.000899692
38 0.616074 0.505387 0.000911147
39 0.616074 0.506016 0.000723041
40 0.616074 0.505329 0.000709204
41 0.616074 0.503551 0.000758061
42 0.616074 0.506363 0.000676185
43 0.616074 0.504943 0.000674359
44 0.616074 0.5049 0.000993573
45 0.616074 0.505138 0.000748879
46 0.616074 0.505239 0.000698797
47 0.616074 0.504902 0.000860877
48 0.616074 0.509573 0.000811386
49 0.623769 0.510185 0.000963112
50 0.623769 0.503311 0.000877529
51 0.623769 0.50653 0.000700517
52 0.623769 0.504915 0.000773795
53 0.623769 0.506645 0.000794695
54 0.623769 0.505243 0.000923127
55 0.623769 0.508029 0.000986928
56 0.623769 0.507117 0.000993902
57 0.623769 0.504665 0.00116748
58 0.623769 0.505527 0.00116048
59 0.623769 0.510047 0.000900226
60 0.623769 0.506431 0.00126343
61 0.623769 0.509424 0.00120136
62 0.623769 0.504856 0.00103197
63 0.623769 0.505288 0.00106819
64 0.623769 0.502907 0.00128047
65 0.623769 0.501996 0.00108345
66 0.623769 0.508592 0.00107947
67 0.623769 0.504455 0.00092049
68 0.623769 0.502412 0.00100478
69 0.623769 0.504912 0.000876905
70 0.623769 0.509383 0.000928116
71 0.623769 0.50724 0.00100416
72 0.623769 0.507606 0.00107929
73 0.623769 0.507371 0.000939005
74 0.623769 0.506585 0.00098103
75 0.623769 0.507134 0.00108988
76 0.623769 0.507466 0.00129364
77 0.623769 0.50524 0.0012638
78 0.623769 0.504997 0.00099916
79 0.623769 0.508557 0.00111894
80 0.623769 0.510532 0.000936695
81 0.623769 0.507824 0.000918002
82 0.623769 0.504941 0.00121805
83 0.623769 0.504659 0.000999688
84 0.623769 0.50555 0.000896222
85 0.623769 0.50787 0.00108305
86 0.623769 0.507513 0.00107063
87 0.623769 0.511017 0.00105072
88 0.623769 0.508505 0.000928156
89 0.623769 0.507776 0.00100122
90 0.623769 0.506432 0.00108669
91 0.623769 0.505001 0.00133193
92 0.623769 0.503436 0.00124079
93 0.623769 0.5103 0.000959269
94 0.623769 0.504658 0.00108046
95 0.623769 0.504195 0.00113187
96 0.623769 0.506648 0.00101761
97 0.623769 0.507896 0.00133729
98 0.623769 0.507384 0.000877404
99 0.623769 0.504254 0.000972492
100 0.624762 0.509835 0.00122786
101 0.624762 0.505306 0.00109346
102 0.624762 0.509104 0.00100252
103 0.624762 0.508816 0.00114041
104 0.632293 0.508057 0.00123156
105 0.632293 0.50354 0.00131078
106 0.635255 0.502094 0.00171549
107 0.635255 0.505621 0.00137833
108 0.635255 0.507258 0.00140209
109 0.635255 0.505551 0.00156388
110 0.635255 0.507169 0.00119781
111 0.635255 0.509647 0.0017161
112 0.635255 0.50542 0.00125567
113 0.635255 0.508296 0.00139596
114 0.635255 0.507899 0.00127829
115 0.635255 0.508097 0.00121183
116 0.635255 0.50847 0.00114148
117 0.635255 0.506994 0.0011781
118 0.635255 0.509879 0.00115957
119 0.635255 0.508485 0.00145106
120 0.635255 0.508585 0.0014533
121 0.635255 0.505824 0.00132656
122 0.635255 0.516308 0.00123559
123 0.635255 0.503933 0.00149192
124 0.635255 0.511432 0.00136474
125 0.635255 0.507425 0.00139843
126 0.635255 0.506438 0.00146811
127 0.635255 0.510906 0.00106816
128 0.635255 0.507425 0.00113008
129 0.635255 0.511515 0.00122462
130 0.635255 0.508277 0.00109621
131 0.635255 0.505449 0.00113655
132 0.635255 0.507785 0.00110102
133 0.635255 0.505406 0.00134299
134 0.635255 0.508023 0.00122141
135 0.638772 0.513978 0.001949
136 0.638772 0.512043 0.00149784
137 0.638772 0.508617 0.00143613
138 0.638772 0.503791 0.00165397
139 0.638772 0.508135 0.00151677
140 0.638772 0.506667 0.00116505
141 0.638772 0.509856 0.00133645
142 0.638772 0.505578 0.00135379
143 0.638772 0.505638 0.00139614
144 0.638772 0.504147 0.00139643
145 0.638772 0.507724 0.00126408
146 0.638772 0.507311 0.0013256
147 0.638772 0.508254 0.00110077
148 0.638772 0.508784 0.00140469
149 0.638772 0.509692 0.00139851
150 0.638772 0.510671 0.00166888
151 0.638772 0.507271 0.00129219
152 0.638772 0.511754 0.00133541
153 0.638772 0.50949 0.00128718
154 0.638772 0.505597 0.00127588
155 0.638772 0.504579 0.00118373
156 0.638772 0.515327 0.00132012
157 0.638772 0.513422 0.00160598
158 0.638772 0.511967 0.00149654
159 0.638772 0.510346 0.001456
160 0.638772 0.511456 0.00176873
161 0.638772 0.50887 0.00137958
162 0.647648 0.509808 0.00139831
163 0.647648 0.510052 0.00132425
164 0.647648 0.510283 0.00160756
165 0.647648 0.504666 0.00166457
166 0.647648 0.511146 0.0012596
167 0.647648 0.507537 0.00134729
168 0.647648 0.506492 0.00139512
169 0.662613 0.511604 0.00196342
170 0.662613 0.511152 0.00138003
171 0.662613 0.512927 0.00152501
172 0.662613 0.507812 0.00161463
173 0.662613 0.509491 0.00176826
174 0.662613 0.511573 0.00126101
175 0.662613 0.512136 0.0013222
176 0.662613 0.506966 0.00148585
177 0.662613 0.509175 0.00148097
178 0.662613 0.505471 0.00152997
179 0.662613 0.508631 0.00150751
180 0.662613 0.510661 0.00156177
181 0.662613 0.512314 0.00154691
182 0.662613 0.509393 0.00151433
183 0.662613 0.507406 0.00152109
184 0.67209 0.512587 0.00185297
185 0.67209 0.513408 0.00166507
186 0.67209 0.516046 0.00135281
187 0.67209 0.511339 0.00159386
188 0.67209 0.509518 0.00153553
189 0.67209 0.507837 0.00138457
190 0.67209 0.505858 0.00156317
191 0.67209 0.510065 0.00138842
192 0.67209 0.512047 0.00158566
193 0.67209 0.513283 0.00155039
194 0.67209 0.508673 0.00145406
195 0.67209 0.512703 0.00136995
196 0.67209 0.515269 0.0016761
197 0.67209 0.50921 0.00145854
198 0.67209 0.511168 0.00158614
199 0.67209 0.511907 0.00163572
200 0.67209 0.51285 0.00170053
201 0.67209 0.512609 0.0019163
202 0.67209 0.512012 0.00225658
203 0.67209 0.515162 0.00153568
204 0.67209 0.509635 0.00149947
205 0.67209 0.512402 0.00157743
206 0.67209 0.513106 0.00167077
207 0.67209 0.511054 0.00171938
208 0.67209 0.51262 0.00151165
209 0.67209 0.512071 0.00191368
210 0.67209 0.514761 0.00153157
211 0.67209 0.512084 0.00177694
212 0.67209 0.509366 0.00158715
213 0.67209 0.511839 0.00155965
214 0.67209 0.513999 0.00160238
215 0.67209 0.51542 0.0014797
216 0.67209 0.50562 0.00145953
217 0.67209 0.513716 0.00154491
218 0.67209 0.513142 0.00166163
219 0.67209 0.51408 0.00176064
220 0.67209 0.515931 0.0015489
221 0.67209 0.514434 0.00151989
222 0.67209 0.516109 0.00161122
223 0.67209 0.51281 0.00147113
224 0.67209 0.512584 0.00154859
225 0.67209 0.512932 0.00151177
226 0.67209 0.513036 0.00140572
227 0.67209 0.511825 0.00130853
228 0.67209 0.511147 0.00142572
229 0.67209 0.510903 0.00133504
230 0.67209 0.509621 0.0015622
231 0.67209 0.511175 0.00146991
232 0.67209 0.510395 0.00159422
233 0.67209 0.511535 0.00165373
234 0.67209 0.507195 0.00158877
235 0.675252 0.508963 0.00171767
236 0.675252 0.506426 0.00174799
237 0.675252 0.509107 0.00173852
238 0.675252 0.512161 0.00158098
239 0.675252 0.508756 0.00162707
240 0.675252 0.512906 0.00163076
241 0.675252 0.51259 0.00159865
242 0.675252 0.512084 0.00158777
243 0.675252 0.513003 0.00189865
244 0.675252 0.510992 0.00200976
245 0.675252 0.511103 0.00150934
246 0.675252 0.511782 0.00167224
247 0.675252 0.509446 0.00153997
248 0.675252 0.511885 0.00196263
249 0.675252 0.51389 0.00197304
250 0.675252 0.518769 0.00181777
251 0.675252 0.518375 0.0015955
252 0.675252 0.515166 0.00176055
253 0.675252 0.511903 0.00219833
254 0.675252 0.511172 0.00204402
255 0.675252 0.513655 0.00156751
256 0.675252 0.513506 0.00182314
257 0.675252 0.512372 0.00149745
258 0.675252 0.513254 0.00155046
259 0.675252 0.512781 0.00159995
260 0.675252 0.511286 0.00154355
261 0.675252 0.510318 0.00170936
262 0.675252 0.510127 0.00157322
263 0.675252 0.510993 0.00184734
264 0.675252 0.51306 0.00168422
265 0.675252 0.51011 0.00151766
266 0.675252 0.510547 0.00164053
267 0.675252 0.508689 0.00155829
268 0.675252 0.512321 0.00158325
269 0.675252 0.513595 0.00146458
270 0.675252 0.517755 0.00159728
271 0.675252 0.510385 0.00174791
272 0.675252 0.514344 0.00160099
273 0.675252 0.514677 0.00172805
274 0.675252 0.513298 0.00183641
275 0.675252 0.515321 0.00195007
276 0.675252 0.517179 0.00175401
277 0.675252 0.513759 0.00180697
278 0.675252 0.514918 0.00222038
279 0.675252 0.512726 0.00185626
280 0.675252 0.51274 0.00150084
