0 0.545241 0.498146 0.000365479
1 0.572142 0.502821 0.000292036
2 0.572142 0.503458 0.000506304
3 0.572142 0.502615 0.00048064
4 0.572142 0.504607 0.000507212
5 0.572142 0.500213 0.000559241
6 0.572142 0.503726 0.000507364
7 0.572142 0.502431 0.00072077
8 0.572142 0.50565 0.000434638
9 0.572142 0.50343 0.000373849
10 0.572142 0.502184 0.000504017
11 0.572142 0.50502 0.000578095
12 0.586941 0.504316 0.000667198
13 0.586941 0.502578 0.000700611
14 0.586941 0.503504 0.000662037
15 0.586941 0.501667 0.000579355
16 0.587572 0.501187 0.000662192
17 0.587572 0.500147 0.000564059
18 0.587572 0.503812 0.000750716
19 0.587572 0.505496 0.000636788
20 0.587572 0.503573 0.000745219
21 0.587572 0.505281 0.000756362
22 0.587572 0.501267 0.000728811
23 0.587572 0.505496 0.000567565
24 0.596852 0.504869 0.00090899
25 0.596852 0.500119 0.000890245
26 0.596852 0.508086 0.000791186
27 0.596852 0.501753 0.000823124
28 0.596852 0.504859 0.000881931
29 0.596852 0.503288 0.00078415
30 0.596852 0.497985 0.000967399
31 0.596852 0.504788 0.00112013
32 0.596852 0.504421 0.000719123
33 0.605831 0.50366 0.00108068
34 0.605831 0.502127 0.00108192
35 0.605831 0.503862 0.0011657
36 0.605831 0.501033 0.00128316
37 0.655336 0.505778 0.00147031
38 0.655336 0.508319 0.00150134
39 0.655336 0.50388 0.00154188
40 0.655336 0.505938 0.00161476
41 0.655336 0.510994 0.00143084
42 0.655336 0.512716 0.00149503
43 0.655336 0.511199 0.00181649
44 0.655336 0.510188 0.00153288
45 0.655336 0.512414 0.00178956
46 0.655336 0.51311 0.00182912
47 0.655336 0.513308 0.0015793
48 0.655336 0.510883 0.00165702
49 0.655336 0.509811 0.00163181
50 0.655336 0.515237 0.0016959
51 0.655336 0.50802 0.00169039
52 0.655336 0.505499 0.0016745
53 0.655336 0.508699 0.00185944
54 0.655336 0.512765 0.00154608
55 0.655336 0.512294 0.00147475
56 0.655336 0.514781 0.00171125
57 0.655336 0.521016 0.00180271
58 0.655336 0.515369 0.00173218
59 0.655336 0.515453 0.00199204
60 0.655336 0.511066 0.00185224
61 0.655336 0.510118 0.00197934
62 0.655336 0.509933 0.00204226
63 0.655336 0.509181 0.00200955
64 0.655336 0.513501 0.00186482
65 0.655336 0.505171 0.00199691
66 0.655336 0.509407 0.00165099
67 0.655336 0.510854 0.00234143
68 0.655336 0.506556 0.00163229
69 0.655336 0.510787 0.00155587
70 0.663647 0.513773 0.0019296
71 0.663647 0.513366 0.002374
72 0.663647 0.508846 0.00176268
73 0.663647 0.512106 0.00249068
74 0.663647 0.517118 0.00215737
75 0.663647 0.519193 0.00236084
76 0.663687 0.514659 0.002238
77 0.663687 0.513031 0.0022885
78 0.663687 0.517376 0.00235137
79 0.663687 0.511196 0.00220909
80 0.663687 0.518904 0.00198033
81 0.663687 0.517164 0.00197467
82 0.684774 0.517446 0.0023329
83 0.684774 0.516009 0.00219155
84 0.684774 0.523067 0.00208067
85 0.684774 0.512802 0.0025636
86 0.684774 0.521007 0.00223064
87 0.684774 0.515772 0.00285594
88 0.684774 0.51441 0.00254354
89 0.684774 0.515068 0.00284384
90 0.692636 0.520288 0.00261833
91 0.692636 0.524852 0.0025296
92 0.692636 0.513979 0.00239506
93 0.692636 0.514823 0.00219818
94 0.693716 0.51792 0.0028171
95 0.693716 0.517493 0.0027505
96 0.731269 0.527791 0.0037549
97 0.731269 0.522357 0.0034113
98 0.731269 0.518366 0.0026251
99 0.731269 0.519663 0.00264967
100 0.731269 0.51764 0.00258707
101 0.731269 0.520728 0.00289465
102 0.7431 0.523771 0.0046542
103 0.7431 0.531073 0.00350411
104 0.7431 0.529688 0.00387418
105 0.7431 0.533221 0.00387484
106 0.7431 0.52368 0.00365865
107 0.7431 0.527667 0.00347129
108 0.7431 0.530065 0.00435972
109 0.7431 0.539556 0.00375927
110 0.7431 0.53728 0.00407006
111 0.7431 0.535771 0.0039008
112 0.7431 0.537246 0.00309755
113 0.7431 0.535883 0.00344399
114 0.7431 0.530111 0.00433951
115 0.7431 0.535054 0.00384298
116 0.7431 0.527855 0.00307501
117 0.7431 0.528922 0.00355099
118 0.7431 0.525895 0.00407211
119 0.7431 0.524908 0.00322787
