0 0.601005 0.501005 0.000484582
1 0.601005 0.501052 0.000605485
2 0.601005 0.50307 0.000624826
3 0.601005 0.508461 0.000661124
4 0.601005 0.502273 0.000778341
5 0.601005 0.502229 0.000779173
6 0.601005 0.506233 0.000678906
7 0.601005 0.504384 0.000680858
8 0.601005 0.502443 0.000894833
9 0.601005 0.501336 0.000890551
10 0.601005 0.503557 0.000917943
11 0.601005 0.503083 0.00105611
12 0.601005 0.501237 0.00112469
13 0.601005 0.49935 0.00089668
14 0.601005 0.502316 0.000757333
15 0.601005 0.49917 0.00100924
16 0.601005 0.502413 0.00101513
17 0.601005 0.503134 0.000821932
18 0.601005 0.502169 0.00096606
19 0.601005 0.505623 0.000969764
20 0.601005 0.50179 0.000952316
21 0.601005 0.506008 0.000922855
22 0.601005 0.503212 0.00081839
23 0.618696 0.502577 0.00109474
24 0.618696 0.500281 0.00123721
25 0.618696 0.505226 0.00110156
26 0.618696 0.505907 0.00127499
27 0.618696 0.503319 0.00139682
28 0.618696 0.501922 0.00158375
29 0.618696 0.507968 0.000994745
30 0.618696 0.503784 0.00139976
31 0.618696 0.49837 0.00142083
32 0.618696 0.506413 0.00110883
33 0.618696 0.510815 0.00158962
34 0.61935 0.504996 0.00161356
35 0.61935 0.504368 0.00168596
36 0.61935 0.502474 0.00150334
37 0.61935 0.49868 0.00198059
38 0.61935 0.502685 0.00165089
39 0.61935 0.506208 0.00153183
40 0.61935 0.503295 0.00137321
41 0.638633 0.504659 0.00189416
42 0.638633 0.506426 0.00179252
43 0.638633 0.495985 0.00161372
44 0.638633 0.496389 0.00138681
45 0.638633 0.501359 0.00197351
46 0.638633 0.503185 0.00158745
47 0.638633 0.497453 0.00168287
48 0.638633 0.500349 0.00169664
49 0.638633 0.500865 0.00169168
50 0.638633 0.500416 0.00147546
51 0.638633 0.506244 0.00183447
52 0.638633 0.500328 0.00152636
53 0.638633 0.501012 0.00162496
54 0.638633 0.498271 0.00178813
55 0.638633 0.502738 0.00162928
56 0.638633 0.500043 0.0019272
57 0.638633 0.496106 0.00216845
58 0.638633 0.504384 0.00211609
59 0.638633 0.504592 0.00211044
60 0.638633 0.50242 0.00196668
61 0.638633 0.497988 0.00195656
62 0.638633 0.504375 0.00146506
63 0.638633 0.508832 0.00175296
64 0.638633 0.50317 0.0017767
65 0.638633 0.498588 0.0016356
66 0.638633 0.501515 0.00192287
67 0.638633 0.504813 0.00167769
68 0.638633 0.506093 0.0020151
69 0.638633 0.498246 0.00195074
70 0.638633 0.50772 0.00188814
71 0.638633 0.504224 0.00185142
72 0.638633 0.504395 0.00190839
73 0.638633 0.501533 0.00255006
74 0.638633 0.501406 0.00210655
75 0.638633 0.49902 0.00217427
76 0.638633 0.49728 0.00217647
77 0.638633 0.502167 0.00208788
78 0.638633 0.500919 0.0018508
79 0.638633 0.498479 0.00188092
80 0.638633 0.500744 0.00188914
81 0.642022 0.508135 0.00227909
82 0.642022 0.506039 0.00194276
83 0.642022 0.504879 0.00226296
84 0.642022 0.500298 0.00195999
85 0.642022 0.498402 0.00212634
86 0.642022 0.501443 0.00243629
87 0.642022 0.505595 0.00184282
88 0.642022 0.506511 0.00181977
89 0.642022 0.50382 0.00173003
90 0.642022 0.500491 0.0022584
91 0.642022 0.500896 0.00200787
92 0.642022 0.504002 0.00179873
93 0.642022 0.506951 0.00182324
94 0.642022 0.504903 0.00175641
95 0.642022 0.506934 0.0018278
96 0.656992 0.50572 0.00236607
97 0.656992 0.509651 0.00196597
98 0.656992 0.506098 0.00195976
99 0.656992 0.505549 0.00169931
100 0.656992 0.503193 0.00229347
101 0.684491 0.507738 0.00231235
102 0.684491 0.505824 0.00221256
103 0.689698 0.506422 0.00258309
104 0.689698 0.510401 0.00246916
105 0.689698 0.505118 0.00237311
106 0.689698 0.509399 0.00265588
107 0.689698 0.506034 0.00317816
108 0.689698 0.509746 0.00285365
109 0.689698 0.501749 0.00264084
110 0.689698 0.506282 0.00266404
111 0.689698 0.513256 0.00266519
112 0.689698 0.501382 0.00262664
113 0.689698 0.503849 0.00294544
114 0.689698 0.510477 0.00288915
115 0.689698 0.505125 0.00235984
116 0.689698 0.510006 0.00334636
117 0.689698 0.50425 0.00285647
118 0.689698 0.503859 0.00258201
119 0.689698 0.50978 0.00274063
120 0.689698 0.501892 0.00290248
121 0.689698 0.509456 0.00245768
122 0.689698 0.506467 0.00321763
123 0.689698 0.502053 0.00294706
124 0.689698 0.501281 0.00294532
125 0.689698 0.50131 0.00247932
126 0.689698 0.501226 0.00281626
127 0.689698 0.504858 0.00265888
128 0.689698 0.506019 0.00307825
129 0.689698 0.50894 0.00246674
130 0.689698 0.501917 0.00284304
131 0.689698 0.506456 0.00288631
132 0.689698 0.510498 0.0027212
133 0.689698 0.509224 0.00283018
134 0.689698 0.508347 0.00308524
135 0.689698 0.500049 0.00264443
136 0.689698 0.507198 0.00290215
137 0.689698 0.502313 0.00265548
138 0.689698 0.508211 0.00325202
139 0.689698 0.506936 0.00291896
140 0.689698 0.497265 0.00287317
141 0.689698 0.49857 0.0033542
142 0.689698 0.508798 0.00347031
143 0.689698 0.509829 0.00325273
144 0.689698 0.502831 0.00366795
145 0.689698 0.508933 0.00323652
146 0.689698 0.509776 0.00275716
147 0.689698 0.509583 0.0033102
148 0.689698 0.506766 0.00315122
149 0.689698 0.502615 0.00293254
150 0.689698 0.50174 0.00253913
151 0.689698 0.502844 0.0036667
152 0.689698 0.500497 0.00343621
153 0.689698 0.507636 0.00269303
154 0.689698 0.505257 0.00264095
155 0.689698 0.507173 0.00271965
156 0.689698 0.502778 0.00341777
157 0.689698 0.502971 0.00257973
158 0.689698 0.500025 0.00304341
159 0.689698 0.499227 0.00328456
160 0.689698 0.510159 0.00250097
161 0.689698 0.505693 0.00253133
162 0.689698 0.501185 0.0027662
