0 0.57513 0.501613 0.000464859
1 0.57513 0.500309 0.000500746
2 0.575353 0.504594 0.000546377
3 0.575353 0.500812 0.000635834
4 0.575353 0.502324 0.000618858
5 0.579124 0.505371 0.000470547
6 0.579124 0.502279 0.000576473
7 0.579124 0.502334 0.000741613
8 0.579124 0.5051 0.00063688
9 0.585842 0.501831 0.000588819
10 0.585842 0.506795 0.000662685
11 0.641139 0.50424 0.000921613
12 0.641139 0.504926 0.00104438
13 0.641139 0.503455 0.00093184
14 0.641139 0.506133 0.000894182
15 0.641139 0.508589 0.000856915
16 0.641139 0.507749 0.000909654
17 0.641139 0.506225 0.00101191
18 0.641139 0.503896 0.00116166
19 0.641139 0.504689 0.00108369
20 0.641139 0.504962 0.00111439
21 0.641139 0.504469 0.000853444
22 0.641139 0.505392 0.000783374
23 0.641139 0.504628 0.00124114
24 0.641139 0.500989 0.0011513
25 0.641139 0.49729 0.00125718
26 0.641139 0.50295 0.00117433
27 0.641139 0.503574 0.00161971
28 0.641139 0.508486 0.00131659
29 0.641139 0.497218 0.00155815
30 0.641139 0.507451 0.00145399
31 0.648739 0.511707 0.00154481
32 0.648739 0.503654 0.0015537
33 0.648739 0.503832 0.0017769
34 0.648739 0.501615 0.00140966
35 0.648739 0.502982 0.00198081
36 0.648739 0.503426 0.0014091
37 0.648739 0.50255 0.00163825
38 0.648739 0.506407 0.00144705
39 0.648739 0.504822 0.00133158
40 0.648739 0.505968 0.00165107
41 0.648739 0.505136 0.00153521
42 0.648739 0.497604 0.00153691
43 0.663734 0.507713 0.00189686
44 0.663734 0.509643 0.00145216
45 0.663734 0.507065 0.00185378
46 0.663734 0.504899 0.00166222
47 0.663734 0.503924 0.00170209
48 0.663734 0.499665 0.00192746
49 0.663734 0.504902 0.00193036
50 0.663734 0.504086 0.00243909
51 0.663734 0.507566 0.00191297
52 0.664939 0.503928 0.00232138
53 0.664939 0.504881 0.00238867
54 0.664939 0.504595 0.00205978
55 0.664939 0.504089 0.00177207
56 0.664939 0.505201 0.00197267
57 0.664939 0.504424 0.0019109
58 0.664939 0.50336 0.00232687
