0 0.532365 0.498236 9.38027e-05
1 0.534999 0.499684 0.000115864
2 0.551193 0.500614 0.000145495
3 0.551193 0.500379 0.000135306
4 0.566229 0.50153 0.000186754
5 0.566229 0.503141 0.000232626
6 0.566229 0.502082 0.000260875
7 0.566229 0.501389 0.000253759
8 0.566229 0.500755 0.000294702
9 0.566229 0.500686 0.000216581
10 0.566229 0.500164 0.000238011
11 0.566229 0.502008 0.000270518
12 0.566229 0.502528 0.000245272
13 0.566229 0.501698 0.000263936
14 0.566229 0.501177 0.000354984
15 0.566229 0.500408 0.00033023
16 0.566229 0.500224 0.000225591
17 0.566229 0.50129 0.000210265
18 0.566229 0.502392 0.000224359
19 0.566229 0.500806 0.000245476
20 0.566229 0.500668 0.000283733
21 0.566229 0.499022 0.000314219
22 0.590594 0.501478 0.000349418
23 0.590594 0.500463 0.000379179
24 0.590594 0.502486 0.000453326
25 0.590594 0.498452 0.000392144
26 0.590594 0.500275 0.00034797
27 0.590594 0.501241 0.000341511
28 0.590594 0.501897 0.000354596
29 0.590594 0.500126 0.00038907
30 0.590594 0.502067 0.000339669
31 0.590594 0.502927 0.000498547
32 0.590594 0.501372 0.000424231
33 0.590594 0.503064 0.000394839
34 0.590594 0.504446 0.000554594
35 0.590594 0.502961 0.000547002
36 0.590594 0.50163 0.000606482
37 0.590594 0.501777 0.000590246
38 0.590594 0.505234 0.000497566
39 0.590594 0.503279 0.000581492
40 0.590594 0.501598 0.000520322
41 0.590594 0.504057 0.000510933
42 0.590594 0.505155 0.000704443
43 0.590594 0.504032 0.000703719
44 0.590594 0.504071 0.000581549
45 0.590594 0.503754 0.00065361
46 0.590594 0.501543 0.000603555
47 0.590594 0.502546 0.000611967
48 0.590594 0.501047 0.000784345
49 0.590594 0.504904 0.000603262
50 0.590594 0.502148 0.000679093
51 0.590594 0.50176 0.000994539
52 0.590594 0.506085 0.000841619
53 0.590594 0.502326 0.000735595
54 0.590594 0.50349 0.000696517
55 0.594234 0.505685 0.000808313
56 0.594234 0.506227 0.000686109
57 0.594234 0.502113 0.000611718
58 0.594234 0.504101 0.000796208
59 0.594234 0.504397 0.000682302
60 0.594234 0.503088 0.000773501
61 0.594234 0.502604 0.000769692
62 0.594234 0.501834 0.000822429
63 0.594234 0.504356 0.00083198
64 0.594234 0.504666 0.000833722
65 0.594234 0.505303 0.000739731
66 0.604721 0.503691 0.000845576
67 0.604721 0.506204 0.000863701
68 0.604721 0.507059 0.000801507
69 0.604721 0.507223 0.000746754
70 0.604721 0.507693 0.000935544
