0 0.550175 0.500681 0.000473675
1 0.575078 0.505294 0.000410007
2 0.575078 0.500621 0.000522858
3 0.604125 0.503702 0.000663788
4 0.604125 0.50251 0.000991315
5 0.604125 0.505285 0.00113833
6 0.604125 0.502052 0.000764838
7 0.604125 0.500661 0.000999406
8 0.604125 0.50161 0.000939053
9 0.604125 0.50284 0.000900162
10 0.604125 0.502721 0.000882193
11 0.638634 0.500115 0.00133527
12 0.638634 0.505092 0.00116038
13 0.638634 0.506502 0.00142654
14 0.638634 0.502967 0.00167392
15 0.638634 0.502196 0.00134667
16 0.638634 0.503855 0.00192004
17 0.638634 0.505718 0.00119485
18 0.638634 0.509294 0.00171572
19 0.638634 0.507638 0.00149825
20 0.638634 0.497917 0.00198599
21 0.638634 0.508713 0.00131676
22 0.638634 0.500576 0.00156707
23 0.638634 0.50464 0.00141189
24 0.638634 0.503554 0.00132995
25 0.638634 0.508724 0.0018251
26 0.638634 0.506865 0.00148583
27 0.638634 0.505453 0.00122452
28 0.638634 0.506292 0.00153445
29 0.638634 0.502708 0.00133402
30 0.638634 0.502439 0.00159304
31 0.638634 0.505075 0.00167989
32 0.638634 0.505273 0.00135167
33 0.638634 0.511996 0.0012275
34 0.638634 0.503789 0.00167291
35 0.638634 0.501765 0.00151666
36 0.638634 0.498165 0.00166528
37 0.638634 0.501531 0.00129381
38 0.638634 0.509448 0.00167933
39 0.638634 0.50505 0.0018067
40 0.638634 0.498299 0.00174588
41 0.638634 0.501965 0.0016731
42 0.638634 0.506442 0.00159831
43 0.638634 0.506784 0.00165217
44 0.638634 0.504453 0.00154239
45 0.638634 0.505484 0.00151493
46 0.650944 0.503776 0.002415
47 0.650944 0.50579 0.00173499
48 0.650944 0.502273 0.00216158
49 0.650944 0.500476 0.00242188
50 0.650944 0.499214 0.00218349
51 0.650944 0.509544 0.00176561
52 0.650944 0.507182 0.0017633
53 0.650944 0.501272 0.0018179
54 0.650944 0.498796 0.00234977
55 0.650944 0.504683 0.00191889
56 0.650944 0.503757 0.00197972
57 0.650944 0.502307 0.00179407
58 0.650944 0.508116 0.00187179
59 0.650944 0.505606 0.00217027
60 0.650944 0.501298 0.00187867
61 0.650944 0.50365 0.00241818
62 0.650944 0.507932 0.00225876
63 0.650944 0.503337 0.00201832
64 0.650944 0.499049 0.00223883
65 0.650944 0.502185 0.00198173
66 0.650944 0.507798 0.00162746
67 0.650944 0.508981 0.0019469
68 0.650944 0.505243 0.00175177
69 0.650944 0.510086 0.00189049
70 0.650944 0.502823 0.00179785
71 0.650944 0.503827 0.00192092
72 0.650944 0.507858 0.001775
73 0.650944 0.495601 0.00183567
74 0.650944 0.503483 0.00189029
75 0.650944 0.500446 0.00205579
76 0.650944 0.503199 0.00201529
77 0.650944 0.501991 0.00187639
78 0.650944 0.512162 0.0017877
79 0.650944 0.510992 0.00181319
80 0.650944 0.497147 0.00200705
81 0.650944 0.500508 0.00196574
82 0.650944 0.509377 0.00187543
83 0.650944 0.509526 0.0017709
84 0.650944 0.503036 0.00230304
85 0.650944 0.504812 0.00242763
86 0.650944 0.502523 0.002052
87 0.650944 0.504389 0.00184354
88 0.650944 0.505781 0.00166173
89 0.650944 0.506502 0.00177221
90 0.650944 0.502288 0.00183147
91 0.650944 0.505671 0.00225169
92 0.650944 0.512201 0.00176692
93 0.650944 0.509672 0.00191552
94 0.650944 0.501178 0.00191923
95 0.650944 0.509118 0.00193494
96 0.650944 0.506946 0.00183466
97 0.650944 0.50725 0.00171673
98 0.650944 0.502774 0.00227316
99 0.650944 0.498949 0.00156726
100 0.650944 0.504603 0.00164369
101 0.650944 0.50738 0.00215598
102 0.650944 0.503103 0.00211962
103 0.650944 0.502452 0.00195456
104 0.650944 0.505118 0.00185529
105 0.650944 0.506015 0.00151879
106 0.650944 0.506139 0.00207153
107 0.650944 0.505148 0.00222282
108 0.650944 0.509273 0.00218041
109 0.650944 0.513237 0.00212238
110 0.650944 0.505626 0.00157163
111 0.650944 0.506283 0.00226394
112 0.650944 0.504383 0.00219235
113 0.650944 0.505223 0.00190792
114 0.650944 0.502029 0.00212878
115 0.650944 0.502541 0.00191125
116 0.650944 0.501677 0.00210297
117 0.650944 0.511056 0.00190135
118 0.650944 0.500802 0.00181325
119 0.650944 0.497835 0.00201376
120 0.650944 0.50769 0.00204429
121 0.650944 0.503452 0.00278524
122 0.650944 0.498973 0.00249932
123 0.650944 0.498613 0.00209125
124 0.650944 0.501604 0.00196909
125 0.650944 0.503422 0.00212967
126 0.650944 0.507167 0.00245148
127 0.650944 0.503313 0.00271343
128 0.650944 0.499164 0.00240274
129 0.650944 0.500952 0.00186932
130 0.650944 0.499997 0.00198861
131 0.650944 0.499619 0.00204765
132 0.650944 0.502498 0.00212605
133 0.650944 0.50965 0.00216695
134 0.650944 0.495845 0.00183598
135 0.650944 0.500814 0.00236143
136 0.650944 0.503767 0.00178097
137 0.650944 0.496964 0.00192422
138 0.650944 0.505202 0.00202411
139 0.650944 0.504506 0.00251487
140 0.650944 0.504854 0.00176905
141 0.650944 0.505239 0.00180699
142 0.650944 0.504754 0.00237623
143 0.650944 0.504985 0.00217755
144 0.650944 0.498988 0.00225746
145 0.650944 0.510357 0.00221238
146 0.650944 0.506368 0.00210117
147 0.650944 0.511308 0.00174853
148 0.650944 0.505103 0.00225441
149 0.650944 0.508104 0.00197797
150 0.650944 0.50497 0.0022612
151 0.661318 0.501471 0.0024676
152 0.661318 0.497858 0.00197506
153 0.661318 0.505522 0.00224117
154 0.661318 0.505337 0.00210444
155 0.661318 0.507353 0.00194442
156 0.661318 0.509518 0.00206488
157 0.661318 0.505677 0.00198744
158 0.661318 0.508739 0.0020606
159 0.661318 0.5067 0.00186437
160 0.661318 0.505311 0.00214209
161 0.661318 0.503748 0.00202665
162 0.662399 0.501286 0.0022478
163 0.662399 0.50555 0.00228608
164 0.662399 0.514174 0.00197435
165 0.662399 0.502873 0.00194202
166 0.662399 0.504958 0.00208239
167 0.662399 0.50757 0.00219002
168 0.662399 0.504818 0.00197804
169 0.662399 0.51001 0.00218244
170 0.662399 0.503349 0.00196502
171 0.662399 0.501962 0.00216286
172 0.662399 0.50813 0.00194944
173 0.662399 0.502148 0.00228692
174 0.662399 0.503859 0.0020898
175 0.662399 0.505998 0.00249496
176 0.662399 0.505326 0.0024235
177 0.662399 0.503561 0.00218388
178 0.662399 0.508059 0.00284161
179 0.662399 0.50783 0.00229943
180 0.662399 0.499121 0.00321374
181 0.662399 0.494941 0.00238515
182 0.662399 0.508082 0.00254306
183 0.662399 0.506176 0.00238819
184 0.662399 0.503469 0.00210328
185 0.662399 0.503637 0.00203372
186 0.662399 0.503382 0.00232519
187 0.662399 0.504139 0.00185313
188 0.662399 0.506383 0.00222834
189 0.662399 0.515774 0.00223145
190 0.662399 0.504985 0.00224519
191 0.676076 0.501413 0.00239467
192 0.676076 0.509326 0.00213244
193 0.676076 0.501758 0.00242925
194 0.676076 0.502769 0.00281624
195 0.676076 0.505409 0.00217293
196 0.676076 0.512494 0.00224979
197 0.676076 0.497897 0.00240493
198 0.676076 0.507067 0.00280348
199 0.676076 0.508077 0.00222908
200 0.676076 0.500562 0.00287304
201 0.676076 0.50218 0.0019804
202 0.676076 0.508449 0.00215711
203 0.676076 0.50689 0.00240206
204 0.676076 0.508799 0.0019673
205 0.676076 0.508454 0.00225246
206 0.676076 0.502661 0.00216687
207 0.676076 0.507057 0.00254016
208 0.676076 0.500547 0.00228287
209 0.676076 0.492115 0.00264306
210 0.676076 0.505378 0.00251793
211 0.676076 0.502617 0.00263062
212 0.676076 0.510616 0.00207562
213 0.676076 0.508397 0.00236961
214 0.676076 0.509416 0.00194218
215 0.676076 0.50625 0.00181721
216 0.676076 0.512623 0.00224355
217 0.676076 0.507995 0.00247174
218 0.676076 0.504819 0.00206463
219 0.676076 0.502749 0.00195757
220 0.676076 0.504739 0.00221559
221 0.676076 0.506101 0.00199994
222 0.676076 0.508501 0.00243895
223 0.676076 0.503088 0.00218873
224 0.676076 0.502286 0.00202388
225 0.676076 0.502177 0.00227217
226 0.676076 0.5005 0.00193941
227 0.676076 0.506392 0.00185267
228 0.676076 0.510717 0.00210157
229 0.676076 0.510159 0.00278089
230 0.676076 0.503728 0.00212776
231 0.676076 0.507808 0.00213612
232 0.676076 0.508397 0.00203924
233 0.676076 0.514817 0.00237141
234 0.676076 0.508351 0.00245729
235 0.676076 0.504766 0.00239299
236 0.676076 0.507851 0.00251281
237 0.676076 0.507575 0.00223178
238 0.676076 0.512895 0.00188893
239 0.676076 0.509809 0.0020751
240 0.676076 0.500102 0.0023706
241 0.676076 0.505057 0.0029026
242 0.676076 0.505007 0.00258737
243 0.676076 0.504443 0.00252269
244 0.676076 0.504256 0.00236248
245 0.676076 0.508286 0.00209389
246 0.676076 0.510506 0.00183132
247 0.676076 0.509553 0.00262315
248 0.676076 0.511186 0.00239746
249 0.676076 0.511972 0.00210152
250 0.676076 0.509984 0.00227818
251 0.676076 0.506535 0.00235196
252 0.676076 0.504127 0.00210992
253 0.676076 0.50734 0.0020815
254 0.676076 0.506997 0.00262637
255 0.676076 0.506411 0.00231693
256 0.676076 0.505169 0.00237908
257 0.676076 0.505248 0.00217235
258 0.676076 0.503237 0.00244117
259 0.676076 0.506083 0.00259566
260 0.676076 0.508387 0.00243685
261 0.676076 0.510715 0.00204161
262 0.676076 0.505442 0.00253513
263 0.676076 0.507997 0.00234395
264 0.676076 0.503329 0.00239127
265 0.676076 0.511125 0.00223838
266 0.676076 0.504734 0.00233507
267 0.676076 0.504661 0.00217493
268 0.676076 0.507251 0.00247219
269 0.676076 0.504678 0.00232218
270 0.676076 0.508874 0.00208853
271 0.676076 0.507835 0.00223623
272 0.676076 0.506495 0.00235406
273 0.676076 0.507474 0.00232436
274 0.676076 0.511025 0.00215406
275 0.676076 0.506194 0.00289306
276 0.676076 0.510643 0.0024826
277 0.676076 0.506167 0.00282163
278 0.676076 0.508092 0.00202105
279 0.676076 0.514838 0.00261222
280 0.676076 0.514361 0.00237925
281 0.676076 0.507594 0.00229945
282 0.676076 0.506282 0.00208439
283 0.676076 0.509636 0.00217501
284 0.676076 0.509608 0.00282823
285 0.676076 0.512707 0.00225205
286 0.676076 0.511231 0.00285974
287 0.676076 0.509336 0.00206437
288 0.676076 0.504703 0.00226545
289 0.676076 0.508297 0.00227771
290 0.676076 0.504664 0.00261668
291 0.676076 0.509736 0.00226819
292 0.698102 0.505921 0.00252741
293 0.698102 0.512807 0.00237355
294 0.698102 0.518452 0.00230631
295 0.698102 0.513061 0.0023541
296 0.698102 0.509667 0.0024223
297 0.698102 0.516904 0.00326206
298 0.698102 0.515699 0.00232772
299 0.698102 0.514232 0.00257697
300 0.698102 0.516428 0.00251197
301 0.698102 0.517885 0.002689
302 0.698102 0.509175 0.00263019
303 0.698102 0.512257 0.0028564
304 0.698102 0.512895 0.00313909
305 0.698102 0.51187 0.00255086
306 0.698102 0.510206 0.0026684
307 0.698102 0.511739 0.00274553
308 0.698102 0.503652 0.00293169
309 0.698102 0.510813 0.00278171
310 0.698102 0.508991 0.00250363
311 0.698102 0.509726 0.00293222
312 0.698102 0.507354 0.00240414
313 0.698102 0.514574 0.00278986
314 0.698102 0.50761 0.00225293
315 0.698102 0.511307 0.00226702
316 0.698102 0.505527 0.0028808
317 0.698102 0.507046 0.00294931
318 0.698102 0.511213 0.00264071
319 0.698102 0.510876 0.00235026
320 0.698102 0.510591 0.00204684
321 0.698102 0.504549 0.00244537
322 0.698102 0.50878 0.00226165
323 0.698102 0.509396 0.00263085
324 0.698102 0.512501 0.00241119
325 0.698102 0.511536 0.00248814
