0 0.576073 0.503191 0.000417382
1 0.591998 0.504321 0.000618943
2 0.591998 0.502537 0.000542666
3 0.591998 0.501588 0.000522943
4 0.591998 0.50218 0.000755447
5 0.591998 0.506699 0.000560824
6 0.591998 0.505963 0.000662591
7 0.591998 0.50438 0.000600289
8 0.604761 0.50477 0.000842511
9 0.604761 0.50628 0.000865236
10 0.604761 0.50558 0.000738547
11 0.604761 0.503618 0.000832652
12 0.604761 0.506683 0.000913132
13 0.604761 0.504691 0.000805125
14 0.604761 0.503861 0.00104547
15 0.604761 0.503 0.000715815
16 0.604761 0.504082 0.00108386
17 0.604761 0.502701 0.0013309
18 0.604761 0.505556 0.00103193
19 0.60884 0.502886 0.00130428
20 0.60884 0.50448 0.00158375
21 0.60884 0.500823 0.00098961
22 0.60884 0.502395 0.00125767
23 0.60884 0.501571 0.00101203
24 0.60884 0.503973 0.00108527
25 0.60884 0.505261 0.000935724
26 0.60884 0.506071 0.00104463
27 0.60884 0.500038 0.00121714
28 0.60884 0.504263 0.00106885
29 0.635507 0.505061 0.00133131
30 0.635507 0.500677 0.00129619
31 0.635507 0.50615 0.0010725
32 0.635507 0.503928 0.00120751
33 0.640823 0.505927 0.00128268
34 0.640823 0.50413 0.00160462
35 0.640823 0.505795 0.0016113
36 0.640823 0.505828 0.0009837
37 0.640823 0.507661 0.00112348
38 0.640823 0.50802 0.00142474
39 0.640823 0.50342 0.0012536
40 0.640823 0.504619 0.0013825
41 0.640823 0.501364 0.00126051
42 0.640823 0.506375 0.00122119
43 0.640823 0.508549 0.00127325
44 0.640823 0.508948 0.00139893
45 0.640823 0.501601 0.00116202
46 0.640823 0.502886 0.0016571
47 0.640823 0.509181 0.0013642
48 0.640823 0.502366 0.00128494
49 0.640823 0.505415 0.00141997
50 0.640823 0.509876 0.00145508
51 0.640823 0.505346 0.00127789
52 0.640823 0.502939 0.001317
53 0.640823 0.502254 0.00122569
54 0.640823 0.503574 0.00133913
55 0.640823 0.502702 0.00136933
56 0.640823 0.506499 0.00162916
57 0.644966 0.500522 0.00158545
58 0.644966 0.506571 0.00152809
59 0.644966 0.506914 0.00143228
60 0.644966 0.503727 0.00132681
61 0.644966 0.505611 0.00140505
62 0.644966 0.50804 0.00119948
63 0.644966 0.507335 0.00168927
64 0.644966 0.500049 0.0015181
65 0.644966 0.505802 0.00184023
66 0.644966 0.503755 0.00166303
67 0.644966 0.504468 0.00188475
68 0.644966 0.500989 0.00149989
69 0.663527 0.508129 0.00205
70 0.663527 0.507993 0.00201325
71 0.663527 0.506019 0.00197573
72 0.663527 0.504074 0.00186359
73 0.663527 0.500363 0.00193145
74 0.663527 0.500817 0.00212238
75 0.663527 0.505643 0.00178403
76 0.663527 0.504424 0.00187498
77 0.663527 0.50676 0.00233433
78 0.663527 0.50447 0.00241516
79 0.663527 0.505325 0.00224705
80 0.663527 0.505593 0.00193933
81 0.663527 0.504312 0.00203989
82 0.663527 0.508552 0.00225169
83 0.663527 0.508166 0.00224736
84 0.663527 0.503386 0.00219478
85 0.663527 0.513433 0.00199473
86 0.663527 0.50371 0.00204738
87 0.663527 0.50575 0.00161465
88 0.663527 0.506004 0.00174349
89 0.663527 0.507378 0.00170876
90 0.724567 0.517744 0.00229515
91 0.724567 0.512302 0.00223452
92 0.724567 0.511305 0.00264767
93 0.724567 0.508012 0.00267617
94 0.724567 0.507283 0.00242766
95 0.724567 0.505887 0.00281066
96 0.724567 0.504447 0.00249152
97 0.724567 0.506556 0.00266325
98 0.724567 0.507974 0.00262647
99 0.724567 0.513493 0.00277478
100 0.724567 0.50504 0.0027965
101 0.724567 0.505106 0.00304123
102 0.724567 0.512213 0.00266943
103 0.724567 0.507496 0.00261679
104 0.724567 0.500892 0.00288108
105 0.724567 0.503108 0.002822
106 0.724567 0.505462 0.00252015
107 0.724567 0.506912 0.00304335
108 0.724567 0.512581 0.00283922
109 0.724567 0.507518 0.00250053
110 0.724567 0.514183 0.00244439
111 0.724567 0.508876 0.00296831
112 0.724567 0.51581 0.00301432
113 0.724567 0.511209 0.00260923
114 0.724567 0.502803 0.00279749
115 0.724567 0.51377 0.00271324
116 0.724567 0.506127 0.00291878
117 0.724567 0.502085 0.00286333
118 0.724567 0.512141 0.00295677
119 0.724567 0.502862 0.00310717
120 0.724567 0.498969 0.00331169
121 0.724567 0.503738 0.002438
122 0.724567 0.512787 0.00286197
123 0.724567 0.513218 0.00258877
124 0.724567 0.516326 0.00257458
125 0.724567 0.505835 0.00297776
126 0.724567 0.506833 0.00265578
127 0.724567 0.510178 0.00257601
128 0.724567 0.512603 0.0028527
129 0.724567 0.509478 0.00300109
130 0.724567 0.507566 0.00288467
131 0.724567 0.504744 0.00317638
132 0.724567 0.507299 0.00335148
133 0.724567 0.507412 0.00312255
134 0.724567 0.512562 0.00394006
135 0.724567 0.513061 0.00362803
136 0.724567 0.512382 0.00332193
137 0.724567 0.512835 0.00295998
138 0.724567 0.504231 0.0029655
139 0.724567 0.512565 0.0030737
140 0.724567 0.509204 0.00376412
141 0.724567 0.50748 0.00361041
142 0.724567 0.514665 0.00335022
143 0.724567 0.500959 0.00337116
144 0.724567 0.504717 0.00318436
145 0.724567 0.512759 0.0031014
146 0.724567 0.511564 0.00352296
147 0.724567 0.504477 0.00285985
148 0.724567 0.508316 0.00334146
149 0.724567 0.504883 0.00414841
150 0.724567 0.504056 0.00332918
151 0.724567 0.51184 0.00274306
152 0.724567 0.511172 0.0031304
153 0.724567 0.504691 0.00354758
154 0.724567 0.504074 0.00275156
155 0.724567 0.514244 0.00311925
156 0.724567 0.507592 0.00314733
157 0.724567 0.506685 0.00346375
158 0.724567 0.513343 0.0028991
159 0.724567 0.513139 0.00255023
160 0.724567 0.505962 0.00302173
161 0.724567 0.508804 0.00339299
162 0.724567 0.511341 0.00430747
163 0.724567 0.512841 0.00392194
164 0.724567 0.506688 0.00258371
165 0.724567 0.50586 0.00317719
166 0.724567 0.504255 0.00425148
