0 0.534207 0.49901 0.000118323
1 0.534207 0.49893 0.000105147
2 0.562999 0.498897 0.000245728
3 0.562999 0.499316 0.000220665
4 0.562999 0.500686 0.00014206
5 0.562999 0.50087 0.000175627
6 0.58087 0.500197 0.000285781
7 0.58087 0.501944 0.000286286
8 0.58087 0.501674 0.000414167
9 0.58087 0.503988 0.000269514
10 0.58087 0.500771 0.000367992
11 0.58087 0.501217 0.000284413
12 0.58087 0.504246 0.000357306
13 0.588386 0.504118 0.000407298
14 0.589087 0.504896 0.000417627
15 0.589087 0.503465 0.0003858
16 0.589087 0.50258 0.000524736
17 0.589087 0.503858 0.00043647
18 0.589087 0.501892 0.000429382
19 0.589087 0.503477 0.000398221
20 0.589087 0.502094 0.000479342
21 0.589087 0.501989 0.000410109
22 0.589087 0.50081 0.000427972
23 0.594141 0.505703 0.000503099
24 0.594141 0.503072 0.000456237
25 0.594141 0.501439 0.000507864
26 0.608938 0.504562 0.000592382
27 0.608938 0.501276 0.000553341
28 0.608938 0.501982 0.000632858
29 0.608938 0.502282 0.000641181
30 0.608938 0.503266 0.000577529
31 0.608938 0.50561 0.000608088
32 0.608938 0.503158 0.00072655
33 0.608938 0.502094 0.000536683
34 0.608938 0.503093 0.00057659
35 0.608938 0.502872 0.000661904
36 0.608938 0.502893 0.000523655
37 0.608938 0.502906 0.000902865
38 0.608938 0.503189 0.000566207
39 0.608938 0.503028 0.000613646
40 0.608938 0.500572 0.00057034
41 0.617541 0.504829 0.000698109
42 0.617541 0.503184 0.000613912
43 0.617541 0.504979 0.000746297
44 0.617541 0.50451 0.000636057
45 0.617541 0.502732 0.000618814
46 0.617541 0.502158 0.000664527
47 0.617541 0.502729 0.00059132
48 0.617541 0.505644 0.000616494
49 0.617541 0.502575 0.000757892
50 0.617541 0.504089 0.000607034
51 0.617541 0.505126 0.000741804
52 0.617541 0.503169 0.000611787
53 0.617541 0.505267 0.000742813
54 0.617541 0.502238 0.000762869
55 0.617541 0.502454 0.000756325
56 0.617541 0.502576 0.000746227
57 0.617541 0.503386 0.000646923
58 0.617541 0.505257 0.000712849
59 0.617541 0.506952 0.000724208
60 0.617541 0.501203 0.000644886
61 0.617541 0.50252 0.000664639
62 0.617541 0.502693 0.000710192
63 0.617541 0.504807 0.000623514
64 0.617541 0.504432 0.000617798
65 0.617541 0.504713 0.000608682
66 0.617541 0.503685 0.000708749
67 0.617541 0.503032 0.000648359
68 0.617541 0.503191 0.000633777
69 0.617541 0.503733 0.00075017
70 0.617541 0.505326 0.000719755
71 0.617541 0.504976 0.000707676
72 0.617541 0.502995 0.000677614
73 0.617541 0.503673 0.000734428
74 0.617541 0.502504 0.000638986
75 0.621528 0.502628 0.000808779
76 0.621528 0.505883 0.000819019
77 0.621528 0.502853 0.00066667
78 0.621528 0.505634 0.000738019
79 0.621528 0.505557 0.00074456
80 0.621528 0.505406 0.000621736
81 0.621528 0.504749 0.00081241
82 0.621528 0.50401 0.000726873
83 0.621528 0.50222 0.000774403
84 0.621528 0.50473 0.000838154
85 0.621528 0.503878 0.000787078
86 0.621528 0.503669 0.00071216
87 0.621528 0.502428 0.000727262
88 0.621528 0.50544 0.000722028
