0 0.533258 0.496975 0.000109765
1 0.533258 0.498685 0.00012911
2 0.533258 0.497675 0.000115396
3 0.540206 0.500117 0.000100363
4 0.540206 0.499048 0.000154945
5 0.546791 0.49966 0.000158626
6 0.554871 0.501156 0.000150689
7 0.554871 0.502106 0.00016764
8 0.554871 0.500692 0.000177525
9 0.554871 0.503051 0.000244859
10 0.554871 0.501543 0.000281337
11 0.554871 0.501621 0.000156874
12 0.554871 0.501698 0.000188175
13 0.554871 0.50467 0.000281777
14 0.554871 0.5044 0.00022015
15 0.554871 0.504804 0.000295575
16 0.554871 0.504116 0.000263689
17 0.561314 0.502871 0.000331976
18 0.561314 0.500254 0.000267072
19 0.561314 0.503549 0.000361755
20 0.566054 0.503035 0.000309635
21 0.566054 0.500799 0.000230257
22 0.566054 0.501755 0.000296196
23 0.566054 0.502166 0.000273538
24 0.570935 0.502249 0.000293279
25 0.571919 0.5018 0.00033039
26 0.571919 0.503094 0.000350679
27 0.572375 0.502558 0.00032399
28 0.572375 0.502143 0.000308652
29 0.572375 0.503998 0.000381518
30 0.572375 0.502574 0.000321342
31 0.572375 0.502093 0.000361812
32 0.572375 0.501885 0.000285865
33 0.572375 0.502259 0.000369728
34 0.572375 0.504083 0.00035325
35 0.585898 0.503186 0.000423267
36 0.585898 0.503719 0.000383824
37 0.585898 0.50166 0.00041363
38 0.586326 0.502994 0.000452804
39 0.586326 0.50274 0.000528291
40 0.586326 0.505077 0.000476813
41 0.586326 0.50526 0.00044399
42 0.586326 0.504806 0.000440434
43 0.586326 0.503968 0.000400563
44 0.586326 0.506367 0.000484071
45 0.586326 0.504973 0.000472194
46 0.586326 0.505021 0.000511194
47 0.586326 0.503826 0.000518218
48 0.586326 0.502193 0.000470677
49 0.586326 0.502469 0.000478737
50 0.586326 0.50336 0.000482757
51 0.586326 0.506958 0.00051684
52 0.586326 0.504602 0.000627859
53 0.597083 0.502835 0.000661223
54 0.597083 0.505345 0.000612127
55 0.597083 0.505017 0.000677863
56 0.597083 0.503375 0.000646608
57 0.597083 0.504812 0.000616831
58 0.597083 0.507293 0.000711992
59 0.597083 0.506987 0.000648337
60 0.597083 0.501301 0.000595917
61 0.597083 0.502786 0.000560435
62 0.597083 0.507122 0.000608141
63 0.597083 0.504231 0.000494568
64 0.597083 0.503857 0.000503108
65 0.597083 0.504743 0.000633571
66 0.597083 0.504758 0.000698367
67 0.597083 0.505335 0.000650004
68 0.597083 0.5072 0.000571268
69 0.597083 0.505059 0.000623931
70 0.597083 0.504816 0.000819305
71 0.597083 0.503691 0.000683799
72 0.597083 0.507335 0.000629709
73 0.597083 0.50544 0.00102187
74 0.597083 0.502651 0.00090095
75 0.597083 0.508649 0.000883733
76 0.59862 0.509351 0.00107352
77 0.59862 0.50867 0.000928703
78 0.615337 0.514166 0.00115633
79 0.615337 0.514271 0.00111272
80 0.615337 0.5125 0.00101908
81 0.615337 0.510394 0.00120894
82 0.616944 0.51395 0.00134224
83 0.616944 0.508735 0.00120806
84 0.616944 0.512945 0.00107283
85 0.631501 0.510956 0.00139522
86 0.631501 0.510501 0.00116006
87 0.631501 0.515349 0.00107481
88 0.631501 0.514313 0.00139352
89 0.631501 0.509767 0.00135305
90 0.631501 0.516485 0.00195273
91 0.631501 0.521848 0.00150134
92 0.631501 0.522591 0.00151581
93 0.631501 0.520865 0.0016057
94 0.631501 0.518565 0.00169206
95 0.631501 0.5168 0.00154856
96 0.631501 0.517093 0.00140224
97 0.631501 0.519329 0.00172194
98 0.631501 0.524791 0.00135187
99 0.641557 0.520643 0.00181005
100 0.641557 0.529434 0.00182756
101 0.641557 0.526647 0.00160227
102 0.650389 0.526199 0.00174922
103 0.650389 0.524087 0.00129963
104 0.650389 0.524009 0.0018096
105 0.650389 0.524442 0.00195378
106 0.650389 0.52461 0.00177568
107 0.650389 0.527475 0.00226943
108 0.650389 0.527664 0.00183841
109 0.650389 0.531319 0.00174852
110 0.650389 0.531827 0.00202418
111 0.650389 0.528528 0.00190659
112 0.650389 0.531367 0.00183713
113 0.650389 0.531192 0.00177847
114 0.650389 0.530026 0.00190615
115 0.650389 0.533493 0.00198012
116 0.657707 0.536509 0.00221797
117 0.657707 0.543454 0.00164114
118 0.657707 0.533614 0.00204826
119 0.657707 0.536405 0.00209663
120 0.657707 0.535647 0.00194525
121 0.657707 0.534728 0.00251232
122 0.657707 0.533621 0.00230958
123 0.657707 0.537637 0.00194476
124 0.657707 0.535191 0.00205582
125 0.657707 0.532786 0.00154873
126 0.658959 0.540556 0.00171197
127 0.658959 0.534885 0.00193926
128 0.658959 0.539931 0.00156866
129 0.658959 0.530871 0.00196038
130 0.658959 0.532498 0.00181173
131 0.658959 0.531976 0.00164102
132 0.658959 0.540697 0.0017064
133 0.658959 0.534574 0.00207922
134 0.658959 0.539883 0.0025518
135 0.658959 0.541477 0.00230476
136 0.658959 0.544667 0.0019709
137 0.658959 0.539406 0.00198957
138 0.658959 0.535893 0.00175771
139 0.658959 0.535324 0.00208888
140 0.658959 0.538693 0.00174412
141 0.658959 0.540471 0.00194037
142 0.658959 0.535965 0.00190331
143 0.658959 0.535975 0.00169595
144 0.658959 0.533045 0.00195787
145 0.658959 0.531889 0.00211911
146 0.658959 0.536779 0.00183921
147 0.671672 0.533799 0.00194889
148 0.671672 0.532061 0.00208238
149 0.671672 0.531728 0.00208598
150 0.671672 0.535244 0.00207594
151 0.671672 0.536752 0.00186639
152 0.671672 0.534613 0.00218884
153 0.671672 0.534927 0.00228979
154 0.671672 0.534909 0.00221246
155 0.671672 0.53178 0.00224886
156 0.671672 0.536918 0.00197583
157 0.671672 0.534909 0.00197807
158 0.671672 0.531512 0.00230551
159 0.698413 0.533556 0.00216501
160 0.698413 0.530236 0.00210757
161 0.719947 0.532994 0.00248627
162 0.719947 0.53771 0.00242241
163 0.719947 0.535669 0.00250769
164 0.719947 0.533307 0.0022751
165 0.719947 0.537633 0.00254408
166 0.719947 0.543315 0.0024552
167 0.719947 0.53502 0.00264134
168 0.719947 0.541974 0.00219243
169 0.719947 0.542475 0.00213385
170 0.719947 0.53617 0.00217376
171 0.719947 0.533904 0.0021796
172 0.719947 0.538623 0.00236882
173 0.719947 0.539634 0.00244934
174 0.719947 0.53748 0.00230436
175 0.719947 0.539133 0.00247383
176 0.719947 0.541394 0.00245663
177 0.719947 0.52741 0.00268603
178 0.719947 0.542035 0.00251718
179 0.719947 0.542809 0.00233499
180 0.719947 0.536235 0.00199766
181 0.719947 0.541902 0.00253524
182 0.719947 0.535155 0.00307569
