0 0.536026 0.497552 0.000104877
1 0.546849 0.498893 0.000116076
2 0.546849 0.499522 0.00015527
3 0.559101 0.50164 0.000169921
4 0.559101 0.501341 0.000214939
5 0.559101 0.502015 0.00016346
6 0.559101 0.500677 0.000192063
7 0.559101 0.500911 0.000217975
8 0.559101 0.503179 0.000248224
9 0.559101 0.500741 0.000221169
10 0.559101 0.501643 0.00022633
11 0.559101 0.50017 0.000203687
12 0.559101 0.500169 0.000212643
13 0.559101 0.500719 0.000159207
14 0.559101 0.499053 0.000215498
15 0.588161 0.502418 0.000256049
16 0.588161 0.500439 0.000324453
17 0.588161 0.502795 0.000228227
18 0.588161 0.502629 0.000297575
19 0.588161 0.501722 0.000231941
20 0.588161 0.501074 0.000303324
21 0.588161 0.502153 0.000263387
22 0.588161 0.501432 0.000306322
23 0.588161 0.501059 0.000280045
24 0.588161 0.502761 0.000311631
25 0.588161 0.503487 0.000413948
26 0.588161 0.500448 0.000551599
27 0.588161 0.503453 0.000388703
28 0.588161 0.5018 0.000339464
29 0.588161 0.503516 0.000400752
30 0.588161 0.503506 0.00036235
31 0.588161 0.50308 0.000420234
32 0.588161 0.498855 0.000453968
33 0.588161 0.501099 0.000425632
34 0.588161 0.499967 0.00036041
35 0.588161 0.503451 0.000403106
36 0.588161 0.502492 0.000428137
37 0.588161 0.501949 0.000328017
38 0.588161 0.499831 0.000464702
39 0.588161 0.502728 0.000526685
40 0.588161 0.502146 0.000431615
41 0.588161 0.500937 0.000401889
42 0.597763 0.50251 0.000528293
43 0.597763 0.504212 0.000570394
44 0.597763 0.501951 0.000531414
45 0.597763 0.502191 0.000594402
46 0.597763 0.501095 0.000436369
47 0.597763 0.50322 0.000453831
48 0.597763 0.501576 0.000531801
49 0.597763 0.502037 0.000487264
50 0.597763 0.500274 0.000447049
51 0.597763 0.503373 0.00051341
52 0.597763 0.503415 0.000553745
53 0.597763 0.502954 0.000527421
54 0.597763 0.504537 0.000576068
55 0.597763 0.502633 0.000533199
56 0.597763 0.501529 0.00053608
57 0.597763 0.501113 0.000477622
58 0.597763 0.502595 0.000614759
59 0.597763 0.500977 0.000590963
60 0.597763 0.50088 0.000565207
61 0.597763 0.503981 0.000422317
62 0.597763 0.499843 0.000665821
63 0.597763 0.505007 0.000483848
64 0.608137 0.504318 0.000591727
65 0.608137 0.504098 0.00073372
66 0.608137 0.498795 0.000735148
67 0.608137 0.506425 0.000712215
68 0.608137 0.502971 0.000596701
69 0.608137 0.506467 0.000520059
70 0.608137 0.502292 0.000647352
71 0.608137 0.503046 0.000756396
72 0.608137 0.503426 0.000618216
73 0.608137 0.501497 0.000627842
74 0.608137 0.502846 0.000589145
75 0.608137 0.503177 0.000620078
76 0.608137 0.502025 0.00059503
77 0.608137 0.502663 0.000629072
78 0.608137 0.502685 0.000555529
79 0.608137 0.503051 0.000698241
80 0.608137 0.502754 0.000845157
81 0.608137 0.502506 0.000662454
82 0.608137 0.502697 0.000677244
83 0.608137 0.501519 0.000717701
84 0.608137 0.502178 0.000571083
85 0.608137 0.503764 0.000825942
86 0.608137 0.50429 0.000585971
87 0.608137 0.501033 0.00066746
88 0.608137 0.501631 0.000617833
89 0.608137 0.499968 0.000693809
90 0.608137 0.50388 0.000557617
91 0.608137 0.505805 0.000676541
92 0.608137 0.503491 0.000584154
93 0.608137 0.505957 0.000738238
94 0.608137 0.504095 0.000830312
95 0.608137 0.501674 0.000680181
96 0.608137 0.502423 0.000717478
97 0.608137 0.506178 0.000693181
98 0.608137 0.501685 0.000775564
99 0.608137 0.505531 0.000860128
100 0.608137 0.505398 0.000622354
101 0.608137 0.505777 0.000748578
102 0.608137 0.504671 0.000684871
103 0.608137 0.502501 0.000623783
104 0.608137 0.504737 0.000642815
105 0.608137 0.5044 0.000645443
106 0.608137 0.504901 0.000751283
107 0.608137 0.501049 0.00071628
108 0.608137 0.503247 0.000569662
109 0.608137 0.503224 0.0007658
110 0.608137 0.504677 0.000786257
111 0.608137 0.507174 0.000807055
112 0.608137 0.503555 0.000730995
113 0.608137 0.501409 0.000731959
114 0.608137 0.503953 0.000769673
115 0.608137 0.501954 0.000796713
116 0.608137 0.50502 0.000850706
117 0.608137 0.504209 0.00076642
118 0.608137 0.50416 0.000731528
119 0.608137 0.506629 0.000693046
120 0.608137 0.499198 0.000714612
121 0.608137 0.499806 0.000763739
122 0.608137 0.501002 0.000783865
123 0.612181 0.505225 0.000831435
124 0.612181 0.504074 0.000759393
125 0.612181 0.50453 0.000763545
126 0.612181 0.499806 0.000788174
127 0.612181 0.500451 0.000726358
128 0.612181 0.505171 0.000797591
129 0.612181 0.502292 0.00085494
130 0.612181 0.502137 0.000718626
131 0.612181 0.502679 0.000821322
132 0.612181 0.501802 0.000759155
133 0.612181 0.501022 0.00079534
134 0.612181 0.49892 0.000741818
135 0.612181 0.504652 0.00079794
136 0.612181 0.503959 0.000627044
137 0.612181 0.504012 0.000715499
138 0.612181 0.503285 0.000733197
139 0.612181 0.503394 0.000666304
140 0.612181 0.500122 0.000835236
