0 0.527182 0.498788 5.05896e-05
1 0.530728 0.497434 0.000236399
2 0.530728 0.49707 0.00012559
3 0.545919 0.500049 0.000172722
4 0.57247 0.5022 0.000240684
5 0.57247 0.500071 0.000271885
6 0.57247 0.50065 0.000280076
7 0.57247 0.500721 0.00027469
8 0.581439 0.504038 0.000269297
9 0.581439 0.500631 0.000280583
10 0.581439 0.501296 0.000349573
11 0.581439 0.50259 0.000258651
12 0.581439 0.502717 0.000276644
13 0.581439 0.501453 0.000369541
14 0.588289 0.501391 0.000531163
15 0.588289 0.505001 0.00049723
16 0.588289 0.505227 0.000398494
17 0.588289 0.502148 0.000433375
18 0.588289 0.503523 0.000464059
19 0.588289 0.502473 0.000400496
20 0.588289 0.50243 0.000473712
21 0.588289 0.501917 0.000458702
22 0.588289 0.501215 0.000443801
23 0.588289 0.50173 0.000516147
24 0.588289 0.502556 0.000486707
25 0.588289 0.503513 0.000380472
26 0.588289 0.503058 0.000384702
27 0.588289 0.50249 0.000547369
28 0.595253 0.501938 0.000554432
29 0.595253 0.501632 0.000502065
30 0.595253 0.502907 0.000416216
31 0.595253 0.501439 0.000491547
32 0.595253 0.503757 0.000647505
33 0.595253 0.501238 0.000533839
34 0.595253 0.50263 0.000493061
35 0.595253 0.500555 0.000698917
36 0.595253 0.506434 0.000601592
37 0.595253 0.502002 0.000416124
38 0.595253 0.501125 0.000583628
39 0.595253 0.502973 0.000452562
40 0.595253 0.503082 0.000367705
41 0.595253 0.504017 0.000557233
42 0.595253 0.501916 0.000635303
43 0.595253 0.499845 0.000528219
44 0.595253 0.504555 0.000552376
45 0.595253 0.502623 0.000765627
46 0.595253 0.502831 0.000564034
47 0.609262 0.505508 0.000737701
48 0.609262 0.504577 0.000744329
49 0.609262 0.506037 0.000823641
50 0.619343 0.505583 0.00104658
51 0.619343 0.505453 0.000839767
52 0.619343 0.501387 0.000890763
53 0.619343 0.505196 0.000746089
54 0.619343 0.504366 0.000751423
55 0.619343 0.505875 0.000823464
56 0.619343 0.502626 0.00086614
57 0.619343 0.50261 0.00108426
58 0.619343 0.500869 0.00109622
59 0.619343 0.503613 0.00109986
60 0.619343 0.506425 0.00085267
61 0.619343 0.504376 0.00082742
62 0.644461 0.504169 0.00103708
63 0.644461 0.507475 0.000953315
64 0.644461 0.504802 0.00093291
65 0.644461 0.506639 0.000920791
66 0.644461 0.509454 0.00101228
67 0.644461 0.505725 0.00144098
68 0.644461 0.504549 0.00108748
69 0.66296 0.507425 0.00121831
70 0.66296 0.506185 0.00132471
71 0.66296 0.508852 0.00139756
72 0.66296 0.507068 0.00139279
73 0.66296 0.508573 0.00118997
74 0.66296 0.505932 0.00141322
75 0.66296 0.503463 0.00129842
76 0.66296 0.504477 0.00101761
77 0.66296 0.507025 0.001016
78 0.66296 0.50521 0.0013084
79 0.66296 0.507449 0.00115013
80 0.66296 0.506021 0.00116956
81 0.66296 0.507311 0.00120196
82 0.66296 0.505308 0.0015585
83 0.66296 0.504458 0.00138163
84 0.66296 0.509021 0.00139376
85 0.66296 0.5039 0.00154501
86 0.66296 0.507117 0.00143508
87 0.66296 0.507049 0.00142331
88 0.66296 0.512627 0.00138602
89 0.66296 0.51139 0.00147751
90 0.66296 0.503258 0.00122541
91 0.66296 0.503959 0.00132422
92 0.66296 0.503887 0.00114538
93 0.66296 0.505466 0.00126491
94 0.66296 0.504217 0.00143581
95 0.66296 0.505752 0.00121743
96 0.66296 0.508498 0.00125583
97 0.66296 0.502671 0.00122904
98 0.66296 0.502307 0.00144156
99 0.66296 0.503309 0.00150178
100 0.66296 0.503846 0.0013694
101 0.66296 0.504505 0.00151681
102 0.66296 0.504883 0.00134213
103 0.66296 0.503754 0.00130375
104 0.66296 0.503962 0.00135565
105 0.66296 0.503752 0.00136261
106 0.66296 0.506803 0.00109294
107 0.66296 0.506276 0.00137277
108 0.66296 0.503752 0.00119313
109 0.66296 0.506928 0.00145244
110 0.66296 0.503657 0.00132372
111 0.66296 0.505999 0.00123285
112 0.66296 0.507573 0.0018008
113 0.66296 0.506714 0.00156281
114 0.66296 0.506821 0.00156548
115 0.66296 0.508328 0.0014195
116 0.66296 0.506428 0.00132312
117 0.66296 0.50604 0.00150094
118 0.66296 0.507296 0.001795
119 0.66296 0.506771 0.00141244
120 0.66296 0.50637 0.00146125
121 0.66296 0.508272 0.0014772
122 0.66296 0.504226 0.00125355
123 0.66296 0.505241 0.0014858
124 0.66296 0.504223 0.00137083
125 0.66296 0.502514 0.00143425
126 0.66296 0.501612 0.00192129
127 0.66296 0.503554 0.00184894
128 0.66296 0.499853 0.00173437
129 0.66296 0.505518 0.00154313
130 0.66296 0.502895 0.0016645
131 0.66296 0.506071 0.00143294
132 0.66296 0.509432 0.00147998
133 0.66296 0.5067 0.0017543
134 0.66296 0.508477 0.00156869
135 0.66296 0.506814 0.00170555
136 0.66296 0.507249 0.00158802
137 0.66296 0.507412 0.00154317
138 0.66296 0.503237 0.00175771
139 0.66296 0.501186 0.00166633
140 0.66296 0.504867 0.00161593
141 0.66296 0.500825 0.00169327
142 0.66296 0.506468 0.00173672
143 0.66296 0.505595 0.00136364
144 0.66296 0.504891 0.00137035
145 0.66296 0.50682 0.00136626
146 0.66296 0.505598 0.00132038
147 0.66296 0.509085 0.00149341
148 0.66296 0.506557 0.00168726
149 0.66296 0.503448 0.00172097
150 0.66296 0.505696 0.00148683
151 0.66296 0.508078 0.00145655
152 0.66296 0.503347 0.00161573
153 0.66296 0.508867 0.00159251
154 0.66296 0.506368 0.00180807
155 0.66296 0.509047 0.00149417
156 0.66296 0.506617 0.00198672
157 0.66296 0.514514 0.00146628
158 0.66296 0.507285 0.00167739
159 0.66296 0.505125 0.00153902
160 0.66296 0.507162 0.00164022
161 0.66296 0.508724 0.00156656
162 0.66296 0.50878 0.00146074
163 0.66296 0.507263 0.00148116
164 0.66296 0.505117 0.0016043
165 0.66296 0.506571 0.00180992
166 0.66296 0.50642 0.00170047
167 0.66296 0.509095 0.00181631
168 0.66296 0.509945 0.00147646
169 0.66296 0.505539 0.0016298
170 0.66296 0.506652 0.00169743
171 0.66296 0.505179 0.00163083
172 0.66296 0.510494 0.00157981
173 0.66296 0.504528 0.00167047
174 0.66296 0.501583 0.00161593
175 0.66296 0.502363 0.001494
176 0.66296 0.503345 0.00178624
177 0.66296 0.504214 0.00175465
