0 0.579974 0.502116 0.00027085
1 0.579974 0.50307 0.00038048
2 0.579974 0.505362 0.000470055
3 0.579974 0.501774 0.000436678
4 0.579974 0.503375 0.000782119
5 0.636975 0.505506 0.000986241
6 0.636975 0.503563 0.000634012
7 0.636985 0.509408 0.00111985
8 0.636985 0.506229 0.0010657
9 0.636985 0.506862 0.00106589
10 0.636985 0.507639 0.000963279
11 0.636985 0.51067 0.00105978
12 0.644278 0.507198 0.0014535
13 0.644278 0.507024 0.00133937
14 0.644278 0.507042 0.00106916
15 0.644278 0.506439 0.00117931
16 0.644278 0.50623 0.00117299
17 0.644278 0.509956 0.00130071
18 0.644278 0.504683 0.00140246
19 0.644278 0.51221 0.00160791
20 0.644278 0.506014 0.00139472
21 0.644278 0.505597 0.00155054
22 0.644278 0.505897 0.0011945
23 0.644278 0.508163 0.00140378
24 0.644278 0.505503 0.00124072
25 0.644278 0.508562 0.00132069
26 0.644278 0.510343 0.00142083
27 0.644278 0.506435 0.00131166
28 0.644278 0.51026 0.00120656
29 0.644278 0.508075 0.00140926
30 0.644278 0.511405 0.00173939
31 0.644278 0.510621 0.00145497
32 0.644278 0.514651 0.00145528
33 0.644278 0.510317 0.00195832
34 0.644278 0.515193 0.00160167
35 0.644278 0.515355 0.00143808
36 0.644278 0.508934 0.00153024
37 0.644278 0.514633 0.00125225
38 0.670031 0.510538 0.0016557
39 0.670031 0.504802 0.00167453
40 0.670031 0.509453 0.00143318
41 0.670031 0.507189 0.00147418
42 0.670031 0.504076 0.00151774
43 0.670031 0.511611 0.00153548
44 0.670031 0.505638 0.00147461
45 0.670031 0.508118 0.00176452
46 0.705665 0.511858 0.00192277
47 0.705665 0.50809 0.00174074
48 0.705665 0.508253 0.00202983
49 0.705665 0.509162 0.00188872
50 0.705665 0.509111 0.00153263
51 0.705665 0.509063 0.00184964
52 0.705665 0.514509 0.00183863
53 0.705665 0.508737 0.00169158
54 0.705665 0.511323 0.00217622
55 0.705665 0.51062 0.00259069
56 0.705665 0.516982 0.00191613
57 0.705665 0.513858 0.00230865
58 0.705665 0.51158 0.00205785
59 0.705665 0.514595 0.0020137
60 0.705665 0.513419 0.00227669
61 0.705665 0.516003 0.0018434
62 0.705665 0.51464 0.0019896
63 0.705665 0.518851 0.00192568
64 0.705665 0.515548 0.00220354
65 0.705665 0.516922 0.00246079
66 0.705665 0.511471 0.00205704
67 0.705665 0.516446 0.00251746
68 0.705665 0.515789 0.00196677
69 0.705665 0.517234 0.00252962
70 0.705665 0.505669 0.00216601
71 0.705665 0.509694 0.00248965
72 0.705665 0.515311 0.00213174
73 0.705665 0.513769 0.0020589
74 0.705665 0.516853 0.00236469
75 0.705665 0.509087 0.00246603
76 0.710297 0.512311 0.00254879
77 0.710297 0.515527 0.00246139
78 0.710297 0.512167 0.00241759
79 0.710297 0.512575 0.00232891
80 0.710297 0.509584 0.00305294
81 0.710297 0.512236 0.00261594
82 0.710297 0.506874 0.00257969
83 0.710297 0.515241 0.00291027
84 0.710297 0.514856 0.00264358
85 0.713521 0.514055 0.00315378
86 0.713521 0.512374 0.00263623
87 0.713521 0.516283 0.0028963
88 0.713521 0.511397 0.00282951
89 0.713521 0.510859 0.00287544
90 0.713521 0.514434 0.00283819
91 0.713521 0.519948 0.00244251
92 0.713521 0.51737 0.00310384
93 0.713521 0.512219 0.0031105
94 0.713521 0.509213 0.00292539
95 0.713521 0.514294 0.00297556
96 0.713521 0.514145 0.00261863
97 0.713521 0.513633 0.00292723
98 0.713521 0.518536 0.00280384
99 0.713521 0.516486 0.00289309
100 0.713521 0.516445 0.00300407
101 0.713521 0.512657 0.00336367
102 0.713521 0.519402 0.00322738
103 0.713521 0.517012 0.0030981
104 0.713521 0.516577 0.00335574
105 0.713521 0.516673 0.00280673
106 0.713521 0.513999 0.00297906
107 0.713521 0.517203 0.00237488
108 0.713521 0.516986 0.00313246
109 0.713521 0.515569 0.00260337
110 0.713521 0.514184 0.00264369
111 0.713521 0.514299 0.00316806
112 0.713521 0.516248 0.00235474
113 0.713521 0.518085 0.00297989
114 0.713521 0.514966 0.0024693
115 0.713521 0.51812 0.00322883
116 0.713521 0.514263 0.00242955
117 0.713521 0.518316 0.00253861
118 0.713521 0.517925 0.0040353
119 0.713521 0.514995 0.00303332
120 0.713521 0.519243 0.00322887
121 0.713521 0.5142 0.00303726
122 0.713521 0.514646 0.00321921
123 0.713521 0.51521 0.00302573
124 0.713521 0.516755 0.00264916
125 0.713521 0.518942 0.00316858
126 0.713521 0.518405 0.00321669
127 0.713521 0.516502 0.00307983
128 0.713521 0.514618 0.00366855
129 0.713521 0.516224 0.00363613
130 0.713521 0.51897 0.0025503
131 0.713521 0.519297 0.00304313
132 0.713521 0.519594 0.00336981
133 0.713521 0.517494 0.00359467
134 0.713521 0.51684 0.00390979
135 0.713521 0.518965 0.00307955
136 0.713521 0.519742 0.00310778
137 0.713521 0.521788 0.00286457
138 0.713521 0.519817 0.00324057
139 0.713521 0.512631 0.00309002
140 0.713521 0.515687 0.00310437
141 0.713521 0.506031 0.00254658
142 0.713521 0.514065 0.00303332
143 0.713521 0.52103 0.00349549
144 0.713521 0.519986 0.00322123
145 0.713521 0.511973 0.00316564
146 0.713521 0.508025 0.00330211
147 0.713521 0.516728 0.00378379
148 0.731693 0.515047 0.00425582
149 0.731693 0.519027 0.00281732
150 0.731693 0.515064 0.00309088
151 0.731693 0.508508 0.00332364
152 0.731693 0.519198 0.00359217
153 0.731693 0.520315 0.00289243
154 0.731693 0.523683 0.00307049
155 0.731693 0.515169 0.00312103
156 0.731693 0.513244 0.00319195
157 0.731693 0.509715 0.00351289
158 0.731693 0.515547 0.00339346
159 0.731693 0.512147 0.0032607
160 0.731693 0.517878 0.00327916
161 0.731693 0.519542 0.00337564
162 0.731693 0.522451 0.00338675
163 0.731693 0.520606 0.00314903
164 0.731693 0.519283 0.00308007
165 0.731693 0.511871 0.00340363
166 0.731693 0.520819 0.00314915
167 0.731693 0.506503 0.00295529
168 0.731693 0.523812 0.00320576
169 0.731693 0.520837 0.00322344
170 0.731693 0.512848 0.00367734
171 0.731693 0.515893 0.00378296
172 0.731693 0.518385 0.00307418
173 0.731693 0.520289 0.00356682
174 0.731693 0.514564 0.00381149
175 0.731693 0.515195 0.00323749
176 0.731693 0.519286 0.00315174
177 0.731693 0.515195 0.00341943
178 0.731693 0.518215 0.0036727
179 0.731693 0.5202 0.00350128
180 0.731693 0.520905 0.00345266
181 0.731693 0.519642 0.00277457
182 0.731693 0.517242 0.00353254
183 0.731693 0.523156 0.00336445
184 0.731693 0.525406 0.00344193
185 0.731693 0.516373 0.00337796
186 0.731693 0.520153 0.00324616
187 0.731693 0.516298 0.00330572
188 0.731693 0.512258 0.00330288
189 0.731693 0.513933 0.00298649
190 0.731693 0.513031 0.00352804
191 0.731693 0.515532 0.00325003
192 0.731693 0.523387 0.00353314
193 0.731693 0.52227 0.0035271
194 0.731693 0.51454 0.00308526
195 0.731693 0.520544 0.00359929
196 0.731693 0.513753 0.00282925
197 0.731693 0.515711 0.00288054
198 0.731693 0.516669 0.00294324
199 0.731693 0.512169 0.00358548
200 0.731693 0.510193 0.00311859
201 0.731693 0.515402 0.00277783
202 0.731693 0.519849 0.00300445
203 0.731693 0.518697 0.0031843
204 0.731693 0.520984 0.00311484
205 0.731693 0.516822 0.00314785
206 0.731693 0.510825 0.00352755
207 0.731693 0.515594 0.00323885
208 0.731693 0.517373 0.00298335
209 0.731693 0.519494 0.00275974
210 0.731693 0.519365 0.00298378
211 0.731693 0.51339 0.0031123
212 0.731693 0.5116 0.00318153
213 0.731693 0.514275 0.00273975
214 0.731693 0.513885 0.00301636
215 0.731693 0.517797 0.00323828
216 0.731693 0.517311 0.00332812
217 0.731693 0.511906 0.00293648
218 0.731693 0.515825 0.00326861
219 0.731693 0.517034 0.0028487
220 0.731693 0.514143 0.003428
221 0.731693 0.518657 0.00352693
222 0.731693 0.515735 0.00289174
223 0.731693 0.515789 0.00296304
224 0.731693 0.523743 0.00363384
225 0.731693 0.521553 0.00360722
226 0.731693 0.524869 0.00329906
227 0.731693 0.52673 0.00286687
228 0.731693 0.527601 0.00354342
229 0.731693 0.521603 0.00340853
230 0.731693 0.520516 0.00359323
231 0.731693 0.517704 0.0034033
232 0.731693 0.519211 0.00375172
233 0.731693 0.515489 0.00363966
234 0.731693 0.520059 0.00366717
235 0.731693 0.514898 0.00382467
236 0.731693 0.52434 0.00334022
237 0.731693 0.520479 0.00491895
238 0.731693 0.513335 0.00326804
239 0.731693 0.516856 0.00336225
240 0.731693 0.514204 0.00295099
241 0.731693 0.516459 0.00284576
242 0.731693 0.522429 0.00339948
243 0.731693 0.52172 0.00348518
244 0.731693 0.520889 0.0038633
245 0.731693 0.520148 0.00357103
246 0.731693 0.525427 0.00350497
247 0.731693 0.514059 0.00350854
248 0.731693 0.518322 0.00404979
249 0.731693 0.515783 0.00329135
250 0.731693 0.522312 0.00374025
251 0.731693 0.521144 0.00383957
252 0.731693 0.517834 0.00320665
253 0.731693 0.508355 0.0034568
254 0.731693 0.511243 0.00292684
255 0.731693 0.52271 0.00320129
256 0.731693 0.520482 0.00329862
257 0.731693 0.517753 0.0032193
258 0.731693 0.518434 0.00292184
259 0.731693 0.516497 0.00323509
260 0.731693 0.515071 0.00315802
261 0.731693 0.515668 0.00303838
262 0.731693 0.514361 0.00255926
263 0.731693 0.513194 0.0028832
264 0.731693 0.519235 0.00307517
265 0.731693 0.513868 0.00270174
266 0.731693 0.517114 0.00296946
267 0.731693 0.51873 0.00308685
268 0.731693 0.521283 0.00333651
269 0.731693 0.525393 0.00315979
270 0.731693 0.52104 0.00301497
271 0.731693 0.514559 0.00310884
272 0.731693 0.523157 0.00270911
273 0.731693 0.523719 0.00362913
274 0.731693 0.516346 0.00293897
275 0.731693 0.51502 0.0029149
276 0.731693 0.513511 0.00321461
277 0.731693 0.51216 0.00288451
278 0.731693 0.512717 0.00307355
279 0.731693 0.517472 0.00302193
280 0.731693 0.513757 0.00314341
281 0.731693 0.520696 0.0028102
282 0.731693 0.512902 0.00391165
283 0.731693 0.509608 0.00322468
284 0.731693 0.511447 0.00332111
285 0.731693 0.520144 0.0031128
286 0.731693 0.518913 0.00340453
287 0.731693 0.519017 0.00345655
288 0.731693 0.527757 0.00337772
289 0.731693 0.516063 0.00388545
290 0.731693 0.520536 0.0037191
291 0.731693 0.513644 0.00274808
292 0.731693 0.517201 0.00291213
293 0.731693 0.511078 0.0028383
294 0.731693 0.519191 0.00372679
295 0.731693 0.52241 0.00337464
296 0.731693 0.523989 0.00319538
297 0.731693 0.522827 0.0032653
298 0.731693 0.515502 0.00331566
299 0.731693 0.507973 0.00275031
300 0.731693 0.517737 0.00337477
301 0.731693 0.523326 0.00377842
302 0.731693 0.519017 0.00317749
303 0.731693 0.515178 0.003396
304 0.731693 0.519335 0.00317546
305 0.731693 0.515787 0.0033019
306 0.731693 0.514256 0.00328098
307 0.731693 0.517625 0.00327896
308 0.731693 0.512812 0.00337587
309 0.731693 0.517502 0.00369108
310 0.731693 0.527621 0.00320215
311 0.731693 0.51448 0.00336496
312 0.731693 0.518548 0.00339521
313 0.731693 0.518428 0.00344058
314 0.731693 0.520253 0.00317332
315 0.731693 0.516566 0.00335672
316 0.731693 0.520992 0.0027125
317 0.731693 0.516297 0.00303832
318 0.731693 0.521386 0.00313602
319 0.731693 0.517853 0.00316721
320 0.731693 0.522091 0.00338447
321 0.731693 0.521377 0.00302544
322 0.731693 0.522455 0.00336663
323 0.731693 0.520523 0.00354608
324 0.731693 0.51273 0.00381664
325 0.731693 0.516824 0.00422497
326 0.731693 0.517068 0.00293875
327 0.731693 0.51625 0.00308424
328 0.731693 0.520913 0.00380138
329 0.731693 0.515866 0.00322227
330 0.731693 0.514605 0.00349753
331 0.731693 0.520971 0.00343816
332 0.731693 0.523719 0.00344333
333 0.731693 0.52356 0.00358781
334 0.731693 0.518276 0.00339806
335 0.731693 0.517441 0.00316407
336 0.731693 0.517029 0.00316783
337 0.731693 0.519618 0.00417668
338 0.731693 0.518512 0.00373443
339 0.731693 0.519994 0.00345964
340 0.731693 0.51924 0.00296145
341 0.731693 0.516434 0.00296396
342 0.731693 0.52391 0.00388459
343 0.731693 0.515396 0.00338292
344 0.731693 0.518596 0.00407355
345 0.731693 0.511817 0.00368569
346 0.731693 0.511215 0.00328579
347 0.731693 0.512801 0.00382414
348 0.731693 0.517854 0.00421229
349 0.731693 0.518402 0.00397895
350 0.731693 0.511755 0.00339978
351 0.731693 0.515961 0.00303186
352 0.731693 0.521948 0.00307333
353 0.731693 0.515207 0.00370497
354 0.731693 0.518751 0.00330981
355 0.731693 0.515949 0.00305737
356 0.731693 0.518478 0.00295858
357 0.731693 0.513365 0.00313495
358 0.731693 0.514448 0.00278736
359 0.731693 0.523386 0.00342768
360 0.731693 0.520085 0.00355281
361 0.731693 0.524405 0.00356297
362 0.731693 0.515548 0.00326168
