0 0.542475 0.499101 0.000106045
1 0.568495 0.497508 0.000179353
2 0.568495 0.500768 0.000304304
3 0.568495 0.499046 0.000259879
4 0.568495 0.500875 0.000222498
5 0.568495 0.500248 0.000305591
6 0.568495 0.499937 0.0002094
7 0.568495 0.501383 0.000239924
8 0.568495 0.502286 0.000273143
9 0.568495 0.501464 0.000255634
10 0.568495 0.499116 0.000264659
11 0.568495 0.501552 0.000243345
12 0.568495 0.50121 0.000270892
13 0.568495 0.499897 0.000301869
14 0.568495 0.501909 0.000237479
15 0.568495 0.500541 0.000293028
16 0.568495 0.500708 0.000214767
17 0.568495 0.499994 0.000261952
18 0.568495 0.499053 0.000325773
19 0.568495 0.501713 0.000319405
20 0.568495 0.501113 0.000302585
21 0.568495 0.500655 0.000348405
22 0.568495 0.500237 0.000424569
23 0.588591 0.503114 0.000337331
24 0.588591 0.500728 0.000381269
25 0.588591 0.499759 0.000347138
26 0.588591 0.497488 0.000439883
27 0.588591 0.501499 0.000382813
28 0.588591 0.501979 0.000435366
29 0.588591 0.502902 0.000413781
30 0.588591 0.501945 0.000422408
31 0.588591 0.501265 0.000398316
32 0.588591 0.499835 0.000440169
33 0.588591 0.501461 0.000397203
34 0.588591 0.500903 0.000330123
35 0.588591 0.503643 0.000475575
36 0.588591 0.50148 0.000380576
37 0.588591 0.50283 0.000486256
38 0.588591 0.502213 0.0004238
39 0.588591 0.501963 0.000420156
40 0.588591 0.502108 0.000489751
41 0.588591 0.501723 0.000476239
42 0.588591 0.503387 0.000557561
43 0.588591 0.503026 0.000639678
44 0.588591 0.500488 0.000547301
45 0.588591 0.503261 0.000532331
46 0.588591 0.501384 0.000610077
47 0.596993 0.500896 0.000610169
48 0.596993 0.502471 0.000515628
49 0.596993 0.503361 0.000556221
50 0.596993 0.502387 0.000482692
51 0.596993 0.503711 0.000551225
52 0.596993 0.503363 0.000514433
53 0.596993 0.50568 0.000556023
54 0.596993 0.503622 0.000658855
55 0.596993 0.504583 0.000663932
56 0.596993 0.503886 0.000576382
57 0.596993 0.506678 0.000691466
58 0.596993 0.505506 0.000664278
59 0.596993 0.50451 0.000627909
60 0.596993 0.50775 0.000561497
61 0.596993 0.508723 0.000664248
62 0.636582 0.50946 0.000866105
63 0.636582 0.503807 0.000724796
64 0.636582 0.506937 0.000720477
65 0.636582 0.508572 0.00095469
66 0.636582 0.507511 0.000874866
67 0.636582 0.504627 0.000976959
68 0.636582 0.511912 0.00112188
69 0.636582 0.508552 0.00100726
70 0.636582 0.511767 0.000964104
71 0.636582 0.507353 0.00126019
72 0.636582 0.507108 0.00102871
73 0.636582 0.511635 0.00150098
74 0.636582 0.511523 0.00120359
75 0.636582 0.515127 0.00127312
76 0.636582 0.508571 0.00128158
77 0.637896 0.510163 0.00140744
78 0.637896 0.510822 0.00122295
79 0.637896 0.51569 0.0012433
80 0.637896 0.51372 0.00139531
81 0.637896 0.517525 0.0014275
82 0.637896 0.509286 0.00147803
83 0.637896 0.513454 0.00142052
84 0.637896 0.515474 0.00130551
85 0.637896 0.512588 0.00142882
86 0.637896 0.51305 0.00132911
87 0.637896 0.50978 0.00160585
88 0.637896 0.51714 0.00151932
89 0.637896 0.511693 0.00134872
90 0.637896 0.51574 0.00144026
91 0.639337 0.515606 0.00180984
92 0.639337 0.516063 0.00162516
93 0.639337 0.516186 0.00150947
94 0.639337 0.513798 0.00153555
95 0.639337 0.515767 0.00158252
96 0.639337 0.516131 0.00176929
97 0.639337 0.508105 0.0017049
98 0.639337 0.517033 0.00182854
99 0.639337 0.515764 0.0018381
100 0.639337 0.514961 0.00194538
101 0.639337 0.520069 0.00193152
102 0.639337 0.516265 0.00192587
103 0.665876 0.519578 0.00255763
104 0.665876 0.525032 0.0016366
105 0.665876 0.522005 0.00195986
106 0.665876 0.523845 0.00224803
107 0.665876 0.524686 0.00198508
108 0.665876 0.523076 0.00173344
109 0.665876 0.52548 0.00214349
110 0.665876 0.525025 0.00191974
111 0.665876 0.525125 0.00196878
112 0.665876 0.520567 0.0021553
113 0.665876 0.525593 0.00241981
114 0.665876 0.528061 0.00274019
115 0.667012 0.527612 0.00230541
116 0.667012 0.530828 0.00228138
117 0.667012 0.528724 0.00227451
118 0.667012 0.528672 0.00217321
119 0.667012 0.526462 0.00239631
120 0.667012 0.517778 0.00214587
121 0.667012 0.528432 0.00226597
122 0.667012 0.525612 0.00266704
123 0.677876 0.525105 0.00261584
124 0.678757 0.52562 0.0027042
