0 0.523005 0.497991 0.000117184
1 0.523942 0.496797 0.000177786
2 0.537309 0.498231 0.000263139
3 0.537309 0.500345 0.000167886
4 0.537309 0.49878 0.00019964
5 0.537309 0.4982 0.000186103
6 0.537309 0.497839 0.000201823
7 0.556895 0.499468 0.000181433
8 0.560208 0.50224 0.000296554
9 0.5683 0.500082 0.000245146
10 0.5683 0.499817 0.000347068
11 0.5683 0.501112 0.000274613
12 0.5683 0.501078 0.000306359
13 0.5683 0.497842 0.000327842
14 0.578218 0.500222 0.000325851
15 0.578218 0.501761 0.000339534
16 0.578218 0.502047 0.000390624
17 0.587957 0.501775 0.000405866
18 0.587957 0.49999 0.000340105
19 0.587957 0.501662 0.000387176
20 0.587957 0.501994 0.000407425
21 0.587957 0.500651 0.00044234
22 0.587957 0.502614 0.00036233
23 0.587957 0.502268 0.000391205
24 0.587957 0.501621 0.000438628
25 0.587957 0.50138 0.000374368
26 0.587957 0.502413 0.000451774
27 0.587957 0.501348 0.000484949
28 0.587957 0.50071 0.000479695
29 0.587957 0.50012 0.000471996
30 0.587957 0.499764 0.00043583
31 0.587957 0.500197 0.000443907
32 0.587957 0.501361 0.000490309
33 0.587957 0.501041 0.000528665
34 0.587957 0.503468 0.00052947
35 0.587957 0.502652 0.000474637
36 0.587957 0.504433 0.000456
37 0.587957 0.5054 0.000472895
38 0.587957 0.507545 0.000568004
39 0.587957 0.50538 0.000601442
40 0.587957 0.508485 0.000568038
41 0.587957 0.507838 0.000611297
42 0.587957 0.507457 0.000570706
43 0.587957 0.50633 0.000627942
44 0.587957 0.505451 0.000650111
45 0.587957 0.510085 0.000637367
46 0.587957 0.514783 0.000737366
47 0.587957 0.510032 0.000539422
48 0.587957 0.509249 0.000639166
49 0.587957 0.506195 0.000742517
50 0.587957 0.506134 0.000652176
51 0.591194 0.509134 0.000682822
52 0.591194 0.509911 0.000646647
53 0.593291 0.511114 0.000787516
54 0.593291 0.510013 0.000822253
55 0.598879 0.511187 0.000900143
56 0.598879 0.51219 0.00085366
57 0.598879 0.51189 0.000812004
58 0.598879 0.514081 0.000685613
59 0.612034 0.517655 0.000949466
60 0.612034 0.515506 0.00084367
61 0.612034 0.510444 0.000950344
62 0.612034 0.516037 0.000861948
63 0.612034 0.514172 0.00108411
64 0.612034 0.51632 0.000910755
65 0.612034 0.516314 0.00107567
66 0.64983 0.520631 0.00112273
67 0.64983 0.521345 0.00108307
68 0.64983 0.517305 0.00113177
69 0.64983 0.519473 0.00123837
70 0.64983 0.519616 0.00116805
71 0.64983 0.520896 0.00122642
72 0.64983 0.518524 0.00124904
73 0.64983 0.519057 0.0013513
74 0.64983 0.519188 0.00130818
75 0.64983 0.520875 0.00115336
76 0.64983 0.521317 0.00122609
77 0.64983 0.520472 0.00133413
78 0.64983 0.520275 0.00134563
79 0.64983 0.519125 0.00129233
80 0.64983 0.520086 0.00148405
