0 0.577476 0.502992 0.000333348
1 0.584597 0.500693 0.000611556
2 0.584597 0.500542 0.000516215
3 0.605368 0.50489 0.000846924
4 0.605368 0.5048 0.000875581
5 0.605368 0.502994 0.000831511
6 0.605368 0.504698 0.000823513
7 0.605368 0.503531 0.000943278
8 0.605368 0.505129 0.000820478
9 0.605368 0.497393 0.00108949
10 0.605368 0.503614 0.000956685
11 0.605368 0.500864 0.00128301
12 0.622652 0.502764 0.0014583
13 0.622652 0.500532 0.00103174
14 0.622652 0.50022 0.00126252
15 0.622652 0.498736 0.00156427
16 0.622652 0.502432 0.00113486
17 0.622652 0.501622 0.00135822
18 0.622652 0.499773 0.00105238
19 0.622652 0.503434 0.00100324
20 0.622652 0.500251 0.00139285
21 0.622652 0.506835 0.000943861
22 0.622652 0.503177 0.00146528
23 0.622652 0.502684 0.00128923
24 0.622652 0.505819 0.00141749
25 0.622652 0.504623 0.00158258
26 0.623405 0.505011 0.00132451
27 0.623405 0.502905 0.00158569
28 0.623405 0.506683 0.00166828
29 0.623405 0.507184 0.00143938
30 0.632876 0.507686 0.00179701
31 0.64579 0.504738 0.00203591
32 0.64579 0.503061 0.0018427
33 0.64579 0.50056 0.001524
34 0.64579 0.502561 0.00144651
35 0.652122 0.508493 0.00145767
36 0.652122 0.501758 0.0016025
37 0.675374 0.502539 0.00201661
38 0.675374 0.504811 0.00197202
39 0.675374 0.510311 0.00142747
40 0.675374 0.503656 0.00188427
41 0.675374 0.502132 0.00215307
42 0.675374 0.502524 0.00184738
43 0.675374 0.509627 0.00148597
44 0.675374 0.50468 0.00168578
45 0.675374 0.510177 0.00200397
46 0.675374 0.504341 0.00168564
47 0.675374 0.508255 0.00209354
48 0.675374 0.504669 0.0022529
49 0.675374 0.504773 0.00240538
50 0.675374 0.504407 0.00241283
51 0.675374 0.506544 0.00168284
52 0.688576 0.506433 0.00206559
53 0.688576 0.504419 0.00248515
54 0.688576 0.504349 0.00267658
55 0.688576 0.503167 0.00231331
56 0.688576 0.503821 0.00241358
57 0.688576 0.502624 0.00266333
58 0.688576 0.507175 0.00186252
59 0.688576 0.505056 0.0024425
60 0.698032 0.509767 0.00258085
61 0.698032 0.50753 0.00250003
62 0.698032 0.508021 0.00268017
63 0.698032 0.505445 0.00275551
64 0.698032 0.508936 0.00245752
65 0.698032 0.507136 0.00239599
66 0.698032 0.499862 0.00278218
67 0.698032 0.504811 0.00313605
68 0.698032 0.507941 0.00219291
69 0.698032 0.512287 0.00251095
70 0.698032 0.505633 0.00325174
71 0.698032 0.503696 0.0027938
72 0.698032 0.506461 0.00253209
73 0.698032 0.501165 0.00268914
74 0.698032 0.50556 0.00274317
75 0.698032 0.49945 0.00293428
76 0.698032 0.503454 0.00303544
77 0.698032 0.502987 0.00282398
78 0.698032 0.504017 0.00336663
79 0.698032 0.504872 0.0028212
80 0.698032 0.501339 0.00286247
81 0.698032 0.498996 0.00316616
82 0.698032 0.496524 0.00289421
83 0.698032 0.505214 0.00289884
84 0.698032 0.507606 0.00321017
85 0.698032 0.510733 0.00288812
86 0.698032 0.500344 0.00300255
87 0.698032 0.496441 0.00367782
88 0.698032 0.494682 0.00350962
89 0.698032 0.498545 0.00357415
90 0.698032 0.513192 0.0030638
91 0.698032 0.506145 0.00372512
92 0.698032 0.510207 0.00313856
93 0.698032 0.504084 0.00295674
94 0.698032 0.506398 0.00283821
95 0.698032 0.499266 0.00358887
96 0.698032 0.507176 0.00269599
97 0.698032 0.506626 0.00315362
98 0.698032 0.501847 0.00339501
99 0.698032 0.497365 0.00411706
100 0.698032 0.504787 0.00300765
101 0.698032 0.504862 0.00338162
102 0.698032 0.499936 0.00380684
103 0.698032 0.506424 0.00309656
104 0.698032 0.498045 0.00333666
105 0.698032 0.504802 0.00342873
106 0.698032 0.506441 0.00323358
107 0.698032 0.497689 0.00399279
108 0.698032 0.503567 0.00418558
109 0.698032 0.499413 0.00328257
110 0.698032 0.494236 0.00361143
111 0.698032 0.501646 0.00327908
112 0.698032 0.502086 0.0035027
113 0.698032 0.50098 0.00316348
114 0.698032 0.502367 0.00374407
115 0.698032 0.494799 0.00373773
116 0.698032 0.499578 0.00372601
117 0.698032 0.50368 0.00357174
118 0.698032 0.498822 0.0032701
119 0.698032 0.496669 0.00391687
120 0.698032 0.499584 0.00394093
121 0.698032 0.499038 0.0034607
122 0.698032 0.497633 0.00352491
123 0.698032 0.498978 0.00392499
124 0.698032 0.494396 0.0039626
125 0.698032 0.496656 0.00358468
126 0.698032 0.49273 0.00380472
127 0.698032 0.49858 0.00320857
128 0.698032 0.495679 0.00314654
129 0.698032 0.502642 0.00325141
130 0.698032 0.492137 0.00364185
131 0.698032 0.499139 0.00376345
132 0.698032 0.490985 0.00410477
