0 0.529665 0.495663 7.74833e-05
1 0.540497 0.498416 0.000122638
2 0.565305 0.499706 0.000226233
3 0.565305 0.500557 0.00030058
4 0.565305 0.499324 0.000292114
5 0.565305 0.499583 0.000262727
6 0.565305 0.501605 0.000270883
7 0.565305 0.499189 0.000285423
8 0.565305 0.502081 0.000348622
9 0.565305 0.501741 0.000363623
10 0.58032 0.503998 0.000335379
11 0.58032 0.503522 0.000394255
12 0.58032 0.505032 0.000376008
13 0.58032 0.50378 0.000462908
14 0.58032 0.501077 0.000467905
15 0.58032 0.504369 0.000466433
16 0.58032 0.502847 0.000597633
17 0.584966 0.50138 0.000601279
18 0.584966 0.500354 0.000496979
19 0.584966 0.501054 0.000405909
20 0.584966 0.500828 0.000538032
21 0.605202 0.50325 0.000583586
22 0.605202 0.502597 0.000441719
23 0.605202 0.499889 0.000412251
24 0.605202 0.501163 0.000452238
25 0.605202 0.501503 0.00042003
26 0.605202 0.503503 0.000535734
27 0.605202 0.503318 0.00050616
28 0.605202 0.502163 0.000518549
29 0.605202 0.503282 0.000549557
30 0.605202 0.503812 0.00045199
31 0.605202 0.503659 0.00046704
32 0.605202 0.505107 0.000644563
33 0.605202 0.501844 0.000567631
34 0.605202 0.505552 0.000601574
35 0.605202 0.504893 0.000647377
36 0.6383 0.505463 0.000779424
37 0.6383 0.504061 0.000781076
38 0.6383 0.503186 0.000822133
39 0.6383 0.505205 0.000889754
40 0.6383 0.502774 0.000822798
41 0.6383 0.504243 0.000805345
42 0.6383 0.502545 0.000806388
43 0.6383 0.503419 0.000766989
44 0.6383 0.505551 0.000909013
45 0.6383 0.505743 0.000932255
46 0.6383 0.507474 0.00105973
47 0.6383 0.505954 0.000843932
48 0.6383 0.507862 0.0011678
49 0.658215 0.510499 0.00132644
50 0.658215 0.510429 0.00124135
51 0.663449 0.507598 0.00123266
52 0.663449 0.508119 0.00139212
53 0.663449 0.508955 0.00138105
54 0.663449 0.509919 0.00128196
55 0.663449 0.509387 0.00154743
56 0.663449 0.506858 0.00134473
57 0.663449 0.508355 0.00147051
58 0.663449 0.511351 0.00157835
59 0.663449 0.512486 0.00188106
60 0.663449 0.515787 0.00182024
61 0.663449 0.514816 0.00167456
62 0.663449 0.512586 0.00150619
63 0.663449 0.512601 0.00167766
64 0.663449 0.513167 0.00141131
65 0.663449 0.517868 0.00160469
66 0.663449 0.516307 0.00168286
67 0.663449 0.515874 0.00166182
68 0.663449 0.524158 0.00200699
69 0.663449 0.52035 0.00193132
70 0.663449 0.516691 0.0017627
71 0.663449 0.518499 0.00187088
72 0.663449 0.520777 0.00199577
73 0.663449 0.516609 0.00174178
74 0.663449 0.517728 0.0018249
75 0.663449 0.519539 0.0019471
76 0.663449 0.523453 0.0019443
77 0.663449 0.523708 0.0020968
78 0.663449 0.523186 0.0019454
79 0.663449 0.5242 0.00187996
80 0.663449 0.525839 0.00174839
81 0.663449 0.531083 0.00197459
82 0.663449 0.532284 0.00201727
83 0.663449 0.529753 0.00199325
84 0.663449 0.525396 0.00224773
85 0.663449 0.530288 0.00210029
86 0.663449 0.531589 0.00187416
87 0.663449 0.527797 0.00192546
88 0.663449 0.533674 0.00227075
89 0.663449 0.53467 0.00261677
90 0.663449 0.532056 0.00236349
91 0.663449 0.534697 0.00231916
92 0.663449 0.538573 0.0020644
93 0.663449 0.538842 0.00183544
94 0.675358 0.539609 0.00196652
95 0.675358 0.539187 0.00182443
96 0.675358 0.539495 0.00188824
97 0.675358 0.541444 0.00200502
98 0.675358 0.537615 0.00207465
99 0.675358 0.544296 0.00213044
100 0.675358 0.547279 0.00174708
101 0.675358 0.54096 0.00201557
102 0.675358 0.546719 0.0016653
103 0.675358 0.539528 0.00186782
104 0.675358 0.537376 0.00196146
105 0.675358 0.542079 0.00197719
106 0.675358 0.537787 0.001889
107 0.675358 0.548947 0.00248418
108 0.675358 0.541092 0.00197849
109 0.675358 0.542882 0.00213696
110 0.675358 0.544882 0.00184883
111 0.675358 0.54951 0.00198231
112 0.675358 0.547263 0.00217073
113 0.675358 0.547063 0.00215963
114 0.675358 0.541237 0.00224633
115 0.675358 0.541589 0.00189398
116 0.675358 0.54017 0.00237762
117 0.675358 0.548415 0.00220344
118 0.675358 0.543723 0.00202725
119 0.675358 0.544779 0.00200584
120 0.675358 0.542766 0.00180923
121 0.675358 0.545507 0.00207565
122 0.675358 0.548805 0.00181022
123 0.675358 0.54583 0.0019062
124 0.675358 0.551047 0.00199312
125 0.675358 0.544031 0.00215184
126 0.675358 0.544827 0.00244715
127 0.675358 0.535519 0.002471
128 0.675358 0.535954 0.0024963
129 0.675358 0.540957 0.00222781
130 0.675358 0.537643 0.00238389
131 0.675358 0.536339 0.00222896
132 0.675358 0.53682 0.00206017
133 0.675358 0.534677 0.00245682
134 0.675358 0.542845 0.00242971
135 0.675358 0.538161 0.00219153
136 0.675358 0.541882 0.00222331
137 0.675358 0.539117 0.00235568
138 0.675358 0.542873 0.00196433
139 0.675358 0.53879 0.0019639
140 0.675358 0.543478 0.00179115
141 0.675358 0.540183 0.00217306
142 0.675358 0.544228 0.00218181
143 0.675358 0.549314 0.00211041
144 0.675358 0.545001 0.00215534
145 0.675358 0.551734 0.00227862
146 0.675358 0.544422 0.00204006
147 0.675358 0.552404 0.00189019
