0 0.564426 0.496687 0.000222338
1 0.564426 0.498757 0.00013962
2 0.564426 0.4993 0.000237949
3 0.566609 0.500301 0.000256262
4 0.566609 0.501162 0.000226865
5 0.566609 0.498336 0.000309464
6 0.566609 0.500604 0.000267383
7 0.566609 0.500059 0.000270228
8 0.566609 0.500211 0.000282298
9 0.566609 0.501652 0.000316947
10 0.581575 0.502599 0.000317096
11 0.581575 0.502077 0.000471942
12 0.581575 0.500623 0.000375484
13 0.586692 0.502661 0.000342867
14 0.586692 0.500378 0.000434421
15 0.586692 0.500792 0.000335821
16 0.586692 0.502444 0.000315122
17 0.586692 0.499711 0.000321988
18 0.586692 0.502738 0.000349432
19 0.586692 0.500789 0.000360967
20 0.586692 0.503644 0.000331693
21 0.588323 0.501507 0.000509583
22 0.588323 0.50218 0.000425332
23 0.588323 0.501874 0.000392786
24 0.588323 0.503027 0.000385446
25 0.59785 0.503322 0.000450021
26 0.59785 0.502965 0.000495101
27 0.59785 0.504992 0.000432024
28 0.59785 0.501741 0.000561382
29 0.59785 0.50332 0.000451195
30 0.59785 0.502907 0.000455639
31 0.59785 0.5015 0.000498584
32 0.59785 0.50173 0.000480855
33 0.59785 0.5039 0.000623117
34 0.59785 0.506389 0.000638889
35 0.604473 0.505736 0.000707053
36 0.604473 0.502032 0.000597984
37 0.604473 0.503827 0.000529182
38 0.604473 0.505499 0.00058382
39 0.604473 0.503695 0.000470374
40 0.604473 0.501506 0.000533118
41 0.604473 0.500943 0.000492949
42 0.604473 0.502535 0.00049367
43 0.604473 0.504335 0.0006314
44 0.604473 0.504385 0.000475151
45 0.604473 0.505335 0.000513353
46 0.604473 0.503493 0.000600977
47 0.604473 0.507518 0.000614751
48 0.604473 0.501192 0.00057218
49 0.604473 0.502179 0.000653652
50 0.604473 0.505338 0.000461226
51 0.604473 0.503949 0.000466753
52 0.604473 0.504397 0.000572796
53 0.604473 0.504534 0.00054602
54 0.604473 0.504912 0.0007605
55 0.604473 0.502578 0.000556949
56 0.604473 0.50446 0.000574409
57 0.618848 0.504886 0.000804716
58 0.618848 0.508192 0.00069642
59 0.618848 0.508365 0.000819255
60 0.618848 0.506156 0.000899982
61 0.618848 0.505999 0.000709784
62 0.618848 0.507249 0.000640011
63 0.618848 0.508073 0.000738647
64 0.618848 0.502294 0.000786852
65 0.618848 0.504533 0.000779455
66 0.618848 0.505241 0.000625821
67 0.618848 0.501973 0.000778435
68 0.618848 0.506305 0.000773654
69 0.618848 0.503072 0.000600734
70 0.618848 0.50204 0.000686867
71 0.618848 0.505406 0.000552069
72 0.618848 0.505851 0.000653903
73 0.618848 0.505492 0.000687427
74 0.618848 0.505945 0.000702997
75 0.618848 0.505975 0.00085217
76 0.618848 0.505425 0.000696911
77 0.618848 0.506127 0.00078399
78 0.618848 0.505544 0.000786002
79 0.618848 0.504202 0.000811313
80 0.618848 0.505052 0.000756779
81 0.618848 0.505496 0.000769139
82 0.618848 0.5071 0.000677274
83 0.618848 0.509325 0.00100574
84 0.618848 0.507802 0.000666737
