0 0.545937 0.498382 0.000370167
1 0.545937 0.499174 0.000435323
2 0.552823 0.503492 0.000386671
3 0.552823 0.499809 0.000607773
4 0.56736 0.500735 0.000502648
5 0.56736 0.499486 0.000655866
6 0.643916 0.501868 0.000900991
7 0.643916 0.497448 0.00121474
8 0.643916 0.498992 0.00110005
9 0.643916 0.501531 0.00117958
10 0.643916 0.499665 0.00138714
11 0.643916 0.502697 0.00123114
12 0.643916 0.501134 0.00143644
13 0.643916 0.500762 0.00168236
14 0.643916 0.502495 0.00161714
15 0.643916 0.501395 0.00184437
16 0.643916 0.500753 0.00121221
17 0.643916 0.505104 0.00152057
18 0.643916 0.502271 0.00150851
19 0.643916 0.497801 0.0021095
20 0.643916 0.504788 0.00181473
21 0.660734 0.504008 0.00182219
22 0.660734 0.502101 0.00224097
23 0.687773 0.509415 0.00207943
24 0.687773 0.50226 0.00272335
25 0.687773 0.500976 0.00254544
26 0.687773 0.50678 0.00217438
27 0.687773 0.501529 0.00257971
28 0.687773 0.500839 0.00306061
29 0.687773 0.504518 0.00213957
30 0.687773 0.504051 0.00232218
31 0.687773 0.501653 0.00246026
32 0.687773 0.502739 0.00236242
33 0.687773 0.504605 0.00255213
34 0.687773 0.499752 0.00266089
35 0.687773 0.495741 0.00245488
36 0.687773 0.499898 0.0025478
37 0.687773 0.505113 0.00214173
38 0.687773 0.502905 0.00226964
39 0.687773 0.496318 0.00280814
40 0.687773 0.502603 0.00255664
41 0.687773 0.502434 0.00342914
42 0.687773 0.505363 0.00308516
43 0.687773 0.503888 0.00327686
44 0.687773 0.49888 0.00310657
45 0.687773 0.497677 0.00365595
46 0.687773 0.50239 0.00341643
47 0.687773 0.493509 0.00377637
48 0.687773 0.501937 0.00354982
49 0.687773 0.501956 0.00332477
50 0.687773 0.497318 0.0029507
51 0.687773 0.50427 0.00271105
52 0.687773 0.501288 0.00292758
53 0.687773 0.499661 0.00329753
54 0.687773 0.507413 0.00274519
55 0.687773 0.504501 0.00291215
56 0.687773 0.506027 0.00308127
57 0.687773 0.49857 0.00288721
58 0.687773 0.505409 0.00326729
59 0.687773 0.501524 0.00301215
60 0.687773 0.500565 0.00310039
61 0.687773 0.503457 0.00310504
62 0.687773 0.500783 0.00299755
63 0.687773 0.500181 0.00316406
64 0.687773 0.499847 0.00334923
65 0.687773 0.506115 0.00361743
66 0.687773 0.493883 0.0035558
67 0.687773 0.494235 0.00352531
68 0.687773 0.493924 0.00325856
69 0.687773 0.494498 0.00384917
70 0.687773 0.493574 0.00307339
71 0.687773 0.499313 0.00283518
72 0.687773 0.499771 0.00266617
73 0.687773 0.492115 0.00338987
74 0.687773 0.502482 0.00329472
75 0.706941 0.497054 0.00403305
76 0.706941 0.509215 0.00336326
77 0.706941 0.506333 0.00315111
78 0.706941 0.504826 0.00323456
79 0.706941 0.500632 0.00334888
80 0.706941 0.511791 0.00315909
81 0.706941 0.502446 0.00360697
82 0.706941 0.495253 0.00380109
83 0.706941 0.489632 0.00302833
84 0.706941 0.495451 0.00429108
85 0.706941 0.494934 0.00448185
86 0.706941 0.500881 0.00336172
87 0.706941 0.499688 0.00349079
88 0.706941 0.49628 0.00334866
89 0.706941 0.49264 0.00355771
90 0.706941 0.500725 0.00425079
91 0.706941 0.498323 0.00329369
92 0.706941 0.49776 0.0040114
93 0.706941 0.49351 0.00380348
94 0.706941 0.492301 0.00453435
95 0.706941 0.504779 0.00407373
96 0.706941 0.502903 0.00414215
97 0.706941 0.507137 0.00353439
98 0.706941 0.501821 0.00352209
99 0.706941 0.493524 0.00386025
100 0.706941 0.49549 0.0036369
101 0.706941 0.496796 0.00343689
102 0.706941 0.50686 0.00309572
103 0.706941 0.502373 0.00391625
104 0.706941 0.498937 0.00397699
105 0.706941 0.499345 0.00392218
106 0.706941 0.500205 0.00370096
107 0.706941 0.500932 0.00411428
108 0.706941 0.501029 0.0042553
109 0.706941 0.504444 0.00412486
110 0.706941 0.499426 0.00403885
111 0.706941 0.500029 0.00418749
112 0.706941 0.499247 0.00495435
113 0.706941 0.499512 0.00418367
114 0.706941 0.503322 0.00348172
115 0.706941 0.498018 0.00414581
116 0.706941 0.500087 0.00391965
117 0.706941 0.502411 0.00389996
118 0.706941 0.499772 0.00400703
119 0.706941 0.502898 0.00346575
120 0.706941 0.499843 0.00332865
121 0.706941 0.499336 0.0037687
122 0.706941 0.49478 0.00360665
123 0.706941 0.507108 0.00355669
124 0.706941 0.501595 0.0032712
125 0.706941 0.502444 0.00393832
126 0.729114 0.496735 0.00494943
127 0.729114 0.500686 0.00439831
128 0.729114 0.502214 0.00405403
129 0.729114 0.505122 0.00389967
130 0.729114 0.49949 0.00420157
131 0.729114 0.493801 0.00504663
132 0.729114 0.498099 0.00416369
133 0.729114 0.503542 0.00449353
134 0.729114 0.501173 0.00409243
135 0.729114 0.509373 0.00451525
136 0.729114 0.497699 0.00534583
137 0.729114 0.503436 0.00458567
138 0.729114 0.510361 0.00423242
139 0.729114 0.505614 0.00451513
140 0.729114 0.500883 0.00477006
141 0.729114 0.500183 0.00467608
142 0.729114 0.516463 0.00437645
143 0.729114 0.501805 0.00533196
144 0.729114 0.508569 0.00457005
145 0.729114 0.511404 0.00538829
146 0.729114 0.504068 0.00496328
147 0.729114 0.506626 0.00517538
148 0.729114 0.507689 0.00470689
