0 0.522982 0.496886 8.63e-05
1 0.530218 0.498459 0.000122065
2 0.530218 0.500144 9.44175e-05
3 0.53077 0.49969 0.000129043
4 0.532952 0.498945 0.00012682
5 0.547766 0.500917 0.000172634
6 0.547766 0.50081 0.000213748
7 0.547766 0.500837 0.000134069
8 0.547766 0.50256 0.000232261
9 0.547766 0.499707 0.000260021
10 0.567722 0.50165 0.000215132
11 0.569843 0.500685 0.0004108
12 0.569843 0.502645 0.000277877
13 0.570124 0.502342 0.000320791
14 0.570124 0.500564 0.000297095
15 0.570124 0.50389 0.000299297
16 0.594976 0.502332 0.000378242
17 0.594976 0.503491 0.000416184
18 0.594976 0.501007 0.000390359
19 0.594976 0.503412 0.0003295
20 0.594976 0.503391 0.000391791
21 0.594976 0.502373 0.000479858
22 0.594976 0.502088 0.000399248
23 0.594976 0.501478 0.000389091
24 0.594976 0.502834 0.000374868
25 0.594976 0.503594 0.000464232
26 0.594976 0.501241 0.000515998
27 0.594976 0.501799 0.000511783
28 0.594976 0.501624 0.000471513
29 0.594976 0.5025 0.000506828
30 0.594976 0.501277 0.000439767
31 0.594976 0.501411 0.000484923
32 0.594976 0.501269 0.000536679
33 0.594976 0.5 0.000479733
34 0.594976 0.502473 0.000506967
35 0.594976 0.503674 0.000417651
36 0.594976 0.500818 0.000478506
37 0.594976 0.505047 0.000510398
38 0.594976 0.504742 0.000451516
39 0.594976 0.504142 0.000369365
40 0.594976 0.502312 0.000472631
41 0.594976 0.506147 0.00055879
42 0.594976 0.504142 0.000512093
43 0.594976 0.504987 0.000548577
44 0.594976 0.502792 0.000500278
45 0.594976 0.503772 0.000410761
46 0.600818 0.50404 0.000595514
47 0.600818 0.501973 0.000538725
48 0.600818 0.50127 0.000554161
49 0.600818 0.502574 0.000560514
50 0.600818 0.502213 0.000629241
51 0.600818 0.503117 0.000518384
52 0.600818 0.504714 0.000564885
53 0.600818 0.500743 0.000556302
54 0.600818 0.502015 0.000548369
55 0.600818 0.503921 0.000624434
56 0.600818 0.504429 0.000631611
57 0.600818 0.501499 0.000554872
58 0.600818 0.505094 0.000547895
59 0.600818 0.503109 0.000506092
60 0.600818 0.499622 0.00056021
61 0.600818 0.503359 0.000660249
62 0.600818 0.503335 0.000442416
63 0.600818 0.501986 0.000577309
64 0.600818 0.504777 0.000685197
65 0.600818 0.506808 0.000572315
66 0.600818 0.506035 0.000463203
67 0.600818 0.501736 0.000495853
68 0.600818 0.506579 0.000581017
69 0.600818 0.506446 0.000600447
70 0.600818 0.507732 0.000600209
71 0.600818 0.5059 0.000715679
72 0.600818 0.500002 0.000797983
